1.0,0.013654746922494871,0.00694630829718773,0.004572043597156346,0.0033519960722923226,0.002599062858777466,0.002081558461979927,0.001700969959259498,0.0014085321557470974,0.0011773681025872577,0.0009912998069471002,0.0008397109259053616,0.0007150334821364162,0.0006115575354398162,0.0005249116116143054,0.00045181016870434647,0.0003898456555914002,0.0003372557242771523,0.0002926888316482436,0.0002550161244549527,0.00022321819084978377,0.00019634409520045404,0.00017351864047395168,0.00015396845992447788,0.00013704434776259236,0.0001222287281401233,0.00010912726934150014,9.744953452761558e-05,8.698518778142227e-05,7.758109784551426e-05,6.912240969873752e-05,6.151853238326292e-05,5.469360800574784e-05,4.8580439287313054e-05,4.311683279570807e-05,3.82435650670784e-05,3.390346587854347e-05,3.00413132542426e-05,2.6604321723358456e-05,2.354301124171894e-05,2.081222108355144e-05,1.8372025067740326e-05,1.6188334951309756e-05,1.423304896187091e-05,1.2483697527420009e-05,1.0922636301528946e-05,9.535916399347058e-06,8.312008732906389e-06,7.24056801638635e-06,6.311395930027087e-06,5.513712235251193e-06,4.835780709940426e-06,4.264876797375661e-06,3.787536133387982e-06,3.3899935803320726e-06,3.0587124293684235e-06,2.780910612714391e-06,2.5450102282257165e-06,2.340962595923429e-06,2.160427947594182e-06,1.996812407080722e-06,1.8451824847299666e-06,1.7020878453535541e-06,1.5653269297132348e-06,1.4336883538556502e-06,1.3066955880220491e-06,1.1843750102635361e-06,1.0670596030558402e-06,9.55233488608687e-07,8.494169040062097e-07,7.500873991358417e-07,6.576309543573376e-07,5.723160823336791e-07,4.942843993499794e-07,4.235522011021824e-07,3.60018879290478e-07,3.0347928196620524e-07,2.536381725628301e-07,2.1012570047254455e-07,1.7251326042282627e-07,1.403293420687579e-07,1.1307503337344441e-07,9.023882178343478e-08,7.131030208622915e-08,5.579239318083677e-08,4.3211708066565715e-08,3.312681241817805e-08,2.5134233545567003e-08,1.88722229578874e-08,1.4022411144064644e-08,1.030960537974515e-08,7.500059464461815e-09,5.3985842003435396e-09,3.844871059295079e-09,2.709375085940805e-09,1.889055283858542e-09,1.3032107520385683e-09,8.89587092299129e-10,6.008668185712817e-10,4.016043091095005e-10,2.6562283407098976e-10,1.7385917442328782e-10,1.1261980048443453e-10,7.22001125796771e-11,4.581303903366701e-11,2.8773418553063543e-11,1.7888286216186983e-11,1.1008934967838822e-11,6.707274175620614e-12,4.045724146824445e-12,2.4161367027804638e-12,1.428721425110946e-12,8.365663212741942e-13,4.850717659238631e-13,2.7854187508761765e-13,1.584090329691023e-13,8.922783774106681e-14,4.978261709704635e-14,2.7512993930324452e-14,1.5062826258219494e-14,8.169756766861548e-15,4.3900677266336374e-15,2.3373187764784035e-15,1.2330318917077047e-15,6.445625856157181e-16,3.338988041320771e-16,1.7141465870569433e-16,8.72144561328287e-17,4.398051166533807e-17,2.1983000650069575e-17,1.0891606067945311e-17,5.349315903363043e-18,2.6045265671329043e-18,1.2572051887921047e-18,6.016621774755773e-19,2.854897504306788e-19,1.3432023059050984e-19,6.266528420433656e-20,2.8991360807801227e-20,1.3301090934277076e-20,6.0520682806456e-21,2.7311077929370154e-21,1.2223980605916057e-21,5.42681889227997e-22,2.389773289404379e-22,1.0439179548522376e-22,4.523698737734052e-23,1.9447229584102126e-23,8.29425626043923e-24,3.509711750611683e-24,1.473527228122575e-24,6.138408584269604e-25,2.53736126280951e-25,1.0407716579935825e-25,4.236359271328524e-26,1.7112426966979067e-26,6.86007774835266e-27,2.7293672460170243e-27,1.0777725434534363e-27,4.224165741784463e-28,1.6433110299062413e-28,6.34570195026537e-29,2.4324087015948914e-29,9.255632716775272e-30,3.4962612788182794e-30,1.311128275134191e-30,4.881408675911532e-31,1.804341770328939e-31,6.621873414502944e-32,2.412937064806658e-32,8.730288638227816e-33,3.136483201886976e-33,1.1189306872085177e-33,3.963904593028159e-34,1.394494357024888e-34,4.871890284001295e-35,1.6903586435897563e-35,5.824707677638644e-36,1.9934092445813606e-36,6.775773017356141e-37,2.2875685553541204e-37,7.671052740190355e-38,2.555135576520426e-38,8.454023771777793e-39,2.7785344183641004e-39,9.071581857800531e-40,2.9422338199423826e-40,9.480038789636791e-41,3.0345447035122614e-41,9.650260817245833e-42,3.0490048265820246e-42,9.57110449954239e-43,2.9851221067681812e-43,9.250587765266853e-44,2.8483588699413287e-44,8.714632584090666e-45,2.649373472566915e-45,8.003641437006248e-46,2.4026632227433315e-46,7.167528002273317e-47,2.1248456589239265e-47,6.260039000523846e-48,1.832856230359987e-48,5.333243611669836e-49,1.542325172250721e-49,4.432938578739018e-50,1.2663342692605605e-50,3.595467935097015e-51,1.0146641831313894e-51,2.8461542185845232e-52,7.935475503883803e-53,2.199252304891176e-53,6.058620928775247e-54,1.659121105390801e-54,4.516446222123251e-55,1.2221902716985376e-55,3.2878554181152354e-56,8.792798238863387e-57,2.3377093983194944e-57,6.178903054765413e-58,1.6236709611805753e-58,4.2418832006792045e-59,1.1017970448045445e-59,2.8453441799831764e-60,7.305775632687042e-61,1.865108518246779e-61,4.734302314697912e-62,1.194895020549086e-62,2.998700550250094e-63,7.482964002804925e-64,1.8567736823799403e-64,4.581382196288385e-65,1.1240709286926836e-65,2.7425710098453604e-66,6.654206594565642e-67,1.605521425754782e-67,3.852338837931325e-68,9.192390281176964e-69,2.181398546892162e-69,5.148148819478603e-70,1.2083243530469572e-70,2.8205845044297274e-71,6.548239853601598e-72,1.5119818518862052e-72,3.4722558073958274e-73,7.93097385541632e-74,1.8017621892577192e-74,4.0712800647382403e-75,9.150259309263634e-76,2.0455543948476287e-76,4.5485199879009896e-77,1.0060436043002478e-77,2.213386437161266e-78,4.843925907585984e-79,1.054492643274678e-79,2.283501941466602e-80,4.919000680565424e-81,1.0540856246373969e-81,2.247005830862729e-82,4.765050927158831e-83,1.005244295399267e-83,2.1097065177969495e-84,4.4047819127113434e-85,9.149223712377076e-86,1.8906321304077956e-86,3.8868537905823203e-87,7.949926978341808e-88,1.6177342259476828e-88,3.2751831640587946e-89,6.597108622771644e-90,1.3221066546412605e-90,2.6362056856319893e-91,5.229946958862019e-92,1.0323447091001344e-92,2.0275410541322156e-93,3.962333020544783e-94,7.71164865940272e-95,1.5021107029519323e-95,2.468082041823827e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.022372835119883635,0.010760262345385286,0.0067149930129210625,0.004648951991945034,0.003395573760631477,0.002562999513619588,0.001979346496543328,0.0015551966412811686,0.0012387512610689232,0.0009978827804947806,0.000811564646225421,0.0006653439059721855,0.000548931038465828,0.0004549194752035677,0.0003780280577000361,0.0003145473791885715,0.00026187803502828014,0.00021815129683736757,0.00018194581148725048,0.00015210130037365482,0.00012761343909172823,0.00010758585020689928,9.12157750132836e-05,7.779538406968198e-05,6.671702363662456e-05,5.747597017521575e-05,4.966798522267129e-05,4.298135607739657e-05,3.718453121534255e-05,3.21111683867494e-05,2.7644567023576853e-05,2.370319300636417e-05,2.022848261361546e-05,1.7175504986049505e-05,1.4506515878875501e-05,1.2187042288031221e-05,1.0183926967361501e-05,8.46471256220882e-06,6.99780838958783e-06,5.7530051966146685e-06,4.702040805622692e-06,3.8190442635870425e-06,3.080784360079548e-06,2.4667168693909766e-06,1.958866111597566e-06,1.5415954195755847e-06,1.2013235387244297e-06,9.26235448269996e-07,7.060216784943986e-07,5.316642531694333e-07,3.9527321978043784e-07,2.8996739805368593e-07,2.0978725040799722e-07,1.4962632750193996e-07,1.0516949968461781e-07,7.282976851997668e-08,4.967954485769028e-08,3.3375885590976125e-08,2.2081732501227603e-08,1.438653076025713e-08,9.229860041245858e-09,5.831192827045999e-09,3.6279520043030112e-09,2.2229803090394597e-09,1.3415769950300984e-09,7.975241387670939e-10,4.670547715676532e-10,2.694878069470712e-10,1.532189712495381e-10,8.58509891650031e-11,4.741289050055628e-11,2.5812271801850386e-11,1.3854658371739607e-11,7.33274857551327e-12,3.827373871411192e-12,1.9704242537837e-12,1.0007018549744655e-12,5.014142117443701e-13,2.479110096237856e-13,1.2096557228325542e-13,5.825769652373501e-14,2.7696716397100847e-14,1.3000010251705979e-14,6.0249795587832795e-15,2.757522064377512e-15,1.2464877736625931e-15,5.565647964694191e-16,2.4550152831966653e-16,1.0699278673642029e-16,4.607514543275385e-17,1.9608300274839904e-17,8.247500228736544e-18,3.428949252015353e-18,1.409296448458994e-18,5.726530278741904e-19,2.300769413875004e-19,9.140932563256271e-20,3.591587703458248e-20,1.3957346299160512e-20,5.365135133130827e-21,2.0401407762380197e-21,7.675041189282093e-22,2.856808239869638e-22,1.052202211247042e-22,3.8350612527266146e-23,1.3833653754530096e-23,4.938884216322463e-24,1.745353156314865e-24,6.105691355057758e-25,2.114546993707009e-25,7.250435432742087e-26,2.46154502293473e-26,8.27523880829979e-27,2.7549510733065525e-27,9.083199268488754e-28,2.9661003962347545e-28,9.593671396050749e-29,3.073726642550309e-29,9.755644853712459e-30,3.0675065753453353e-30,9.556123939329075e-31,2.9496623606243165e-31,9.021612344251591e-32,2.734286153639033e-32,8.21254774500267e-33,2.4446223267527057e-33,7.212252704823742e-34,2.109018392099798e-34,6.113144437788362e-35,1.756499434887282e-35,5.003273890912809e-36,1.4128853596774047e-36,3.95575221749279e-37,1.0981041239563968e-37,3.0225444303990614e-38,8.249710429205088e-39,2.232869517601493e-39,5.993328562952863e-40,1.5954165584024669e-40,4.2121345077389254e-41,1.1029937743987029e-41,2.864882808519738e-42,7.38114308801996e-43,1.8864402999928887e-43,4.782826512492857e-44,1.203005154099767e-44,3.001999124584264e-45,7.432458747093301e-46,1.8257938306676225e-46,4.450270484814372e-47,1.0763523105304621e-47,2.5832922398283567e-48,6.152634799085554e-49,1.454234583006988e-49,3.411226329812751e-50,7.941565502745637e-51,1.8350073134457273e-51,4.2084476112124536e-52,9.58020166878528e-53,2.164770824846303e-53,4.8556737468284286e-54,1.0811922448182544e-54,2.3899430712608393e-55,5.244674897382177e-56,1.1426440358447935e-56,2.471607546087297e-57,5.308097144752683e-58,1.1318879960372736e-58,2.3965558907784607e-59,5.038546707980414e-60,1.0518905940175538e-60,2.180706316753886e-61,4.4895077756207205e-62,9.17885821359129e-63,1.8637183224872277e-63,3.75825901554595e-64,7.526983228197494e-65,1.4972552151374021e-65,2.958176331821489e-66,5.8052130919308075e-67,1.1315938108306335e-67,2.1910561896195773e-68,4.2142388678620766e-69,8.051920052001595e-70,1.5282918263906865e-70,2.8817173643248302e-71,5.398167171988453e-72,1.0046218011294893e-72,1.857511592627498e-73,3.4122775779633374e-74,6.22805092049017e-75,1.1294471582888223e-75,2.0351503476317595e-76,3.643800919442294e-77,6.482626082832142e-78,1.1460300512991428e-78,2.0132612944429874e-79,3.5145819900325455e-80,6.097148807639838e-81,1.0511617924533141e-81,1.800992759689798e-82,3.0666475249427623e-83,5.189613515438269e-84,8.728409082914145e-85,1.4590616917050491e-85,2.4241537901405427e-86,4.0031696962073433e-87,6.570742128824426e-88,1.0720143901586817e-88,1.7384878502560686e-89,2.802441465176104e-90,4.4905980961339366e-91,7.152920285108901e-92,1.132616451980931e-92,1.7828354718555645e-93,2.789826129220584e-94,4.339992157861412e-95,6.712048250375145e-96,1.0320097765957415e-96,1.5775509230717748e-97,2.3975183118356803e-98,3.6226594158589065e-99,5.442370247386243e-100,8.129270355898127e-101,1.2073294092328067e-101,1.7828650406913443e-102,2.6178051023776916e-103,3.821993117867133e-104,5.548591875254739e-105,8.009666732461494e-106,1.1490548754127871e-106,1.6328916800824324e-107,2.3962594484090677e-108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
