solution variable
x	solution variable
0.5	0.00220584828509189
1.5	0.00221726927145458
2.5	0.00223766510730783
3.5	0.00226400351343279
4.5	0.00229406068659145
5.5	0.00232678759775008
6.5	0.0023620945810112
7.5	0.00240050170891473
8.5	0.00244285538676079
9.5	0.002490147413338
10.5	0.0025434126944349
11.5	0.00260367466172936
12.5	0.00267191623123486
13.5	0.00274906347411916
14.5	0.00283597536030357
15.5	0.0029334363231672
16.5	0.00304215006046114
17.5	0.0031627337600428
18.5	0.00329571229615728
19.5	0.00344151211982041
20.5	0.0036004546718448
21.5	0.00377274922298184
22.5	0.0039584851091014
23.5	0.00415762338630703
24.5	0.00436998798402638
25.5	0.00459525648546474
26.5	0.00483295071661135
27.5	0.00508242737964898
28.5	0.00534286902631359
29.5	0.00561327573292865
30.5	0.00589245791169834
31.5	0.00617903077086956
32.5	0.00647141101591136
33.5	0.00676781645881523
34.5	0.00706626926428945
35.5	0.00736460359878319
36.5	0.00766047844764026
37.5	0.00795139631280007
38.5	0.00823472838423539
39.5	0.00850774658108158
40.5	0.00876766257655035
41.5	0.00901167355548729
42.5	0.00923701401657157
43.5	0.00944101244669298
44.5	0.0096211511995359
45.5	0.00977512745109254
46.5	0.00990091273533094
47.5	0.00999680833695242
48.5	0.0100614937801505
49.5	0.0100940658309438
50.5	0.0100940658309438
51.5	0.0100614937801505
52.5	0.00999680833695241
53.5	0.00990091273533093
54.5	0.00977512745109254
55.5	0.00962115119953591
56.5	0.00944101244669299
57.5	0.00923701401657157
58.5	0.00901167355548729
59.5	0.00876766257655035
60.5	0.00850774658108158
61.5	0.0082347283842354
62.5	0.00795139631280007
63.5	0.00766047844764026
64.5	0.00736460359878319
65.5	0.00706626926428945
66.5	0.00676781645881523
67.5	0.00647141101591136
68.5	0.00617903077086956
69.5	0.00589245791169833
70.5	0.00561327573292865
71.5	0.00534286902631359
72.5	0.00508242737964897
73.5	0.00483295071661135
74.5	0.00459525648546474
75.5	0.00436998798402638
76.5	0.00415762338630704
77.5	0.0039584851091014
78.5	0.00377274922298184
79.5	0.0036004546718448
80.5	0.00344151211982042
81.5	0.00329571229615728
82.5	0.0031627337600428
83.5	0.00304215006046114
84.5	0.0029334363231672
85.5	0.00283597536030357
86.5	0.00274906347411916
87.5	0.00267191623123486
88.5	0.00260367466172936
89.5	0.0025434126944349
90.5	0.002490147413338
91.5	0.00244285538676079
92.5	0.00240050170891474
93.5	0.0023620945810112
94.5	0.00232678759775008
95.5	0.00229406068659145
96.5	0.00226400351343278
97.5	0.00223766510730783
98.5	0.00221726927145458
99.5	0.00220584828509189
