solution variable
x	solution variable
0.5	-0.000197504281786708
1.5	-9.77193201644603e-05
2.5	8.16650298313173e-05
3.5	0.00032051519251056
4.5	0.000605900286238884
5.5	0.000931126511061792
6.5	0.00129317755066084
7.5	0.00169083691437574
8.5	0.00212367282019724
9.5	0.00259157335779103
10.5	0.00309455993697014
11.5	0.00363272342223468
12.5	0.00420620779837798
13.5	0.00481520808615656
14.5	0.00545996837159634
15.5	0.00614077405899035
16.5	0.00685793602474601
17.5	0.00761176602388623
18.5	0.00840254360974666
19.5	0.00923047538941924
20.5	0.0100956477991916
21.5	0.0109979747989865
22.5	0.011937141981301
23.5	0.0129125485953108
24.5	0.0139232489309666
25.5	0.0149678944234606
26.5	0.0160446777565077
27.5	0.0171512801900115
28.5	0.0182848233331562
29.5	0.0194418266382074
30.5	0.020618172004003
31.5	0.0218090770421808
32.5	0.0230090787549844
33.5	0.0242120295734848
34.5	0.0254111078736573
35.5	0.0265988451826548
36.5	0.0277671722618602
37.5	0.0289074860585235
38.5	0.0300107391089714
39.5	0.0310675523181622
40.5	0.0320683511148204
41.5	0.0330035237963081
42.5	0.0338635994738508
43.5	0.0346394414860545
44.5	0.0353224505846332
45.5	0.0359047707609989
46.5	0.0363794894445062
47.5	0.0367408231293596
48.5	0.0369842794169504
49.5	0.0371067870803149
50.5	0.0371067870803149
51.5	0.0369842794169504
52.5	0.0367408231293596
53.5	0.0363794894445062
54.5	0.0359047707609989
55.5	0.0353224505846332
56.5	0.0346394414860544
57.5	0.0338635994738508
58.5	0.0330035237963081
59.5	0.0320683511148204
60.5	0.0310675523181622
61.5	0.0300107391089714
62.5	0.0289074860585235
63.5	0.0277671722618602
64.5	0.0265988451826549
65.5	0.0254111078736573
66.5	0.0242120295734848
67.5	0.0230090787549844
68.5	0.0218090770421808
69.5	0.020618172004003
70.5	0.0194418266382074
71.5	0.0182848233331562
72.5	0.0171512801900115
73.5	0.0160446777565078
74.5	0.0149678944234606
75.5	0.0139232489309666
76.5	0.0129125485953108
77.5	0.011937141981301
78.5	0.0109979747989865
79.5	0.0100956477991916
80.5	0.00923047538941924
81.5	0.00840254360974666
82.5	0.00761176602388623
83.5	0.00685793602474601
84.5	0.00614077405899035
85.5	0.00545996837159634
86.5	0.00481520808615656
87.5	0.00420620779837799
88.5	0.00363272342223469
89.5	0.00309455993697014
90.5	0.00259157335779104
91.5	0.00212367282019724
92.5	0.00169083691437574
93.5	0.00129317755066085
94.5	0.000931126511061795
95.5	0.000605900286238886
96.5	0.000320515192510561
97.5	8.16650298313185e-05
98.5	-9.77193201644596e-05
99.5	-0.000197504281786708
