solution variable
x	solution variable
0.5	-2.61258929464006e-07
1.5	-2.91722326390265e-07
2.5	-3.55424527017231e-07
3.5	-4.5803609425496e-07
4.5	-6.08469598838173e-07
5.5	-8.19350567630022e-07
6.5	-1.10764763534557e-06
7.5	-1.49545150840542e-06
8.5	-2.01088515861199e-06
9.5	-2.68911352670761e-06
10.5	-3.57339925773206e-06
11.5	-4.71611981242276e-06
12.5	-6.17961836629759e-06
13.5	-8.0367036273213e-06
14.5	-1.03705395691154e-05
15.5	-1.32735732894387e-05
16.5	-1.68450377402563e-05
17.5	-2.11864394116025e-05
18.5	-2.63943087045018e-05
19.5	-3.25493717021499e-05
20.5	-3.97012290202511e-05
21.5	-4.78476510865693e-05
22.5	-5.69077915571199e-05
23.5	-6.66890749595973e-05
24.5	-7.68483394678019e-05
25.5	-8.68491178777845e-05
26.5	-9.59187939716256e-05
27.5	-0.000103011771944407
28.5	-0.000106787593846303
29.5	-0.000105615768271432
30.5	-9.76212875529877e-05
31.5	-8.07854589078844e-05
32.5	-5.3114540546027e-05
33.5	-1.28823955173242e-05
34.5	4.10584327051053e-05
35.5	0.000108921843033798
36.5	0.000189644360058408
37.5	0.000280663167097016
38.5	0.000378061463028364
39.5	0.000477723048857087
40.5	0.00057939438891546
41.5	0.000699538137220162
42.5	0.00091113920610386
43.5	0.00146459380700006
44.5	0.00314077715989608
45.5	0.00820805696400241
46.5	0.0226391846411682
47.5	0.0592650046760087
48.5	0.132320240291847
49.5	0.215091394379332
50.5	0.215091394379332
51.5	0.132320240291847
52.5	0.0592650046760087
53.5	0.0226391846411682
54.5	0.00820805696400238
55.5	0.00314077715989605
56.5	0.00146459380700002
57.5	0.000911139206103794
58.5	0.00069953813722006
59.5	0.0005793943889153
60.5	0.000477723048856837
61.5	0.000378061463027972
62.5	0.000280663167096404
63.5	0.000189644360057459
64.5	0.000108921843032333
65.5	4.10584327028602e-05
66.5	-1.28823955207411e-05
67.5	-5.31145405511897e-05
68.5	-8.07854589156261e-05
69.5	-9.76212875645046e-05
70.5	-0.000105615768288424
71.5	-0.000106787593871154
72.5	-0.000103011771980424
73.5	-9.59187940233318e-05
74.5	-8.68491179512804e-05
75.5	-7.68483395711881e-05
76.5	-6.66890751034528e-05
77.5	-5.69077917550128e-05
78.5	-4.78476513555608e-05
79.5	-3.97012293813341e-05
80.5	-3.25493721805435e-05
81.5	-2.63943093297058e-05
82.5	-2.11864402171112e-05
83.5	-1.68450387628499e-05
84.5	-1.32735745680237e-05
85.5	-1.03705411431904e-05
86.5	-8.03670553531312e-06
87.5	-6.17962064424965e-06
88.5	-4.71612249382062e-06
89.5	-3.57340237560134e-06
90.5	-2.68911711951052e-06
91.5	-2.0108892819312e-06
92.5	-1.49545625507002e-06
93.5	-1.10765316765723e-06
94.5	-8.19357165874313e-07
95.5	-6.08477723968755e-07
96.5	-4.58046419441236e-07
97.5	-3.55437691419473e-07
98.5	-2.91737347101866e-07
99.5	-2.61266079290716e-07
