solution variable
x	solution variable
0.5	0.00105237889543329
1.5	0.00109388423441417
2.5	0.00116970149625886
3.5	0.00127146857681939
4.5	0.0013930859364892
5.5	0.00153113395656157
6.5	0.00168411766608232
7.5	0.00185165912496973
8.5	0.00203395686033963
9.5	0.00223148879392678
10.5	0.00244486518654441
11.5	0.00267475841509374
12.5	0.00292186747170878
13.5	0.00318689642627111
14.5	0.00347053761366515
15.5	0.0037734557585261
16.5	0.00409627160564886
17.5	0.00443954456577675
18.5	0.00480375423381077
19.5	0.00518928075581956
20.5	0.00559638406705433
21.5	0.00602518205719921
22.5	0.00647562776355633
23.5	0.00694748575334957
24.5	0.00744030793160082
25.5	0.00795340909764602
26.5	0.00848584266795351
27.5	0.009036377083286
28.5	0.00960347352358809
29.5	0.0101852656643602
30.5	0.0107795423236702
31.5	0.0113837339678855
32.5	0.0119949041623603
33.5	0.0126097471622421
34.5	0.0132245929248752
35.5	0.0138354208704158
36.5	0.0144378836982117
37.5	0.0150273424574365
38.5	0.0155989138457352
39.5	0.0161475303477009
40.5	0.0166680133133203
41.5	0.017155158416871
42.5	0.0176038321499459
43.5	0.0180090771314431
44.5	0.018366223128321
45.5	0.0186709998588323
46.5	0.0189196469914085
47.5	0.0191090163535576
48.5	0.0192366613071444
49.5	0.0193009085802619
50.5	0.0193009085802619
51.5	0.0192366613071444
52.5	0.0191090163535576
53.5	0.0189196469914085
54.5	0.0186709998588323
55.5	0.018366223128321
56.5	0.0180090771314431
57.5	0.0176038321499459
58.5	0.017155158416871
59.5	0.0166680133133203
60.5	0.0161475303477009
61.5	0.0155989138457352
62.5	0.0150273424574365
63.5	0.0144378836982117
64.5	0.0138354208704158
65.5	0.0132245929248752
66.5	0.0126097471622421
67.5	0.0119949041623603
68.5	0.0113837339678856
69.5	0.0107795423236702
70.5	0.0101852656643602
71.5	0.00960347352358809
72.5	0.00903637708328601
73.5	0.00848584266795351
74.5	0.00795340909764603
75.5	0.00744030793160082
76.5	0.00694748575334957
77.5	0.00647562776355633
78.5	0.00602518205719921
79.5	0.00559638406705433
80.5	0.00518928075581955
81.5	0.00480375423381077
82.5	0.00443954456577674
83.5	0.00409627160564885
84.5	0.0037734557585261
85.5	0.00347053761366515
86.5	0.00318689642627111
87.5	0.00292186747170878
88.5	0.00267475841509374
89.5	0.00244486518654441
90.5	0.00223148879392678
91.5	0.00203395686033963
92.5	0.00185165912496973
93.5	0.00168411766608231
94.5	0.00153113395656157
95.5	0.00139308593648919
96.5	0.00127146857681939
97.5	0.00116970149625886
98.5	0.00109388423441417
99.5	0.00105237889543329
