solution variable
x	solution variable
0.5	-0.000381437911603631
1.5	-0.000295216458301142
2.5	-0.000140139729709102
3.5	6.6479195167881e-05
4.5	0.000313527488357999
5.5	0.000595254243125404
6.5	0.000909062377570589
7.5	0.00125388855028413
8.5	0.00162932564526464
9.5	0.00203521893568329
10.5	0.00247150210786924
11.5	0.00293813960136228
12.5	0.00343511089367651
13.5	0.0039624082778561
14.5	0.00452003602832508
15.5	0.00510800583034308
16.5	0.00572632632490699
17.5	0.00637498600059673
18.5	0.00705392942020287
19.5	0.00776302726344506
20.5	0.00850204101911474
21.5	0.00927058340834351
22.5	0.0100680757796674
23.5	0.0108937037980495
24.5	0.0117463727694501
25.5	0.0126246639187226
26.5	0.0135267928916052
27.5	0.0144505716999954
28.5	0.0153933752883066
29.5	0.0163521138767287
30.5	0.0173232122372356
31.5	0.0183025970759238
32.5	0.0192856937198914
33.5	0.0202674333218737
34.5	0.0212422717803554
35.5	0.022204221503346
36.5	0.0231468969963079
37.5	0.0240635750067688
38.5	0.0249472695927239
39.5	0.0257908219900706
40.5	0.0265870045385384
41.5	0.0273286372028254
42.5	0.0280087144292671
43.5	0.0286205392583146
44.5	0.0291578608340686
45.5	0.0296150107887922
46.5	0.0299870335101434
47.5	0.0302698050926216
48.5	0.0304601358862836
49.5	0.0305558520125259
50.5	0.0305558520125259
51.5	0.0304601358862836
52.5	0.0302698050926216
53.5	0.0299870335101434
54.5	0.0296150107887923
55.5	0.0291578608340686
56.5	0.0286205392583146
57.5	0.0280087144292671
58.5	0.0273286372028254
59.5	0.0265870045385384
60.5	0.0257908219900706
61.5	0.0249472695927239
62.5	0.0240635750067689
63.5	0.0231468969963079
64.5	0.022204221503346
65.5	0.0212422717803554
66.5	0.0202674333218737
67.5	0.0192856937198914
68.5	0.0183025970759238
69.5	0.0173232122372356
70.5	0.0163521138767287
71.5	0.0153933752883066
72.5	0.0144505716999954
73.5	0.0135267928916052
74.5	0.0126246639187226
75.5	0.0117463727694501
76.5	0.0108937037980495
77.5	0.0100680757796674
78.5	0.0092705834083435
79.5	0.00850204101911472
80.5	0.00776302726344505
81.5	0.00705392942020286
82.5	0.00637498600059671
83.5	0.00572632632490699
84.5	0.00510800583034308
85.5	0.00452003602832508
86.5	0.0039624082778561
87.5	0.00343511089367651
88.5	0.00293813960136229
89.5	0.00247150210786924
90.5	0.00203521893568329
91.5	0.00162932564526464
92.5	0.00125388855028413
93.5	0.000909062377570591
94.5	0.000595254243125406
95.5	0.000313527488358001
96.5	6.6479195167883e-05
97.5	-0.0001401397297091
98.5	-0.000295216458301141
99.5	-0.000381437911603631
