solution variable
x	solution variable
0.5	0.000878474773355368
1.5	0.000883294614438938
2.5	0.000892201723501561
3.5	0.000904203179990183
4.5	0.000918481122706638
5.5	0.000934569283584232
6.5	0.000952332202874481
7.5	0.000971868598871506
8.5	0.000993414887311145
9.5	0.00101727501085987
10.5	0.00104377661942288
11.5	0.00107324579155502
12.5	0.00110599282526657
13.5	0.00114230405352223
14.5	0.00118243678639847
15.5	0.00122661585985676
16.5	0.00127503102798096
17.5	0.00132783481392093
18.5	0.00138514061438903
19.5	0.00144702093805485
20.5	0.00151350570291112
21.5	0.00158458054626832
22.5	0.00166018512384138
23.5	0.00174021139530615
24.5	0.00182450191393573
25.5	0.00191284815771483
26.5	0.00200498895863365
27.5	0.00210060910558013
28.5	0.0021993382142308
29.5	0.00230074997430802
30.5	0.00240436190003068
31.5	0.0025096357227424
32.5	0.00261597857442534
33.5	0.00272274511563833
34.5	0.0028292407596318
35.5	0.00293472613412883
36.5	0.0030384229017148
37.5	0.00313952102743633
38.5	0.00323718753714158
39.5	0.00333057675225223
40.5	0.00341884191715771
41.5	0.00350114805676576
42.5	0.00357668581791003
43.5	0.00364468596469407
44.5	0.0037044341209578
45.5	0.00375528529002474
46.5	0.00379667763978298
47.5	0.00382814502611113
48.5	0.00384932774404298
49.5	0.00385998104570072
50.5	0.00385998104570072
51.5	0.00384932774404298
52.5	0.00382814502611113
53.5	0.00379667763978298
54.5	0.00375528529002474
55.5	0.0037044341209578
56.5	0.00364468596469407
57.5	0.00357668581791004
58.5	0.00350114805676576
59.5	0.00341884191715771
60.5	0.00333057675225223
61.5	0.00323718753714159
62.5	0.00313952102743634
63.5	0.00303842290171481
64.5	0.00293472613412883
65.5	0.00282924075963181
66.5	0.00272274511563833
67.5	0.00261597857442534
68.5	0.0025096357227424
69.5	0.00240436190003068
70.5	0.00230074997430802
71.5	0.0021993382142308
72.5	0.00210060910558013
73.5	0.00200498895863365
74.5	0.00191284815771483
75.5	0.00182450191393573
76.5	0.00174021139530616
77.5	0.00166018512384139
78.5	0.00158458054626833
79.5	0.00151350570291112
80.5	0.00144702093805485
81.5	0.00138514061438903
82.5	0.00132783481392093
83.5	0.00127503102798096
84.5	0.00122661585985676
85.5	0.00118243678639847
86.5	0.00114230405352223
87.5	0.00110599282526657
88.5	0.00107324579155502
89.5	0.00104377661942288
90.5	0.00101727501085987
91.5	0.000993414887311144
92.5	0.000971868598871505
93.5	0.00095233220287448
94.5	0.000934569283584231
95.5	0.000918481122706637
96.5	0.000904203179990182
97.5	0.00089220172350156
98.5	0.000883294614438937
99.5	0.000878474773355369
