solution variable
x	solution variable
0.5	0.0011589950744023
1.5	0.0011619286269888
2.5	0.00116743496118023
3.5	0.00117498090404232
4.5	0.00118406422961399
5.5	0.00119432414064314
6.5	0.00120555961885528
7.5	0.0012176994744032
8.5	0.00123076122216539
9.5	0.00124481668625965
10.5	0.00125996847620708
11.5	0.00127633545548491
12.5	0.00129404404195614
13.5	0.0013132227755596
14.5	0.00133399853038487
15.5	0.00135649348918304
16.5	0.00138082245780112
17.5	0.00140709034326349
18.5	0.00143538973541806
19.5	0.0014657985784886
20.5	0.00149837793173345
21.5	0.00153316981743374
22.5	0.00157019514979625
23.5	0.00160945173510174
24.5	0.00165091233389777
25.5	0.00169452278109174
26.5	0.00174020016945271
27.5	0.00178783111574431
28.5	0.00183727014559671
29.5	0.00188833825214983
30.5	0.00194082170316093
31.5	0.0019944711902391
32.5	0.00204900143061319
33.5	0.00210409134473558
34.5	0.00215938494038107
35.5	0.00221449303400418
36.5	0.00226899593132544
37.5	0.00232244716998847
38.5	0.00237437839663369
39.5	0.0024243054084859
40.5	0.00247173533607983
41.5	0.00251617488073276
42.5	0.00255713945081832
43.5	0.00259416296915553
44.5	0.00262680805544147
45.5	0.00265467622896754
46.5	0.0026774177343996
47.5	0.00269474057311411
48.5	0.00270641832896356
49.5	0.00271229641265897
50.5	0.00271229641265897
51.5	0.00270641832896356
52.5	0.00269474057311411
53.5	0.0026774177343996
54.5	0.00265467622896754
55.5	0.00262680805544147
56.5	0.00259416296915553
57.5	0.00255713945081832
58.5	0.00251617488073276
59.5	0.00247173533607984
60.5	0.0024243054084859
61.5	0.00237437839663369
62.5	0.00232244716998847
63.5	0.00226899593132545
64.5	0.00221449303400419
65.5	0.00215938494038107
66.5	0.00210409134473558
67.5	0.00204900143061319
68.5	0.0019944711902391
69.5	0.00194082170316092
70.5	0.00188833825214983
71.5	0.00183727014559671
72.5	0.00178783111574431
73.5	0.00174020016945271
74.5	0.00169452278109174
75.5	0.00165091233389777
76.5	0.00160945173510174
77.5	0.00157019514979625
78.5	0.00153316981743374
79.5	0.00149837793173345
80.5	0.0014657985784886
81.5	0.00143538973541806
82.5	0.00140709034326349
83.5	0.00138082245780112
84.5	0.00135649348918304
85.5	0.00133399853038487
86.5	0.0013132227755596
87.5	0.00129404404195614
88.5	0.00127633545548491
89.5	0.00125996847620708
90.5	0.00124481668625965
91.5	0.00123076122216539
92.5	0.0012176994744032
93.5	0.00120555961885528
94.5	0.00119432414064314
95.5	0.00118406422961399
96.5	0.00117498090404232
97.5	0.00116743496118023
98.5	0.0011619286269888
99.5	0.0011589950744023
