solution variable
x	solution variable
0.5	-0.000817534860598425
1.5	-0.000799904014085919
2.5	-0.000766715053862726
3.5	-0.00072067200151474
4.5	-0.00066400632376995
5.5	-0.000598153718070115
6.5	-0.00052388092530986
7.5	-0.000441524296520127
8.5	-0.000351186042053168
9.5	-0.000252858143116252
10.5	-0.000146490068169561
11.5	-3.20225918663736e-05
12.5	9.05961018828849e-05
13.5	0.000221402620498854
14.5	0.00036041400075606
15.5	0.000507624438676003
16.5	0.000663002030417809
17.5	0.000826485050436294
18.5	0.000997977587998254
19.5	0.00117734451683629
20.5	0.00136440586193742
21.5	0.00155893068405602
22.5	0.00176063063934931
23.5	0.00196915339434355
24.5	0.00218407608894062
25.5	0.00240489904568732
26.5	0.00263103992532779
27.5	0.0028618285297377
28.5	0.00309650245603156
29.5	0.00333420381126477
30.5	0.00357397720579646
31.5	0.00381476925378553
32.5	0.00405542981895127
33.5	0.00429471524907824
34.5	0.00453129383949737
35.5	0.00476375374934039
36.5	0.0049906135603469
37.5	0.00521033561275063
38.5	0.00542134217394983
39.5	0.00562203439282518
40.5	0.00581081386762226
41.5	0.00598610651289701
42.5	0.00614638825859167
43.5	0.00629021196195901
44.5	0.00641623477293835
45.5	0.0065232450789602
46.5	0.00661018807905885
47.5	0.00667618901090031
48.5	0.00672057308586739
49.5	0.00674288127999093
50.5	0.00674288127999093
51.5	0.00672057308586738
52.5	0.0066761890109003
53.5	0.00661018807905884
54.5	0.00652324507896019
55.5	0.00641623477293834
56.5	0.006290211961959
57.5	0.00614638825859166
58.5	0.00598610651289701
59.5	0.00581081386762226
60.5	0.00562203439282518
61.5	0.00542134217394984
62.5	0.00521033561275064
63.5	0.00499061356034691
64.5	0.00476375374934039
65.5	0.00453129383949738
66.5	0.00429471524907825
67.5	0.00405542981895128
68.5	0.00381476925378554
69.5	0.00357397720579647
70.5	0.00333420381126478
71.5	0.00309650245603156
72.5	0.00286182852973771
73.5	0.00263103992532779
74.5	0.00240489904568732
75.5	0.00218407608894063
76.5	0.00196915339434355
77.5	0.00176063063934931
78.5	0.00155893068405603
79.5	0.00136440586193742
80.5	0.00117734451683629
81.5	0.000997977587998256
82.5	0.000826485050436296
83.5	0.00066300203041781
84.5	0.000507624438676004
85.5	0.000360414000756062
86.5	0.000221402620498855
87.5	9.05961018828866e-05
88.5	-3.20225918663713e-05
89.5	-0.000146490068169558
90.5	-0.00025285814311625
91.5	-0.000351186042053165
92.5	-0.000441524296520125
93.5	-0.000523880925309858
94.5	-0.000598153718070113
95.5	-0.000664006323769949
96.5	-0.000720672001514739
97.5	-0.000766715053862724
98.5	-0.000799904014085918
99.5	-0.000817534860598425
