solution variable
x	solution variable
0.5	0.000562192465238894
1.5	0.000661289173680317
2.5	0.000837987436291354
3.5	0.0010712945444254
4.5	0.00134838751157659
5.5	0.00166342732157567
6.5	0.00201465849462479
7.5	0.00240227785116168
8.5	0.00282726448700744
9.5	0.00329082606612624
10.5	0.00379416231175558
11.5	0.0043383746891064
12.5	0.00492443936076169
13.5	0.00555320602374745
14.5	0.00622540578230956
15.5	0.00694165986904679
16.5	0.00770248468478759
17.5	0.0085082903676131
18.5	0.0093593711578147
19.5	0.0102558866366268
20.5	0.0111978336086414
21.5	0.0121850089891243
22.5	0.013216964539141
23.5	0.0142929546575157
24.5	0.0154118786952235
25.5	0.0165722194232311
26.5	0.017771979386507
27.5	0.0190086169468625
28.5	0.0202789838871988
29.5	0.021579266546909
30.5	0.0229049326018525
31.5	0.0242506858007779
32.5	0.0256104312184102
33.5	0.0269772538638359
34.5	0.0283434137556675
35.5	0.0297003607912232
36.5	0.0310387728298001
37.5	0.0323486203035685
38.5	0.0336192602831659
39.5	0.0348395621841242
40.5	0.0359980661494053
41.5	0.0370831735620798
42.5	0.0380833671610608
43.5	0.0389874559465462
44.5	0.0397848376355853
45.5	0.0404657690926263
46.5	0.0410216331921089
47.5	0.0414451892599648
48.5	0.0417307938460116
49.5	0.0418745792762927
50.5	0.0418745792762927
51.5	0.0417307938460117
52.5	0.0414451892599649
53.5	0.0410216331921089
54.5	0.0404657690926263
55.5	0.0397848376355853
56.5	0.0389874559465462
57.5	0.0380833671610608
58.5	0.0370831735620799
59.5	0.0359980661494053
60.5	0.0348395621841242
61.5	0.033619260283166
62.5	0.0323486203035685
63.5	0.0310387728298001
64.5	0.0297003607912231
65.5	0.0283434137556675
66.5	0.0269772538638359
67.5	0.0256104312184102
68.5	0.0242506858007779
69.5	0.0229049326018525
70.5	0.021579266546909
71.5	0.0202789838871988
72.5	0.0190086169468625
73.5	0.017771979386507
74.5	0.0165722194232311
75.5	0.0154118786952235
76.5	0.0142929546575157
77.5	0.013216964539141
78.5	0.0121850089891244
79.5	0.0111978336086414
80.5	0.0102558866366267
81.5	0.00935937115781469
82.5	0.0085082903676131
83.5	0.00770248468478759
84.5	0.00694165986904679
85.5	0.00622540578230956
86.5	0.00555320602374746
87.5	0.00492443936076169
88.5	0.0043383746891064
89.5	0.00379416231175559
90.5	0.00329082606612624
91.5	0.00282726448700744
92.5	0.00240227785116168
93.5	0.00201465849462479
94.5	0.00166342732157567
95.5	0.00134838751157658
96.5	0.0010712945444254
97.5	0.000837987436291352
98.5	0.000661289173680316
99.5	0.000562192465238894
