solution variable
x	solution variable
0.5	0.000515045339172073
1.5	0.000526207335019759
2.5	0.000546589283748664
3.5	0.000573762804157707
4.5	0.000605908813438764
5.5	0.000642111067789405
6.5	0.000682194029736803
7.5	0.00072645358060186
8.5	0.000775437244019084
9.5	0.000829802798606567
10.5	0.000890237277385968
11.5	0.000957412661097091
12.5	0.00103196130326895
13.5	0.00111446132278154
14.5	0.00120542696731427
15.5	0.00130530155142369
16.5	0.00141445183889289
17.5	0.00153316331196769
18.5	0.00166163602096074
19.5	0.00179998082184569
20.5	0.00194821587081317
21.5	0.00210626328812062
22.5	0.00227394594191124
23.5	0.00245098434002841
24.5	0.00263699365497896
25.5	0.00283148094394615
26.5	0.00303384266188095
27.5	0.00324336260105654
28.5	0.00345921042488331
29.5	0.00368044099683673
30.5	0.00390599473617474
31.5	0.00413469925919899
32.5	0.00436527258589757
33.5	0.00459632820392517
34.5	0.0048263822814643
35.5	0.00505386330366513
36.5	0.00527712437022013
37.5	0.00549445833086917
38.5	0.00570411584905738
39.5	0.00590432637114301
40.5	0.0060933218414026
41.5	0.00626936284637225
42.5	0.0064307667036469
43.5	0.00657593684096356
44.5	0.00670339265448243
45.5	0.00681179890533606
46.5	0.00689999362540044
47.5	0.00696701346974228
48.5	0.00701211548361332
49.5	0.00703479435029116
50.5	0.00703479435029116
51.5	0.00701211548361332
52.5	0.00696701346974228
53.5	0.00689999362540044
54.5	0.00681179890533606
55.5	0.00670339265448244
56.5	0.00657593684096356
57.5	0.0064307667036469
58.5	0.00626936284637225
59.5	0.0060933218414026
60.5	0.00590432637114301
61.5	0.00570411584905739
62.5	0.00549445833086917
63.5	0.00527712437022014
64.5	0.00505386330366514
65.5	0.0048263822814643
66.5	0.00459632820392517
67.5	0.00436527258589756
68.5	0.00413469925919898
69.5	0.00390599473617474
70.5	0.00368044099683673
71.5	0.00345921042488331
72.5	0.00324336260105654
73.5	0.00303384266188095
74.5	0.00283148094394616
75.5	0.00263699365497897
76.5	0.00245098434002842
77.5	0.00227394594191124
78.5	0.00210626328812062
79.5	0.00194821587081317
80.5	0.00179998082184569
81.5	0.00166163602096074
82.5	0.00153316331196769
83.5	0.00141445183889289
84.5	0.00130530155142369
85.5	0.00120542696731427
86.5	0.00111446132278154
87.5	0.00103196130326895
88.5	0.000957412661097091
89.5	0.000890237277385969
90.5	0.000829802798606567
91.5	0.000775437244019084
92.5	0.000726453580601859
93.5	0.000682194029736802
94.5	0.000642111067789405
95.5	0.000605908813438764
96.5	0.000573762804157707
97.5	0.000546589283748664
98.5	0.000526207335019759
99.5	0.000515045339172073
