solution variable
x	solution variable
0.5	-0.00134402080625613
1.5	-0.00131757858902546
2.5	-0.00126743239744723
3.5	-0.00119722316062629
4.5	-0.00111007795899694
5.5	-0.00100817933125806
6.5	-0.000892905935358408
7.5	-0.000765117403793762
8.5	-0.000625387937050462
9.5	-0.000474150005925455
10.5	-0.000311768246564252
11.5	-0.000138571718024785
12.5	4.51348815258686e-05
13.5	0.000239068963777782
14.5	0.00044297046897356
15.5	0.000656601912150297
16.5	0.000879746688309489
17.5	0.00111220510371316
18.5	0.00135378802714047
19.5	0.00160430828543134
20.5	0.00186357005873192
21.5	0.00213135660493636
22.5	0.0024074166798041
23.5	0.00269145003092501
24.5	0.00298309233941651
25.5	0.00328189997144023
26.5	0.00358733489000038
27.5	0.00389875007244888
28.5	0.00421537578529726
29.5	0.00453630708776233
30.5	0.00486049296897894
31.5	0.00518672756854153
32.5	0.00551364398108654
33.5	0.00583971119579675
34.5	0.00616323476173066
35.5	0.0064823617888199
36.5	0.0067950908802448
37.5	0.00709928753256488
38.5	0.00739270542447222
39.5	0.0076730138351903
40.5	0.0079378311859513
41.5	0.00818476438600419
42.5	0.00841145330006602
43.5	0.00861561925832418
44.5	0.00879511613356473
45.5	0.0089479821506987
46.5	0.00907249031369722
47.5	0.00916719517426846
48.5	0.00923097365871538
49.5	0.00926305783413444
50.5	0.00926305783413443
51.5	0.00923097365871537
52.5	0.00916719517426846
53.5	0.00907249031369721
54.5	0.00894798215069869
55.5	0.00879511613356473
56.5	0.00861561925832418
57.5	0.00841145330006602
58.5	0.00818476438600419
59.5	0.00793783118595131
60.5	0.00767301383519031
61.5	0.00739270542447222
62.5	0.00709928753256488
63.5	0.0067950908802448
64.5	0.00648236178881989
65.5	0.00616323476173066
66.5	0.00583971119579675
67.5	0.00551364398108653
68.5	0.00518672756854152
69.5	0.00486049296897892
70.5	0.00453630708776231
71.5	0.00421537578529725
72.5	0.00389875007244888
73.5	0.00358733489000038
74.5	0.00328189997144023
75.5	0.00298309233941651
76.5	0.00269145003092501
77.5	0.0024074166798041
78.5	0.00213135660493636
79.5	0.00186357005873192
80.5	0.00160430828543134
81.5	0.00135378802714047
82.5	0.00111220510371316
83.5	0.000879746688309492
84.5	0.000656601912150299
85.5	0.000442970468973563
86.5	0.000239068963777785
87.5	4.51348815258717e-05
88.5	-0.000138571718024782
89.5	-0.000311768246564249
90.5	-0.000474150005925452
91.5	-0.000625387937050459
92.5	-0.00076511740379376
93.5	-0.000892905935358406
94.5	-0.00100817933125806
95.5	-0.00111007795899694
96.5	-0.00119722316062629
97.5	-0.00126743239744723
98.5	-0.00131757858902546
99.5	-0.00134402080625613
