solution variable
x	solution variable
0.5	0.00325248409901353
1.5	0.00330665704402152
2.5	0.00339958862870123
3.5	0.00351670674224504
4.5	0.00364983886080136
5.5	0.00379621641824333
6.5	0.00395624402385613
7.5	0.00413186530407961
8.5	0.00432565366743416
9.5	0.00454036356654744
10.5	0.00477871691326028
11.5	0.00504329736414227
12.5	0.00533649200837093
13.5	0.00566045434874242
14.5	0.00601707781466888
15.5	0.00640797530507891
16.5	0.0068344626472445
17.5	0.00729754473431812
18.5	0.00779790344308361
19.5	0.00833588660788322
20.5	0.00891149746905888
21.5	0.00952438416422076
22.5	0.0101738289944901
23.5	0.010858737371224
24.5	0.0115776265253643
25.5	0.0123286142363627
26.5	0.0131094080073487
27.5	0.0139172952759738
28.5	0.0147491354048283
29.5	0.0156013543395439
30.5	0.0164699429531797
31.5	0.017350460206436
32.5	0.0182380423361751
33.5	0.019127419328497
34.5	0.0200129399238646
35.5	0.0208886063258734
36.5	0.0217481196277191
37.5	0.0225849367187047
38.5	0.0233923390789671
39.5	0.0241635134123394
40.5	0.0248916435123614
41.5	0.0255700121234348
42.5	0.0261921108787434
43.5	0.0267517557116156
44.5	0.0272432045003306
45.5	0.0276612731770128
46.5	0.0280014461686924
47.5	0.0282599768956773
48.5	0.0284339741677559
49.5	0.0285214707101121
50.5	0.0285214707101121
51.5	0.0284339741677559
52.5	0.0282599768956773
53.5	0.0280014461686923
54.5	0.0276612731770128
55.5	0.0272432045003306
56.5	0.0267517557116156
57.5	0.0261921108787434
58.5	0.0255700121234348
59.5	0.0248916435123614
60.5	0.0241635134123394
61.5	0.0233923390789672
62.5	0.0225849367187047
63.5	0.0217481196277191
64.5	0.0208886063258734
65.5	0.0200129399238645
66.5	0.019127419328497
67.5	0.018238042336175
68.5	0.017350460206436
69.5	0.0164699429531797
70.5	0.0156013543395439
71.5	0.0147491354048283
72.5	0.0139172952759738
73.5	0.0131094080073487
74.5	0.0123286142363627
75.5	0.0115776265253643
76.5	0.010858737371224
77.5	0.0101738289944901
78.5	0.00952438416422077
79.5	0.00891149746905888
80.5	0.00833588660788322
81.5	0.00779790344308362
82.5	0.00729754473431813
83.5	0.00683446264724451
84.5	0.00640797530507893
85.5	0.00601707781466889
86.5	0.00566045434874243
87.5	0.00533649200837094
88.5	0.00504329736414227
89.5	0.00477871691326028
90.5	0.00454036356654744
91.5	0.00432565366743416
92.5	0.00413186530407961
93.5	0.00395624402385613
94.5	0.00379621641824333
95.5	0.00364983886080136
96.5	0.00351670674224504
97.5	0.00339958862870123
98.5	0.00330665704402152
99.5	0.00325248409901353
