solution variable
x	solution variable
0.5	-3.55316506887322e-05
1.5	1.14684349677488e-05
2.5	9.76422526951265e-05
3.5	0.000214077635333632
4.5	0.000354563265501178
5.5	0.000515973119718686
6.5	0.000697340231930405
7.5	0.000898888165081587
8.5	0.0011213801636396
9.5	0.00136575756384057
10.5	0.00163296008187439
11.5	0.00192384366827682
12.5	0.00223914674253784
13.5	0.0025794796621018
14.5	0.00294532520087067
15.5	0.00333704393551326
16.5	0.00375488115452125
17.5	0.00419897311622343
18.5	0.00466935109443158
19.5	0.00516594204884803
20.5	0.00568856508609293
21.5	0.00623692318010624
22.5	0.00681058990465166
23.5	0.00740899119239989
24.5	0.00803138237154374
25.5	0.00867682094265654
26.5	0.00934413575004477
27.5	0.0100318933806479
28.5	0.0107383627986206
29.5	0.0114614794040276
30.5	0.0121988098967447
31.5	0.0129475195353384
32.5	0.0137043436037124
33.5	0.0144655651268225
34.5	0.0152270010930939
35.5	0.0159839996175274
36.5	0.0167314505776075
37.5	0.0174638122265398
38.5	0.018175156081671
39.5	0.0188592319470689
40.5	0.0195095542142825
41.5	0.0201195095711094
42.5	0.0206824849447981
43.5	0.0211920129679576
44.5	0.021641930588105
45.5	0.0220265448007294
46.5	0.0223407980646117
47.5	0.0225804249653775
48.5	0.0227420913195893
49.5	0.0228235072931963
50.5	0.0228235072931963
51.5	0.0227420913195893
52.5	0.0225804249653775
53.5	0.0223407980646117
54.5	0.0220265448007294
55.5	0.021641930588105
56.5	0.0211920129679576
57.5	0.0206824849447981
58.5	0.0201195095711094
59.5	0.0195095542142825
60.5	0.0188592319470689
61.5	0.018175156081671
62.5	0.0174638122265398
63.5	0.0167314505776076
64.5	0.0159839996175274
65.5	0.0152270010930939
66.5	0.0144655651268225
67.5	0.0137043436037124
68.5	0.0129475195353384
69.5	0.0121988098967447
70.5	0.0114614794040276
71.5	0.0107383627986206
72.5	0.0100318933806479
73.5	0.00934413575004477
74.5	0.00867682094265654
75.5	0.00803138237154375
76.5	0.0074089911923999
77.5	0.00681058990465167
78.5	0.00623692318010625
79.5	0.00568856508609293
80.5	0.00516594204884803
81.5	0.00466935109443158
82.5	0.00419897311622343
83.5	0.00375488115452125
84.5	0.00333704393551326
85.5	0.00294532520087068
86.5	0.00257947966210179
87.5	0.00223914674253784
88.5	0.00192384366827682
89.5	0.00163296008187439
90.5	0.00136575756384057
91.5	0.0011213801636396
92.5	0.00089888816508159
93.5	0.000697340231930408
94.5	0.00051597311971869
95.5	0.000354563265501182
96.5	0.000214077635333635
97.5	9.76422526951293e-05
98.5	1.14684349677505e-05
99.5	-3.55316506887318e-05
