solution variable
x	solution variable
0.5	0.000771534235754376
1.5	0.000807477132661187
2.5	0.000873308678643237
3.5	0.000961983533559177
4.5	0.00106834223146043
5.5	0.00118945282734379
6.5	0.00132396886588769
7.5	0.00147144681460181
8.5	0.00163189151728165
9.5	0.00180550944206261
10.5	0.0019925905465747
11.5	0.00219345652533501
12.5	0.00240843925209168
13.5	0.00263787116569019
14.5	0.00288207909436717
15.5	0.00314137772878297
16.5	0.00341606111941519
17.5	0.00370639157794688
18.5	0.00401258586731718
19.5	0.00433479885517066
20.5	0.00467310499235426
21.5	0.00502747810319909
22.5	0.00539777005351913
23.5	0.00578368890432984
24.5	0.00618477717229589
25.5	0.00660039081073611
26.5	0.00702967950694018
27.5	0.00747156887126821
28.5	0.00792474507799474
29.5	0.0083876425115364
30.5	0.00885843497585143
31.5	0.00933503103734919
32.5	0.00981507408726608
33.5	0.0102959477199203
34.5	0.0107747870180394
35.5	0.0112484963035138
36.5	0.0117137738391761
37.5	0.0121671438432268
38.5	0.0126049959939447
39.5	0.0130236323537863
40.5	0.0134193213302694
41.5	0.0137883579249528
42.5	0.0141271291185064
43.5	0.0144321828249102
44.5	0.0147002984541831
45.5	0.0149285567886065
46.5	0.0151144066412891
47.5	0.0152557256636693
48.5	0.0153508727270797
49.5	0.015398729536255
50.5	0.015398729536255
51.5	0.0153508727270797
52.5	0.0152557256636693
53.5	0.0151144066412891
54.5	0.0149285567886065
55.5	0.0147002984541831
56.5	0.0144321828249102
57.5	0.0141271291185064
58.5	0.0137883579249528
59.5	0.0134193213302694
60.5	0.0130236323537863
61.5	0.0126049959939448
62.5	0.0121671438432268
63.5	0.0117137738391761
64.5	0.0112484963035138
65.5	0.0107747870180394
66.5	0.0102959477199203
67.5	0.00981507408726609
68.5	0.0093350310373492
69.5	0.00885843497585143
70.5	0.0083876425115364
71.5	0.00792474507799475
72.5	0.00747156887126822
73.5	0.00702967950694018
74.5	0.00660039081073612
75.5	0.0061847771722959
76.5	0.00578368890432984
77.5	0.00539777005351913
78.5	0.00502747810319908
79.5	0.00467310499235425
80.5	0.00433479885517065
81.5	0.00401258586731717
82.5	0.00370639157794687
83.5	0.00341606111941518
84.5	0.00314137772878296
85.5	0.00288207909436717
86.5	0.00263787116569019
87.5	0.00240843925209168
88.5	0.00219345652533501
89.5	0.00199259054657471
90.5	0.00180550944206261
91.5	0.00163189151728165
92.5	0.00147144681460181
93.5	0.00132396886588769
94.5	0.00118945282734379
95.5	0.00106834223146043
96.5	0.000961983533559178
97.5	0.000873308678643238
98.5	0.000807477132661187
99.5	0.000771534235754377
