solution variable
x	solution variable
0.5	0.000570885940281221
1.5	0.000670398571963128
2.5	0.000847839758147951
3.5	0.00108212830320049
4.5	0.00136038493035111
5.5	0.00167674239770713
6.5	0.00202943382621722
7.5	0.0024186532285696
8.5	0.00284538108256691
9.5	0.0033108286771394
10.5	0.00381620089634445
11.5	0.00436260572993487
12.5	0.00495102724423656
13.5	0.00558232446364065
14.5	0.00625723924698946
15.5	0.0069764049425842
16.5	0.00774035128307702
17.5	0.00854950273216555
18.5	0.00940416855748908
19.5	0.0103045237183553
20.5	0.0112505803498795
21.5	0.0122421502154311
22.5	0.0132787989785487
23.5	0.0143597935082947
24.5	0.0154840436850096
25.5	0.0166500403355792
26.5	0.0178557910266088
27.5	0.0190987555127439
28.5	0.0203757827078585
29.5	0.0216830511465338
30.5	0.0230160150515627
31.5	0.0243693583285079
32.5	0.0257369590656517
33.5	0.0271118674069387
34.5	0.0284862999506036
35.5	0.029851654054756
36.5	0.0311985455362258
37.5	0.0325168731523563
38.5	0.0337959128746323
39.5	0.0350244442211593
40.5	0.0361909097544231
41.5	0.0372836072491328
42.5	0.0382909120219506
43.5	0.0392015245858931
44.5	0.0400047363149112
45.5	0.040690703413959
46.5	0.0412507174704094
47.5	0.0416774595114704
48.5	0.0419652240746166
49.5	0.0421101004965447
50.5	0.0421101004965447
51.5	0.0419652240746166
52.5	0.0416774595114704
53.5	0.0412507174704094
54.5	0.0406907034139591
55.5	0.0400047363149112
56.5	0.0392015245858931
57.5	0.0382909120219505
58.5	0.0372836072491328
59.5	0.036190909754423
60.5	0.0350244442211593
61.5	0.0337959128746323
62.5	0.0325168731523563
63.5	0.0311985455362258
64.5	0.0298516540547561
65.5	0.0284862999506036
66.5	0.0271118674069387
67.5	0.0257369590656517
68.5	0.0243693583285079
69.5	0.0230160150515627
70.5	0.0216830511465339
71.5	0.0203757827078585
72.5	0.0190987555127439
73.5	0.0178557910266088
74.5	0.0166500403355792
75.5	0.0154840436850096
76.5	0.0143597935082947
77.5	0.0132787989785488
78.5	0.0122421502154311
79.5	0.0112505803498795
80.5	0.0103045237183553
81.5	0.00940416855748908
82.5	0.00854950273216554
83.5	0.00774035128307702
84.5	0.0069764049425842
85.5	0.00625723924698946
86.5	0.00558232446364065
87.5	0.00495102724423656
88.5	0.00436260572993486
89.5	0.00381620089634444
90.5	0.0033108286771394
91.5	0.00284538108256691
92.5	0.0024186532285696
93.5	0.00202943382621722
94.5	0.00167674239770713
95.5	0.00136038493035111
96.5	0.00108212830320049
97.5	0.00084783975814795
98.5	0.000670398571963127
99.5	0.000570885940281221
