solution variable
x	solution variable
0.5	0.00141105448767616
1.5	0.00144562716536172
2.5	0.0015082663587296
3.5	0.00159153612810552
4.5	0.00169021443072461
5.5	0.00180163134064954
6.5	0.001924925093792
7.5	0.00206026019886585
8.5	0.00220830327248562
9.5	0.00236993266532542
10.5	0.00254609329385201
11.5	0.00273772736836034
12.5	0.00294574084362701
13.5	0.00317098539452854
14.5	0.00341424651825047
15.5	0.00367623353684331
16.5	0.00395756959799811
17.5	0.0042587808042282
18.5	0.00458028408516564
19.5	0.00492237368541729
20.5	0.00528520629947117
21.5	0.00566878499410926
22.5	0.00607294213696318
23.5	0.00649732160744119
24.5	0.00694136061149042
25.5	0.00740427146253978
26.5	0.00788502373498543
27.5	0.00838232724983254
28.5	0.00889461641844865
29.5	0.00942003655081124
30.5	0.00995643282695157
31.5	0.0105013427290336
32.5	0.0110519928279888
33.5	0.0116053009011972
34.5	0.0121578844120947
35.5	0.0127060763924727
36.5	0.0132459497162103
37.5	0.0137733506220978
38.5	0.0142839421183933
39.5	0.0147732575727389
40.5	0.0152367643556856
41.5	0.0156699368727241
42.5	0.0160683377099773
43.5	0.0164277049686324
44.5	0.0167440432227193
45.5	0.0170137149646795
46.5	0.0172335289690868
47.5	0.0174008217696822
48.5	0.0175135284590717
49.5	0.0175702393130518
50.5	0.0175702393130518
51.5	0.0175135284590717
52.5	0.0174008217696822
53.5	0.0172335289690868
54.5	0.0170137149646795
55.5	0.0167440432227193
56.5	0.0164277049686324
57.5	0.0160683377099773
58.5	0.0156699368727241
59.5	0.0152367643556856
60.5	0.0147732575727389
61.5	0.0142839421183933
62.5	0.0137733506220978
63.5	0.0132459497162103
64.5	0.0127060763924727
65.5	0.0121578844120947
66.5	0.0116053009011972
67.5	0.0110519928279888
68.5	0.0105013427290336
69.5	0.00995643282695157
70.5	0.00942003655081125
71.5	0.00889461641844866
72.5	0.00838232724983255
73.5	0.00788502373498544
74.5	0.00740427146253979
75.5	0.00694136061149043
76.5	0.0064973216074412
77.5	0.00607294213696319
78.5	0.00566878499410927
79.5	0.00528520629947118
80.5	0.00492237368541731
81.5	0.00458028408516565
82.5	0.00425878080422821
83.5	0.00395756959799812
84.5	0.00367623353684332
85.5	0.00341424651825047
86.5	0.00317098539452854
87.5	0.00294574084362701
88.5	0.00273772736836034
89.5	0.00254609329385201
90.5	0.00236993266532542
91.5	0.00220830327248562
92.5	0.00206026019886585
93.5	0.00192492509379201
94.5	0.00180163134064954
95.5	0.00169021443072461
96.5	0.00159153612810552
97.5	0.0015082663587296
98.5	0.00144562716536172
99.5	0.00141105448767617
