solution variable
x	solution variable
0.5	0.0115377225027531
1.5	0.0124810428925672
2.5	0.0137645564237945
3.5	0.0152368867997342
4.5	0.0168685653037294
5.5	0.0186629670555464
6.5	0.020632089232941
7.5	0.0227898159082304
8.5	0.0251499249411793
9.5	0.0277254056196922
10.5	0.0305281607088198
11.5	0.0335688390091234
12.5	0.0368567239796675
13.5	0.0403996513291401
14.5	0.0442039410089193
15.5	0.0482743329382291
16.5	0.0526139179901403
17.5	0.0572240579550668
18.5	0.0621042906176753
19.5	0.0672522185884629
20.5	0.0726633829031007
21.5	0.0783311244515418
22.5	0.0842464379034077
23.5	0.0903978239119906
24.5	0.0967711460315378
25.5	0.103349499047796
26.5	0.110113095404628
27.5	0.117039176219069
28.5	0.124101953107752
29.5	0.131272586765241
30.5	0.138519207970416
31.5	0.145806986446238
32.5	0.153098252725006
33.5	0.160352677815158
34.5	0.167527514950129
35.5	0.174577906940928
36.5	0.181457261570233
37.5	0.188117695987026
38.5	0.194510549139411
39.5	0.200586958904816
40.5	0.20629849777116
41.5	0.211597857773639
42.5	0.216439572043967
43.5	0.220780756987744
44.5	0.224581856029969
45.5	0.227807363353215
46.5	0.230426504399987
47.5	0.232413849394248
48.5	0.233749836962303
49.5	0.234421187199319
50.5	0.234421187199319
51.5	0.233749836962304
52.5	0.232413849394248
53.5	0.230426504399987
54.5	0.227807363353215
55.5	0.224581856029969
56.5	0.220780756987744
57.5	0.216439572043967
58.5	0.211597857773639
59.5	0.20629849777116
60.5	0.200586958904816
61.5	0.194510549139411
62.5	0.188117695987026
63.5	0.181457261570233
64.5	0.174577906940928
65.5	0.167527514950129
66.5	0.160352677815158
67.5	0.153098252725006
68.5	0.145806986446238
69.5	0.138519207970416
70.5	0.131272586765241
71.5	0.124101953107752
72.5	0.117039176219069
73.5	0.110113095404628
74.5	0.103349499047796
75.5	0.0967711460315378
76.5	0.0903978239119907
77.5	0.0842464379034077
78.5	0.0783311244515419
79.5	0.0726633829031007
80.5	0.067252218588463
81.5	0.0621042906176753
82.5	0.0572240579550668
83.5	0.0526139179901403
84.5	0.0482743329382291
85.5	0.0442039410089193
86.5	0.0403996513291401
87.5	0.0368567239796675
88.5	0.0335688390091234
89.5	0.0305281607088198
90.5	0.0277254056196922
91.5	0.0251499249411793
92.5	0.0227898159082304
93.5	0.020632089232941
94.5	0.0186629670555464
95.5	0.0168685653037294
96.5	0.0152368867997342
97.5	0.0137645564237945
98.5	0.0124810428925672
99.5	0.0115377225027531
