solution variable
x	solution variable
0.5	0.00258563434078089
1.5	0.00266070680377035
2.5	0.00279247001376682
3.5	0.00296291418151064
4.5	0.00316098400799671
5.5	0.00338163933426379
6.5	0.00362345098486853
7.5	0.00388683437754956
8.5	0.00417308018167321
9.5	0.00448388845579529
10.5	0.00482115357840987
11.5	0.00518685734441818
12.5	0.00558300326085153
13.5	0.00601156429181094
14.5	0.00647443399508212
15.5	0.00697337826861354
16.5	0.00750998764925658
17.5	0.00808563095122423
18.5	0.00870141112548392
19.5	0.00935812402743499
20.5	0.0100562204956334
21.5	0.0107957718612644
22.5	0.0115764387754394
23.5	0.0123974430866151
24.5	0.013257542437112
25.5	0.0141550072788704
26.5	0.0150876001288444
27.5	0.0160525570819449
28.5	0.0170465718577965
29.5	0.0180657829573382
30.5	0.0191057648252109
31.5	0.0201615242313407
32.5	0.0212275033764522
33.5	0.0222975914663894
34.5	0.0233651466626722
35.5	0.024423030374026
36.5	0.0254636557778023
37.5	0.0264790522249911
38.5	0.0274609467663052
39.5	0.0284008634267947
40.5	0.0292902400534438
41.5	0.0301205615836452
42.5	0.0308835074743947
43.5	0.0315711098591459
44.5	0.0321759178514426
45.5	0.0326911623993506
46.5	0.0331109153277084
47.5	0.033430235795479
48.5	0.0336452974299302
49.5	0.0337534899270019
50.5	0.0337534899270019
51.5	0.0336452974299301
52.5	0.033430235795479
53.5	0.0331109153277084
54.5	0.0326911623993506
55.5	0.0321759178514426
56.5	0.0315711098591459
57.5	0.0308835074743947
58.5	0.0301205615836452
59.5	0.0292902400534438
60.5	0.0284008634267947
61.5	0.0274609467663052
62.5	0.0264790522249911
63.5	0.0254636557778024
64.5	0.024423030374026
65.5	0.0233651466626722
66.5	0.0222975914663894
67.5	0.0212275033764522
68.5	0.0201615242313407
69.5	0.0191057648252109
70.5	0.0180657829573382
71.5	0.0170465718577965
72.5	0.0160525570819449
73.5	0.0150876001288444
74.5	0.0141550072788704
75.5	0.013257542437112
76.5	0.0123974430866151
77.5	0.0115764387754394
78.5	0.0107957718612644
79.5	0.0100562204956334
80.5	0.00935812402743498
81.5	0.00870141112548391
82.5	0.00808563095122421
83.5	0.00750998764925656
84.5	0.00697337826861353
85.5	0.00647443399508212
86.5	0.00601156429181094
87.5	0.00558300326085153
88.5	0.00518685734441819
89.5	0.00482115357840988
90.5	0.00448388845579529
91.5	0.00417308018167322
92.5	0.00388683437754957
93.5	0.00362345098486854
94.5	0.00338163933426379
95.5	0.00316098400799672
96.5	0.00296291418151064
97.5	0.00279247001376682
98.5	0.00266070680377035
99.5	0.00258563434078089
