solution variable
x	solution variable
0.5	0.00028087425721194
1.5	0.000390723782963794
2.5	0.000587590649518251
3.5	0.000848725192315121
4.5	0.00115958039150227
5.5	0.00151274498311164
6.5	0.00190506306936199
7.5	0.00233551467867535
8.5	0.00280406254194597
9.5	0.00331111323648341
10.5	0.00385728687454843
11.5	0.0044433216225692
12.5	0.00507003056632186
13.5	0.00573827574286468
14.5	0.00644894547160623
15.5	0.00720292988356705
16.5	0.00800109289623434
17.5	0.0088442400623273
18.5	0.00973308209805852
19.5	0.0106681940134035
20.5	0.0116499698310411
21.5	0.0126785729651322
22.5	0.0137538824548092
23.5	0.0148754354071992
24.5	0.016042366190811
25.5	0.0172533431223189
26.5	0.0185065036027542
27.5	0.019799388883549
28.5	0.0211288798851455
29.5	0.0224911357608436
30.5	0.023881537206054
31.5	0.0252946368636392
32.5	0.0267241195661008
33.5	0.028162775568283
34.5	0.0296024903264835
35.5	0.0310342547189237
36.5	0.0324481998069613
37.5	0.0338336602187075
38.5	0.0351792698999672
39.5	0.0364730932268666
40.5	0.0377027932334237
41.5	0.0388558369369572
42.5	0.0399197354652499
43.5	0.0408823140006435
44.5	0.0417320036456663
45.5	0.0424581444565912
46.5	0.0430512864248779
47.5	0.043503473475667
48.5	0.0438084949289805
49.5	0.043962089568665
50.5	0.043962089568665
51.5	0.0438084949289805
52.5	0.0435034734756669
53.5	0.0430512864248779
54.5	0.0424581444565912
55.5	0.0417320036456664
56.5	0.0408823140006436
57.5	0.0399197354652499
58.5	0.0388558369369572
59.5	0.0377027932334237
60.5	0.0364730932268666
61.5	0.0351792698999673
62.5	0.0338336602187075
63.5	0.0324481998069613
64.5	0.0310342547189237
65.5	0.0296024903264836
66.5	0.028162775568283
67.5	0.0267241195661008
68.5	0.0252946368636392
69.5	0.023881537206054
70.5	0.0224911357608436
71.5	0.0211288798851455
72.5	0.0197993888835489
73.5	0.0185065036027542
74.5	0.0172533431223189
75.5	0.016042366190811
76.5	0.0148754354071993
77.5	0.0137538824548093
78.5	0.0126785729651322
79.5	0.0116499698310411
80.5	0.0106681940134035
81.5	0.00973308209805851
82.5	0.0088442400623273
83.5	0.00800109289623434
84.5	0.00720292988356705
85.5	0.00644894547160623
86.5	0.00573827574286469
87.5	0.00507003056632188
88.5	0.00444332162256921
89.5	0.00385728687454844
90.5	0.00331111323648342
91.5	0.00280406254194598
92.5	0.00233551467867536
93.5	0.001905063069362
94.5	0.00151274498311164
95.5	0.00115958039150228
96.5	0.000848725192315123
97.5	0.000587590649518252
98.5	0.000390723782963795
99.5	0.000280874257211941
