solution variable
x	solution variable
0.5	0.000336092681038834
1.5	0.000341795818906759
2.5	0.000352737662647732
3.5	0.000368225830296411
4.5	0.000387595355486946
5.5	0.000410347468572455
6.5	0.0004361726712733
7.5	0.000464913237052297
8.5	0.000496511941041312
9.5	0.000530969657736308
10.5	0.000568317098216915
11.5	0.000608598295829983
12.5	0.000651861763945835
13.5	0.000698155954331726
14.5	0.000747526814133609
15.5	0.000800016179875415
16.5	0.000855660349375281
17.5	0.00091448851587555
18.5	0.00097652093147466
19.5	0.00104176676000156
20.5	0.0011102216246913
21.5	0.00118186487598775
22.5	0.0012566566114705
23.5	0.00133453448003425
24.5	0.00141541030041075
25.5	0.00149916652313941
26.5	0.00158565256768249
27.5	0.00167468107445136
28.5	0.0017660241263345
29.5	0.00185940951647702
30.5	0.00195451716840371
31.5	0.00205097585015824
32.5	0.00214836036415695
33.5	0.00224618943620139
34.5	0.00234392456683324
35.5	0.00244097014118401
36.5	0.00253667511393829
37.5	0.00263033658754106
38.5	0.00272120557765582
39.5	0.00280849520401028
40.5	0.00289139145270112
41.5	0.00296906652628387
42.5	0.00304069463336875
43.5	0.00310546987817126
44.5	0.00316262570657635
45.5	0.0032114551681909
46.5	0.00325133108673365
47.5	0.00328172511799777
48.5	0.00330222463675291
49.5	0.00331254644576172
50.5	0.00331254644576172
51.5	0.00330222463675291
52.5	0.00328172511799777
53.5	0.00325133108673366
54.5	0.00321145516819091
55.5	0.00316262570657635
56.5	0.00310546987817126
57.5	0.00304069463336875
58.5	0.00296906652628387
59.5	0.00289139145270112
60.5	0.00280849520401028
61.5	0.00272120557765581
62.5	0.00263033658754106
63.5	0.00253667511393828
64.5	0.002440970141184
65.5	0.00234392456683324
66.5	0.00224618943620139
67.5	0.00214836036415695
68.5	0.00205097585015824
69.5	0.0019545171684037
70.5	0.00185940951647702
71.5	0.0017660241263345
72.5	0.00167468107445136
73.5	0.00158565256768249
74.5	0.00149916652313941
75.5	0.00141541030041075
76.5	0.00133453448003425
77.5	0.0012566566114705
78.5	0.00118186487598775
79.5	0.0011102216246913
80.5	0.00104176676000156
81.5	0.00097652093147466
82.5	0.00091448851587555
83.5	0.000855660349375281
84.5	0.000800016179875415
85.5	0.000747526814133608
86.5	0.000698155954331725
87.5	0.000651861763945835
88.5	0.000608598295829983
89.5	0.000568317098216916
90.5	0.000530969657736308
91.5	0.000496511941041312
92.5	0.000464913237052297
93.5	0.0004361726712733
94.5	0.000410347468572455
95.5	0.000387595355486946
96.5	0.000368225830296411
97.5	0.000352737662647732
98.5	0.000341795818906759
99.5	0.000336092681038834
