solution variable
x	solution variable
0.5	0.00314985663318674
1.5	0.00335531994996815
2.5	0.00370154425676599
3.5	0.00413957434643576
4.5	0.00464595680913833
5.5	0.00521311299113012
6.5	0.00584097696692022
7.5	0.00653249319775356
8.5	0.00729158714811329
9.5	0.00812232764704188
10.5	0.00902859709032552
11.5	0.0100139668165629
12.5	0.0110816547630244
13.5	0.0122345163369993
14.5	0.0134750474887663
15.5	0.0148053893323301
16.5	0.0162273277574882
17.5	0.0177422835543066
18.5	0.0193512900619857
19.5	0.0210549566653129
20.5	0.0228534176538869
21.5	0.0247462669965914
22.5	0.0267324804250673
23.5	0.0288103268478821
24.5	0.0309772715445256
25.5	0.0332298738538586
26.5	0.0355636822310023
27.5	0.0379731296628383
28.5	0.0404514325658854
29.5	0.0429904964914009
30.5	0.0455808322641927
31.5	0.0482114865951475
32.5	0.0508699917190053
33.5	0.0535423391770924
34.5	0.0562129834196365
35.5	0.058864881345918
36.5	0.061479574109649
37.5	0.0640373173498814
38.5	0.0665172653157337
39.5	0.0688977129984425
40.5	0.0711563982635786
41.5	0.0732708630501935
42.5	0.0752188690261625
43.5	0.0769788588329096
44.5	0.0785304495225582
45.5	0.0798549404148993
46.5	0.0809358138987258
47.5	0.0817592052178671
48.5	0.0823143165055939
49.5	0.0825937516006959
50.5	0.0825937516006959
51.5	0.0823143165055939
52.5	0.0817592052178671
53.5	0.0809358138987258
54.5	0.0798549404148994
55.5	0.0785304495225582
56.5	0.0769788588329096
57.5	0.0752188690261625
58.5	0.0732708630501935
59.5	0.0711563982635786
60.5	0.0688977129984425
61.5	0.0665172653157337
62.5	0.0640373173498814
63.5	0.0614795741096491
64.5	0.0588648813459181
65.5	0.0562129834196365
66.5	0.0535423391770924
67.5	0.0508699917190053
68.5	0.0482114865951475
69.5	0.0455808322641928
70.5	0.0429904964914009
71.5	0.0404514325658854
72.5	0.0379731296628383
73.5	0.0355636822310023
74.5	0.0332298738538585
75.5	0.0309772715445256
76.5	0.0288103268478821
77.5	0.0267324804250673
78.5	0.0247462669965914
79.5	0.0228534176538869
80.5	0.0210549566653129
81.5	0.0193512900619857
82.5	0.0177422835543066
83.5	0.0162273277574882
84.5	0.01480538933233
85.5	0.0134750474887663
86.5	0.0122345163369993
87.5	0.0110816547630244
88.5	0.0100139668165629
89.5	0.00902859709032551
90.5	0.00812232764704187
91.5	0.00729158714811329
92.5	0.00653249319775355
93.5	0.00584097696692021
94.5	0.00521311299113012
95.5	0.00464595680913832
96.5	0.00413957434643575
97.5	0.00370154425676598
98.5	0.00335531994996815
99.5	0.00314985663318674
