solution variable
x	solution variable
0.5	0.00122232789696492
1.5	0.00139865423186038
2.5	0.00169958601422949
3.5	0.00208508673434388
4.5	0.00253470820693937
5.5	0.00304023050837744
6.5	0.00359924413886305
7.5	0.00421172303910271
8.5	0.00487851082761686
9.5	0.00560072116419654
10.5	0.00637951877638064
11.5	0.00721604540520656
12.5	0.00811139567544559
13.5	0.0090666060612763
14.5	0.010082642530393
15.5	0.0111603809385879
16.5	0.0123005776809336
17.5	0.0135038297814977
18.5	0.0147705246529453
19.5	0.0161007805298962
20.5	0.0174943791644162
21.5	0.0189506927846044
22.5	0.0204686075652069
23.5	0.0220464459601909
24.5	0.0236818902315738
25.5	0.0253719094156358
26.5	0.0271126918388391
27.5	0.0288995851698542
28.5	0.0307270459010931
29.5	0.0325886001110068
30.5	0.0344768173710866
31.5	0.0363832997187862
32.5	0.0382986876961406
33.5	0.0402126855194712
34.5	0.0421141074560258
35.5	0.0439909473921295
36.5	0.0458304733375714
37.5	0.0476193481802754
38.5	0.0493437773514776
39.5	0.05098968316818
40.5	0.0525429044917789
41.5	0.0539894190115884
42.5	0.0553155839919136
43.5	0.0565083898045639
44.5	0.0575557191255095
45.5	0.0584466034436019
46.5	0.0591714676548069
47.5	0.05972235312895
48.5	0.0600931098379832
49.5	0.0602795489765789
50.5	0.0602795489765789
51.5	0.0600931098379832
52.5	0.05972235312895
53.5	0.0591714676548069
54.5	0.0584466034436019
55.5	0.0575557191255095
56.5	0.0565083898045639
57.5	0.0553155839919136
58.5	0.0539894190115884
59.5	0.0525429044917789
60.5	0.05098968316818
61.5	0.0493437773514776
62.5	0.0476193481802754
63.5	0.0458304733375714
64.5	0.0439909473921295
65.5	0.0421141074560258
66.5	0.0402126855194711
67.5	0.0382986876961406
68.5	0.0363832997187862
69.5	0.0344768173710866
70.5	0.0325886001110067
71.5	0.0307270459010931
72.5	0.0288995851698542
73.5	0.0271126918388391
74.5	0.0253719094156358
75.5	0.0236818902315738
76.5	0.0220464459601909
77.5	0.0204686075652069
78.5	0.0189506927846044
79.5	0.0174943791644162
80.5	0.0161007805298961
81.5	0.0147705246529453
82.5	0.0135038297814977
83.5	0.0123005776809336
84.5	0.0111603809385879
85.5	0.010082642530393
86.5	0.00906660606127631
87.5	0.0081113956754456
88.5	0.00721604540520657
89.5	0.00637951877638065
90.5	0.00560072116419655
91.5	0.00487851082761687
92.5	0.00421172303910272
93.5	0.00359924413886306
94.5	0.00304023050837745
95.5	0.00253470820693937
96.5	0.00208508673434388
97.5	0.0016995860142295
98.5	0.00139865423186038
99.5	0.00122232789696492
