solution variable
x	solution variable
0.5	0.00208805776510772
1.5	0.00232657268154614
2.5	0.00273353962143362
3.5	0.00325468110033253
4.5	0.00386226589992822
5.5	0.00454517400571325
6.5	0.00530021858487977
7.5	0.00612751553585196
8.5	0.00702844696603471
9.5	0.00800486482740751
10.5	0.00905880962752351
11.5	0.0101924224529599
12.5	0.0114079198802609
13.5	0.0127075809395951
14.5	0.0140937264083565
15.5	0.0155686828482083
16.5	0.0171347289213391
17.5	0.018794024057511
18.5	0.0205485210097857
19.5	0.0223998647182759
20.5	0.0243492803560409
21.5	0.0263974535388982
22.5	0.0285444055198403
23.5	0.0307893658520471
24.5	0.0331306445946368
25.5	0.0355655057531199
26.5	0.0380900433806045
27.5	0.0406990616849438
28.5	0.0433859606362545
29.5	0.0461426289688074
30.5	0.0489593471174546
31.5	0.0518247034950155
32.5	0.0547255285544679
33.5	0.0576468522159552
34.5	0.0605718913750481
35.5	0.0634820752178094
36.5	0.0663571167917657
37.5	0.0691751395332757
38.5	0.07191286702541
39.5	0.0745458829508226
40.5	0.0770489658363149
41.5	0.0793964996567947
42.5	0.0815629566925133
43.5	0.0835234433964502
44.5	0.0852542938066471
45.5	0.0867336888086048
46.5	0.0879422740536497
47.5	0.0888637453837809
48.5	0.0894853689636054
49.5	0.0897984045373621
50.5	0.0897984045373621
51.5	0.0894853689636054
52.5	0.0888637453837809
53.5	0.0879422740536497
54.5	0.0867336888086048
55.5	0.0852542938066471
56.5	0.0835234433964501
57.5	0.0815629566925133
58.5	0.0793964996567947
59.5	0.0770489658363149
60.5	0.0745458829508225
61.5	0.07191286702541
62.5	0.0691751395332757
63.5	0.0663571167917656
64.5	0.0634820752178094
65.5	0.0605718913750481
66.5	0.0576468522159552
67.5	0.0547255285544679
68.5	0.0518247034950155
69.5	0.0489593471174545
70.5	0.0461426289688074
71.5	0.0433859606362545
72.5	0.0406990616849438
73.5	0.0380900433806045
74.5	0.0355655057531199
75.5	0.0331306445946368
76.5	0.0307893658520471
77.5	0.0285444055198402
78.5	0.0263974535388982
79.5	0.0243492803560409
80.5	0.0223998647182759
81.5	0.0205485210097857
82.5	0.018794024057511
83.5	0.0171347289213391
84.5	0.0155686828482083
85.5	0.0140937264083565
86.5	0.0127075809395951
87.5	0.0114079198802609
88.5	0.0101924224529599
89.5	0.00905880962752352
90.5	0.00800486482740751
91.5	0.00702844696603471
92.5	0.00612751553585196
93.5	0.00530021858487977
94.5	0.00454517400571325
95.5	0.00386226589992822
96.5	0.00325468110033253
97.5	0.00273353962143362
98.5	0.00232657268154614
99.5	0.00208805776510771
