solution variable
x	solution variable
0.5	0.00169109751848698
1.5	0.00174871699835469
2.5	0.00185016077199682
3.5	0.00198192348777709
4.5	0.00213571644922476
5.5	0.00230774254003638
6.5	0.00249687513106274
7.5	0.00270332084242357
8.5	0.00292788526056635
9.5	0.00317162075310572
10.5	0.00343566635959657
11.5	0.00372117230364512
12.5	0.00402925830969198
13.5	0.00436098419093215
14.5	0.00471732436119998
15.5	0.00509914336848769
16.5	0.00550717165072643
17.5	0.00594198146876116
18.5	0.00640396320649086
19.5	0.00689330227302474
20.5	0.00740995682534591
21.5	0.00795363650422573
22.5	0.0085237823628773
23.5	0.00911954817610205
24.5	0.00973978334977359
25.5	0.010383017704442
26.5	0.0110474484777297
27.5	0.0117309299712667
28.5	0.0124309663514595
29.5	0.013144708191428
30.5	0.0138689534062068
31.5	0.0146001532774207
32.5	0.0153344242801366
33.5	0.0160675664068721
34.5	0.0167950886255325
35.5	0.0175122420036537
36.5	0.0182140608760281
37.5	0.018895412223609
38.5	0.019551053168278
39.5	0.0201756961741819
40.5	0.0207640811903163
41.5	0.0213110535848396
42.5	0.0218116463290186
43.5	0.0222611645127597
44.5	0.0226552699432694
45.5	0.0229900633240152
46.5	0.023262161361952
47.5	0.0234687661312854
48.5	0.0236077241480011
49.5	0.0236775728860963
50.5	0.0236775728860963
51.5	0.0236077241480011
52.5	0.0234687661312854
53.5	0.023262161361952
54.5	0.0229900633240152
55.5	0.0226552699432694
56.5	0.0222611645127597
57.5	0.0218116463290186
58.5	0.0213110535848395
59.5	0.0207640811903162
60.5	0.0201756961741819
61.5	0.019551053168278
62.5	0.018895412223609
63.5	0.0182140608760281
64.5	0.0175122420036537
65.5	0.0167950886255325
66.5	0.0160675664068721
67.5	0.0153344242801366
68.5	0.0146001532774207
69.5	0.0138689534062068
70.5	0.013144708191428
71.5	0.0124309663514595
72.5	0.0117309299712667
73.5	0.0110474484777297
74.5	0.010383017704442
75.5	0.00973978334977357
76.5	0.00911954817610204
77.5	0.0085237823628773
78.5	0.00795363650422573
79.5	0.00740995682534592
80.5	0.00689330227302475
81.5	0.00640396320649086
82.5	0.00594198146876117
83.5	0.00550717165072644
84.5	0.00509914336848769
85.5	0.00471732436119999
86.5	0.00436098419093216
87.5	0.00402925830969199
88.5	0.00372117230364513
89.5	0.00343566635959658
90.5	0.00317162075310572
91.5	0.00292788526056636
92.5	0.00270332084242357
93.5	0.00249687513106274
94.5	0.00230774254003638
95.5	0.00213571644922477
96.5	0.0019819234877771
97.5	0.00185016077199682
98.5	0.00174871699835469
99.5	0.00169109751848698
