solution variable
x	solution variable
0.5	0.00345774460243408
1.5	0.00366658032564866
2.5	0.00401993981144131
3.5	0.00446798595544851
4.5	0.00498529554192773
5.5	0.00556183461291342
6.5	0.00619507191664884
7.5	0.00688577209427322
8.5	0.00763613202112719
9.5	0.0084490221970483
10.5	0.00932767458328221
11.5	0.0102755295348237
12.5	0.0112961305170025
13.5	0.0123930281593505
14.5	0.01356968293394
15.5	0.0148293655058248
16.5	0.0161750567423073
17.5	0.0176093497704461
18.5	0.0191343559538086
19.5	0.0207516158546461
20.5	0.0224620154360266
21.5	0.0242657070820537
22.5	0.0261620345495931
23.5	0.0281494607472426
24.5	0.0302254972714935
25.5	0.0323866348985311
26.5	0.0346282747004204
27.5	0.036944660086238
28.5	0.0393288108196406
29.5	0.0417724608934739
30.5	0.0442660030107969
31.5	0.0467984432926799
32.5	0.0493573706664788
33.5	0.0519289461372827
34.5	0.0544979177516271
35.5	0.0570476674531593
36.5	0.0595602961157424
37.5	0.0620167527188294
38.5	0.064397012796965
39.5	0.066680309854287
40.5	0.0688454213205428
41.5	0.070871007826628
42.5	0.0727360011636648
43.5	0.0744200324284607
44.5	0.0759038878267619
45.5	0.0771699757809262
46.5	0.0782027858163243
47.5	0.0789893176421175
48.5	0.0795194583025224
49.5	0.0797862865271511
50.5	0.0797862865271511
51.5	0.0795194583025224
52.5	0.0789893176421175
53.5	0.0782027858163242
54.5	0.0771699757809262
55.5	0.0759038878267619
56.5	0.0744200324284607
57.5	0.0727360011636648
58.5	0.0708710078266279
59.5	0.0688454213205428
60.5	0.066680309854287
61.5	0.064397012796965
62.5	0.0620167527188295
63.5	0.0595602961157425
64.5	0.0570476674531594
65.5	0.0544979177516272
66.5	0.0519289461372828
67.5	0.0493573706664788
68.5	0.04679844329268
69.5	0.0442660030107969
70.5	0.0417724608934739
71.5	0.0393288108196406
72.5	0.036944660086238
73.5	0.0346282747004204
74.5	0.032386634898531
75.5	0.0302254972714935
76.5	0.0281494607472425
77.5	0.0261620345495931
78.5	0.0242657070820537
79.5	0.0224620154360266
80.5	0.0207516158546461
81.5	0.0191343559538086
82.5	0.0176093497704461
83.5	0.0161750567423073
84.5	0.0148293655058248
85.5	0.01356968293394
86.5	0.0123930281593505
87.5	0.0112961305170025
88.5	0.0102755295348237
89.5	0.0093276745832822
90.5	0.00844902219704829
91.5	0.00763613202112719
92.5	0.00688577209427322
93.5	0.00619507191664884
94.5	0.00556183461291342
95.5	0.00498529554192773
96.5	0.00446798595544851
97.5	0.00401993981144131
98.5	0.00366658032564865
99.5	0.00345774460243408
