solution variable
x	solution variable
0.5	-0.000277664545543028
1.5	-0.000269579767532567
2.5	-0.000253913283879022
3.5	-0.000231437568279444
4.5	-0.000202938483380514
5.5	-0.000169069939732347
6.5	-0.00013032050900414
7.5	-8.70400970966393e-05
8.5	-3.94820043100312e-05
9.5	1.2161492294594e-05
10.5	6.77353709582913e-05
11.5	0.000127107922484094
12.5	0.000190163018943353
13.5	0.000256795641457093
14.5	0.000326908817832699
15.5	0.000400410997732225
16.5	0.000477213437751839
17.5	0.000557227458283851
18.5	0.000640361566179985
19.5	0.000726518484103921
20.5	0.000815592132915869
21.5	0.000907464601709078
22.5	0.00100200312391205
23.5	0.00109905706361525
24.5	0.00119845490712643
25.5	0.00130000125213141
26.5	0.00140347379124517
27.5	0.00150862029817742
28.5	0.00161515564288863
29.5	0.00172275888640903
30.5	0.0018310705355918
31.5	0.00193969007176729
32.5	0.00204817390335667
33.5	0.00215603392865244
34.5	0.00226273692808352
35.5	0.00236770503145066
36.5	0.00247031752020619
37.5	0.00256991422272776
38.5	0.00266580073653166
39.5	0.00275725566096899
40.5	0.00284353994417213
41.5	0.00292390833844264
42.5	0.00299762282198698
43.5	0.00306396768923551
44.5	0.00312226584867638
45.5	0.00317189571185189
46.5	0.00321230792804745
47.5	0.00324304113466327
48.5	0.00326373586915276
49.5	0.00327414583511761
50.5	0.00327414583511761
51.5	0.00326373586915276
52.5	0.00324304113466327
53.5	0.00321230792804745
54.5	0.00317189571185189
55.5	0.00312226584867638
56.5	0.00306396768923551
57.5	0.00299762282198699
58.5	0.00292390833844264
59.5	0.00284353994417213
60.5	0.00275725566096899
61.5	0.00266580073653167
62.5	0.00256991422272776
63.5	0.00247031752020619
64.5	0.00236770503145066
65.5	0.00226273692808352
66.5	0.00215603392865243
67.5	0.00204817390335666
68.5	0.00193969007176729
69.5	0.00183107053559179
70.5	0.00172275888640902
71.5	0.00161515564288863
72.5	0.00150862029817742
73.5	0.00140347379124517
74.5	0.0013000012521314
75.5	0.00119845490712643
76.5	0.00109905706361525
77.5	0.00100200312391205
78.5	0.000907464601709078
79.5	0.000815592132915869
80.5	0.000726518484103921
81.5	0.000640361566179985
82.5	0.00055722745828385
83.5	0.000477213437751839
84.5	0.000400410997732224
85.5	0.000326908817832699
86.5	0.000256795641457093
87.5	0.000190163018943353
88.5	0.000127107922484095
89.5	6.77353709582917e-05
90.5	1.21614922945942e-05
91.5	-3.94820043100311e-05
92.5	-8.70400970966394e-05
93.5	-0.00013032050900414
94.5	-0.000169069939732347
95.5	-0.000202938483380514
96.5	-0.000231437568279444
97.5	-0.000253913283879023
98.5	-0.000269579767532567
99.5	-0.000277664545543028
