solution variable
x	solution variable
0.5	-0.00113343702016666
1.5	-0.00110660101821415
2.5	-0.00105585623830858
3.5	-0.000985088134872139
4.5	-0.000897616321674401
5.5	-0.000795724807786531
6.5	-0.000680805456978121
7.5	-0.000553658924280435
8.5	-0.000414744340458618
9.5	-0.000264336240159209
10.5	-0.000102609695248375
11.5	7.03169555466684e-05
12.5	0.000254360615885526
13.5	0.000449461162438135
14.5	0.000655572509715901
15.5	0.000872654473729284
16.5	0.00110066450596751
17.5	0.00133954904922093
18.5	0.00158923450368574
19.5	0.0018496178363442
20.5	0.00212055684017242
21.5	0.00240186000910569
22.5	0.00269327596583627
23.5	0.00299448237345457
24.5	0.0033050742820795
25.5	0.00362455190723378
26.5	0.00395230790483913
27.5	0.00428761429427161
28.5	0.00462960928148671
29.5	0.00497728434433518
30.5	0.0053294720573917
31.5	0.00568483524919866
32.5	0.0060418581953356
33.5	0.00639884064937176
34.5	0.00675389559186151
35.5	0.00710495162418149
36.5	0.00744976093609294
37.5	0.00778591371883632
38.5	0.00811085976459871
39.5	0.00842193777567082
40.5	0.00871641259481057
41.5	0.00899152016277122
42.5	0.00924451952156415
43.5	0.00947275063847539
44.5	0.00967369626619997
45.5	0.00984504553135619
46.5	0.00998475651769453
47.5	0.0100911148426361
48.5	0.0101627851686403
49.5	0.0101988527780019
50.5	0.0101988527780019
51.5	0.0101627851686403
52.5	0.0100911148426361
53.5	0.00998475651769453
54.5	0.00984504553135619
55.5	0.00967369626619997
56.5	0.00947275063847539
57.5	0.00924451952156415
58.5	0.00899152016277122
59.5	0.00871641259481057
60.5	0.00842193777567082
61.5	0.00811085976459871
62.5	0.00778591371883633
63.5	0.00744976093609294
64.5	0.00710495162418149
65.5	0.00675389559186151
66.5	0.00639884064937176
67.5	0.0060418581953356
68.5	0.00568483524919866
69.5	0.0053294720573917
70.5	0.00497728434433518
71.5	0.00462960928148671
72.5	0.00428761429427161
73.5	0.00395230790483913
74.5	0.00362455190723378
75.5	0.0033050742820795
76.5	0.00299448237345457
77.5	0.00269327596583627
78.5	0.0024018600091057
79.5	0.00212055684017242
80.5	0.0018496178363442
81.5	0.00158923450368574
82.5	0.00133954904922093
83.5	0.00110066450596751
84.5	0.000872654473729283
85.5	0.000655572509715901
86.5	0.000449461162438135
87.5	0.000254360615885526
88.5	7.03169555466682e-05
89.5	-0.000102609695248375
90.5	-0.000264336240159209
91.5	-0.000414744340458618
92.5	-0.000553658924280435
93.5	-0.000680805456978121
94.5	-0.000795724807786532
95.5	-0.000897616321674402
96.5	-0.00098508813487214
97.5	-0.00105585623830858
98.5	-0.00110660101821415
99.5	-0.00113343702016666
