solution variable
x	solution variable
0.5	0.00259774983957558
1.5	0.00282404297937513
2.5	0.00320865303363115
3.5	0.00369896899251637
4.5	0.00426822451831973
5.5	0.00490589572594054
6.5	0.00560930614547809
7.5	0.00637913884965576
8.5	0.00721744433399711
9.5	0.00812683372291971
10.5	0.00911015895104894
11.5	0.0101703738079165
12.5	0.0113104554809477
13.5	0.012533342876689
14.5	0.0138418770570107
15.5	0.0152387393965425
16.5	0.0167263863717723
17.5	0.0183069807485224
18.5	0.0199823190068454
19.5	0.0217537547368397
20.5	0.023622117674239
21.5	0.0255876280919408
22.5	0.0276498064322221
23.5	0.0298073783363795
24.5	0.0320581755766199
25.5	0.0343990337937876
26.5	0.0368256883775278
27.5	0.0393326702885154
28.5	0.041913204122554
29.5	0.0445591112679732
30.5	0.0472607216255863
31.5	0.0500067980516047
32.5	0.0527844784394429
33.5	0.0555792411436486
34.5	0.0583749002058508
35.5	0.0611536374728694
36.5	0.0638960790719745
37.5	0.0665814236707072
38.5	0.0691876293255338
39.5	0.0716916643455279
40.5	0.0740698253270914
41.5	0.076298122283929
42.5	0.0783527266398813
43.5	0.0802104729484769
44.5	0.0818493998915952
45.5	0.0832493108878493
46.5	0.0843923301276948
47.5	0.0852634267130604
48.5	0.0858508784247482
49.5	0.0861466479075926
50.5	0.0861466479075926
51.5	0.0858508784247482
52.5	0.0852634267130604
53.5	0.0843923301276949
54.5	0.0832493108878493
55.5	0.0818493998915952
56.5	0.0802104729484769
57.5	0.0783527266398813
58.5	0.076298122283929
59.5	0.0740698253270914
60.5	0.0716916643455279
61.5	0.0691876293255338
62.5	0.0665814236707072
63.5	0.0638960790719745
64.5	0.0611536374728695
65.5	0.0583749002058508
66.5	0.0555792411436486
67.5	0.0527844784394429
68.5	0.0500067980516047
69.5	0.0472607216255863
70.5	0.0445591112679732
71.5	0.0419132041225539
72.5	0.0393326702885154
73.5	0.0368256883775277
74.5	0.0343990337937876
75.5	0.0320581755766199
76.5	0.0298073783363795
77.5	0.0276498064322221
78.5	0.0255876280919408
79.5	0.023622117674239
80.5	0.0217537547368397
81.5	0.0199823190068454
82.5	0.0183069807485224
83.5	0.0167263863717723
84.5	0.0152387393965425
85.5	0.0138418770570107
86.5	0.012533342876689
87.5	0.0113104554809478
88.5	0.0101703738079166
89.5	0.00911015895104896
90.5	0.00812683372291973
91.5	0.00721744433399713
92.5	0.00637913884965578
93.5	0.00560930614547811
94.5	0.00490589572594055
95.5	0.00426822451831974
96.5	0.00369896899251638
97.5	0.00320865303363115
98.5	0.00282404297937513
99.5	0.00259774983957558
