solution variable
x	solution variable
0.5	0.00136772745579864
1.5	0.00138171371227306
2.5	0.00140743602859474
3.5	0.00144202634694372
4.5	0.00148323604256135
5.5	0.00152978016236741
6.5	0.00158117151804677
7.5	0.00163743248445508
8.5	0.00169885983651111
9.5	0.00176587572750795
10.5	0.00183894537099272
11.5	0.00191853528524319
12.5	0.00200509318807808
13.5	0.00209903848943199
14.5	0.00220075756847191
15.5	0.00231060090740959
16.5	0.00242888059323493
17.5	0.00255586739159379
18.5	0.00269178694613494
19.5	0.00283681485948408
20.5	0.0029910705546683
21.5	0.00315460993114615
22.5	0.00332741692771912
23.5	0.00350939418737488
24.5	0.00370035308644826
25.5	0.00390000344275282
26.5	0.0041079432560127
27.5	0.00432364886143889
28.5	0.00454646589651878
29.5	0.00477560149474094
30.5	0.00501011813003736
31.5	0.00524892954295618
32.5	0.00549079918319755
33.5	0.0057343416006702
34.5	0.00597802720453054
35.5	0.00622019078124915
36.5	0.00645904411226307
37.5	0.00669269295277572
38.5	0.00691915852022068
39.5	0.00713640349033302
40.5	0.00734236231047186
41.5	0.00753497541801323
42.5	0.0077122267056857
43.5	0.00787218332051992
44.5	0.00801303663843812
45.5	0.0081331430457744
46.5	0.00823106300676054
47.5	0.00830559682500492
48.5	0.00835581553482792
49.5	0.00838108549427118
50.5	0.00838108549427118
51.5	0.00835581553482792
52.5	0.00830559682500492
53.5	0.00823106300676054
54.5	0.00813314304577439
55.5	0.00801303663843811
56.5	0.00787218332051991
57.5	0.0077122267056857
58.5	0.00753497541801322
59.5	0.00734236231047186
60.5	0.00713640349033302
61.5	0.00691915852022068
62.5	0.00669269295277571
63.5	0.00645904411226307
64.5	0.00622019078124915
65.5	0.00597802720453054
66.5	0.0057343416006702
67.5	0.00549079918319755
68.5	0.00524892954295619
69.5	0.00501011813003736
70.5	0.00477560149474094
71.5	0.00454646589651878
72.5	0.00432364886143889
73.5	0.0041079432560127
74.5	0.00390000344275282
75.5	0.00370035308644827
76.5	0.00350939418737488
77.5	0.00332741692771913
78.5	0.00315460993114615
79.5	0.0029910705546683
80.5	0.00283681485948409
81.5	0.00269178694613494
82.5	0.00255586739159379
83.5	0.00242888059323493
84.5	0.00231060090740959
85.5	0.00220075756847191
86.5	0.00209903848943199
87.5	0.00200509318807808
88.5	0.00191853528524319
89.5	0.00183894537099272
90.5	0.00176587572750795
91.5	0.00169885983651112
92.5	0.00163743248445508
93.5	0.00158117151804677
94.5	0.00152978016236742
95.5	0.00148323604256136
96.5	0.00144202634694372
97.5	0.00140743602859474
98.5	0.00138171371227306
99.5	0.00136772745579864
