solution variable
x	solution variable
0.5	-1.34363021694049e-08
1.5	-1.65439104130664e-08
2.5	-2.34350454040369e-08
3.5	-3.54838607202255e-08
4.5	-5.50429520682659e-08
5.5	-8.58297810036936e-08
6.5	-1.33506662721988e-07
7.5	-2.06523714729318e-07
8.5	-3.17312730298735e-07
9.5	-4.83944066301166e-07
10.5	-7.32385006146186e-07
11.5	-1.09952370155456e-06
12.5	-1.637143417222e-06
13.5	-2.41704090446753e-06
14.5	-3.53747104078005e-06
15.5	-5.13105504131257e-06
16.5	-7.37419629034554e-06
17.5	-1.04978887963913e-05
18.5	-1.47995609272195e-05
19.5	-2.06552570622913e-05
20.5	-2.85310158232706e-05
21.5	-3.89917639645487e-05
22.5	-5.2705440596615e-05
23.5	-7.04394583236632e-05
24.5	-9.30460939921815e-05
25.5	-0.000121433118885345
26.5	-0.000156516096907288
27.5	-0.000199149487968118
28.5	-0.00025003516946975
29.5	-0.000309609354230501
30.5	-0.000377912152576093
31.5	-0.000454448046778023
32.5	-0.000538049944358558
33.5	-0.000626763617482451
34.5	-0.000717772266353671
35.5	-0.000807381187087983
36.5	-0.000891077130981308
37.5	-0.000963657618380986
38.5	-0.00101936357786618
39.5	-0.00105173861492455
40.5	-0.00105218543800724
41.5	-0.00100341944219035
42.5	-0.000853721321232875
43.5	-0.000419499323644008
44.5	0.000979481074470476
45.5	0.00588018660401421
46.5	0.0236789495800059
47.5	0.0865647532323708
48.5	0.2642782367134
49.5	0.52211496818341
50.5	0.52211496818341
51.5	0.2642782367134
52.5	0.0865647532323707
53.5	0.0236789495800059
54.5	0.0058801866040142
55.5	0.000979481074470466
56.5	-0.000419499323644018
57.5	-0.000853721321232883
58.5	-0.00100341944219036
59.5	-0.00105218543800724
60.5	-0.00105173861492456
61.5	-0.00101936357786618
62.5	-0.000963657618380988
63.5	-0.000891077130981311
64.5	-0.000807381187087987
65.5	-0.000717772266353677
66.5	-0.000626763617482463
67.5	-0.000538049944358581
68.5	-0.000454448046778065
69.5	-0.00037791215257617
70.5	-0.00030960935423064
71.5	-0.000250035169470001
72.5	-0.000199149487968568
73.5	-0.000156516096908092
74.5	-0.000121433118886771
75.5	-9.30460939946924e-05
76.5	-7.04394583280544e-05
77.5	-5.27054406042388e-05
78.5	-3.89917639776852e-05
79.5	-2.8531015845731e-05
80.5	-2.06552571003906e-05
81.5	-1.47995609913303e-05
82.5	-1.04978889034055e-05
83.5	-7.37419646754766e-06
84.5	-5.13105533243489e-06
85.5	-3.53747151541979e-06
86.5	-2.41704167265938e-06
87.5	-1.63714465185112e-06
88.5	-1.09952567249474e-06
89.5	-7.32388131354824e-07
90.5	-4.83948985848739e-07
91.5	-3.17320407212041e-07
92.5	-2.06535555927059e-07
93.5	-1.33524621594768e-07
94.5	-8.58563255537389e-08
95.5	-5.50806194187225e-08
96.5	-3.55338379464202e-08
97.5	-2.34939263208465e-08
98.5	-1.65982738802133e-08
99.5	-1.34594731942885e-08
