solution variable
x	solution variable
0.5	0.000958818783138305
1.5	0.000979712762573271
2.5	0.00101851797219435
3.5	0.00107138263416594
4.5	0.00113520024932543
5.5	0.00120807600525897
6.5	0.00128913332004353
7.5	0.00137815852999699
8.5	0.00147530996089549
9.5	0.00158093482458713
10.5	0.00169546947576656
11.5	0.00181938964825764
12.5	0.00195318645758915
13.5	0.0020973540698042
14.5	0.00225238175082832
15.5	0.00241874681678246
16.5	0.00259690693624032
17.5	0.002787291171375
18.5	0.00299028959472753
19.5	0.0032062415358775
20.5	0.00343542261457123
21.5	0.00367803075693391
22.5	0.00393417139575757
23.5	0.00420384204111386
24.5	0.00448691638676815
25.5	0.00478312810246482
26.5	0.00509205446188241
27.5	0.00541309997864182
28.5	0.00574548027343317
29.5	0.00608820647660492
30.5	0.0064400705820263
31.5	0.00679963230624274
32.5	0.00716520816517893
33.5	0.00753486364858509
34.5	0.00790640953571272
35.5	0.00827740353561682
36.5	0.00864515852889203
37.5	0.00900675870773698
38.5	0.00935908482920503
39.5	0.00969884958467481
40.5	0.0100226437249803
41.5	0.0103269930547686
42.5	0.0106084257287343
43.5	0.0108635484769071
44.5	0.0110891295130712
45.5	0.0112821850220487
46.5	0.0114400653794376
47.5	0.0115605367397966
48.5	0.0116418534345483
49.5	0.011682816818578
50.5	0.011682816818578
51.5	0.0116418534345483
52.5	0.0115605367397967
53.5	0.0114400653794376
54.5	0.0112821850220487
55.5	0.0110891295130712
56.5	0.0108635484769071
57.5	0.0106084257287343
58.5	0.0103269930547686
59.5	0.0100226437249803
60.5	0.0096988495846748
61.5	0.00935908482920503
62.5	0.00900675870773698
63.5	0.00864515852889202
64.5	0.00827740353561681
65.5	0.00790640953571271
66.5	0.00753486364858507
67.5	0.00716520816517892
68.5	0.00679963230624273
69.5	0.0064400705820263
70.5	0.00608820647660492
71.5	0.00574548027343317
72.5	0.00541309997864182
73.5	0.00509205446188241
74.5	0.00478312810246482
75.5	0.00448691638676815
76.5	0.00420384204111385
77.5	0.00393417139575757
78.5	0.0036780307569339
79.5	0.00343542261457123
80.5	0.00320624153587749
81.5	0.00299028959472753
82.5	0.00278729117137499
83.5	0.00259690693624032
84.5	0.00241874681678246
85.5	0.00225238175082832
86.5	0.0020973540698042
87.5	0.00195318645758915
88.5	0.00181938964825764
89.5	0.00169546947576656
90.5	0.00158093482458714
91.5	0.00147530996089549
92.5	0.001378158529997
93.5	0.00128913332004353
94.5	0.00120807600525897
95.5	0.00113520024932543
96.5	0.00107138263416594
97.5	0.00101851797219435
98.5	0.000979712762573271
99.5	0.000958818783138305
