solution variable
x	solution variable
0.5	0.00453832731278358
1.5	0.00483226299670532
2.5	0.00528997998590058
3.5	0.00584367904422846
4.5	0.0064685199376894
5.5	0.00715830487249571
6.5	0.00791379608775805
7.5	0.00873817020285317
8.5	0.00963539057526279
9.5	0.0106096278313747
10.5	0.0116650286706033
11.5	0.0128055924777158
12.5	0.0140350779494756
13.5	0.0153569163289944
14.5	0.0167741253668394
15.5	0.0182892235751268
16.5	0.0199041458847636
17.5	0.0216201620812855
18.5	0.0234377992285935
19.5	0.025356768988156
20.5	0.0273759004304971
21.5	0.0294930786858
22.5	0.0317051896339433
23.5	0.0340080708131495
24.5	0.0363964688331687
25.5	0.0388640037986531
26.5	0.041403141552448
27.5	0.0440051748994307
28.5	0.0466602153280399
29.5	0.0493571970684476
30.5	0.0520838955773459
31.5	0.0548269626896586
32.5	0.0575719807039692
33.5	0.0603035375542635
34.5	0.0630053249545238
35.5	0.0656602609785691
36.5	0.0682506379541059
37.5	0.0707582958117527
38.5	0.0731648201486522
39.5	0.0754517632632632
40.5	0.0776008853253989
41.5	0.0795944117086196
42.5	0.0814153013886519
43.5	0.0830475202708955
44.5	0.0844763124292959
45.5	0.0856884615968749
46.5	0.0866725349184445
47.5	0.0874191010179453
48.5	0.087920914883497
49.5	0.0881730629404292
50.5	0.0881730629404292
51.5	0.087920914883497
52.5	0.0874191010179453
53.5	0.0866725349184445
54.5	0.0856884615968749
55.5	0.0844763124292959
56.5	0.0830475202708954
57.5	0.0814153013886519
58.5	0.0795944117086196
59.5	0.0776008853253989
60.5	0.0754517632632632
61.5	0.0731648201486522
62.5	0.0707582958117528
63.5	0.068250637954106
64.5	0.0656602609785692
65.5	0.0630053249545239
66.5	0.0603035375542636
67.5	0.0575719807039692
68.5	0.0548269626896586
69.5	0.0520838955773459
70.5	0.0493571970684477
71.5	0.0466602153280399
72.5	0.0440051748994307
73.5	0.041403141552448
74.5	0.0388640037986531
75.5	0.0363964688331687
76.5	0.0340080708131495
77.5	0.0317051896339433
78.5	0.0294930786858
79.5	0.0273759004304971
80.5	0.025356768988156
81.5	0.0234377992285935
82.5	0.0216201620812855
83.5	0.0199041458847636
84.5	0.0182892235751268
85.5	0.0167741253668394
86.5	0.0153569163289944
87.5	0.0140350779494756
88.5	0.0128055924777158
89.5	0.0116650286706033
90.5	0.0106096278313747
91.5	0.00963539057526279
92.5	0.00873817020285316
93.5	0.00791379608775804
94.5	0.0071583048724957
95.5	0.00646851993768939
96.5	0.00584367904422847
97.5	0.00528997998590058
98.5	0.00483226299670532
99.5	0.00453832731278358
