solution variable
x	solution variable
0.5	-7.233014792186e-06
1.5	-7.12143103501426e-06
2.5	-6.88088840413359e-06
3.5	-6.47640774584005e-06
4.5	-5.85498356535275e-06
5.5	-4.9450424534409e-06
6.5	-3.65589229759474e-06
7.5	-1.87730924919195e-06
8.5	5.20555061638058e-07
9.5	3.68673098020649e-06
10.5	7.78821079770367e-06
11.5	1.30076910480809e-05
12.5	1.95400123175386e-05
13.5	2.7587045598818e-05
14.5	3.73508118872624e-05
15.5	4.90246882172976e-05
16.5	6.27826524736918e-05
17.5	7.87666524972973e-05
18.5	9.70723498960993e-05
19.5	0.00011773367800821
20.5	0.000140706852589386
21.5	0.000165854661798409
22.5	0.000192932011126013
23.5	0.000221573777323961
24.5	0.000251286003225651
25.5	0.000281441324318786
26.5	0.000311279265734977
27.5	0.000339911736797704
28.5	0.00036633379402879
29.5	0.000389439731735923
30.5	0.000408045048357517
31.5	0.000420916108061116
32.5	0.000426811591784587
33.5	0.000424543172276856
34.5	0.000413067200290588
35.5	0.000391625072636203
36.5	0.000359961234211282
37.5	0.0003186804697481
38.5	0.000269913756550755
39.5	0.000218803785762343
40.5	0.000177335600811144
41.5	0.000174839053318606
42.5	0.000286613064841853
43.5	0.000708215994594179
44.5	0.00193200126984208
45.5	0.00510613748035097
46.5	0.012545654594344
47.5	0.0276583799946148
48.5	0.0515692907982677
49.5	0.0739688486763924
50.5	0.0739688486763938
51.5	0.0515692907982723
52.5	0.027658379994623
53.5	0.0125456545943566
54.5	0.00510613748036847
55.5	0.00193200126986501
56.5	0.000708215994623061
57.5	0.000286613064877265
58.5	0.000174839053361189
59.5	0.000177335600861614
60.5	0.000218803785821495
61.5	0.000269913756619464
62.5	0.00031868046982732
63.5	0.000359961234302042
64.5	0.000391625072739607
65.5	0.000413067200407819
66.5	0.000424543172409178
67.5	0.000426811591933358
68.5	0.000420916108227809
69.5	0.00040804504854375
70.5	0.000389439731943508
71.5	0.000366333794259804
72.5	0.000339911737054576
73.5	0.000311279266020608
74.5	0.000281441324636693
75.5	0.000251286003580133
76.5	0.000221573777720289
77.5	0.000192932011570609
78.5	0.000165854662299014
79.5	0.000140706853155159
80.5	0.000117733678649731
81.5	9.70723506252119e-05
82.5	7.87666533267289e-05
83.5	6.27826534163977e-05
84.5	4.90246892854798e-05
85.5	3.73508130910448e-05
86.5	2.7587046944603e-05
87.5	1.95400138061261e-05
88.5	1.30076926727021e-05
89.5	7.78821254219008e-06
90.5	3.68673281757097e-06
91.5	5.20556953374071e-07
92.5	-1.87730735280722e-06
93.5	-3.65589045598119e-06
94.5	-4.94504073289991e-06
95.5	-5.85498203504509e-06
96.5	-6.47640647281543e-06
97.5	-6.88088744777758e-06
98.5	-7.12143044135112e-06
99.5	-7.23301458931361e-06
