solution variable
x	solution variable
0.5	0.0019912293569829
1.5	0.00200545686390433
2.5	0.00203124778689428
3.5	0.00206525678292038
4.5	0.00210495239957509
5.5	0.00214902162427192
6.5	0.00219715429431318
7.5	0.00224968159643581
8.5	0.00230728217195271
9.5	0.00237079534531898
10.5	0.00244111695538819
11.5	0.00251914532196707
12.5	0.00260575392155221
13.5	0.00270177709831377
14.5	0.00280800163697893
15.5	0.00292516061440989
16.5	0.00305392774650704
17.5	0.00319491131787444
18.5	0.00334864721714695
19.5	0.00351559084347541
20.5	0.00369610780578609
21.5	0.00389046344830666
22.5	0.00409881131908421
23.5	0.00432118075927997
24.5	0.00455746383456489
25.5	0.00480740186131885
26.5	0.00507057180598213
27.5	0.00534637286277095
28.5	0.00563401354966463
29.5	0.00593249971046373
30.5	0.0062406238750825
31.5	0.0065569565115304
32.5	0.00687983979829163
33.5	0.00720738464818078
34.5	0.00753747181324229
35.5	0.00786775797975076
36.5	0.00819568780407325
37.5	0.00851851282270826
38.5	0.00883331807115573
39.5	0.00913705704643473
40.5	0.00942659533284226
41.5	0.00969876277572397
42.5	0.00995041354359999
43.5	0.0101784927924746
44.5	0.0103801079839147
45.5	0.0105526022739811
46.5	0.0106936268584754
47.5	0.0108012088087938
48.5	0.0108738108300589
49.5	0.0109103795649064
50.5	0.0109103795649064
51.5	0.0108738108300589
52.5	0.0108012088087938
53.5	0.0106936268584754
54.5	0.0105526022739811
55.5	0.0103801079839147
56.5	0.0101784927924746
57.5	0.00995041354359999
58.5	0.00969876277572398
59.5	0.00942659533284226
60.5	0.00913705704643473
61.5	0.00883331807115574
62.5	0.00851851282270827
63.5	0.00819568780407326
64.5	0.00786775797975077
65.5	0.0075374718132423
66.5	0.00720738464818078
67.5	0.00687983979829163
68.5	0.0065569565115304
69.5	0.0062406238750825
70.5	0.00593249971046373
71.5	0.00563401354966463
72.5	0.00534637286277096
73.5	0.00507057180598213
74.5	0.00480740186131885
75.5	0.00455746383456489
76.5	0.00432118075927997
77.5	0.00409881131908421
78.5	0.00389046344830666
79.5	0.00369610780578609
80.5	0.00351559084347541
81.5	0.00334864721714696
82.5	0.00319491131787444
83.5	0.00305392774650705
84.5	0.00292516061440989
85.5	0.00280800163697893
86.5	0.00270177709831377
87.5	0.0026057539215522
88.5	0.00251914532196706
89.5	0.00244111695538819
90.5	0.00237079534531898
91.5	0.00230728217195271
92.5	0.0022496815964358
93.5	0.00219715429431317
94.5	0.00214902162427192
95.5	0.00210495239957509
96.5	0.00206525678292038
97.5	0.00203124778689428
98.5	0.00200545686390433
99.5	0.0019912293569829
