solution variable
x	solution variable
0.5	0.0142686844749793
1.5	0.0154584815347773
2.5	0.0170793792553298
3.5	0.0189411504938362
4.5	0.0210071401404984
5.5	0.0232820620895836
6.5	0.0257814292852081
7.5	0.0285230444094048
8.5	0.0315244973113612
9.5	0.0348023376296916
10.5	0.0383717469594195
11.5	0.0422463828648528
12.5	0.0464382938833242
13.5	0.0509578653467366
14.5	0.0558137730348107
15.5	0.061012928238986
16.5	0.0665604022832234
17.5	0.0724593228167713
18.5	0.0787107383882217
19.5	0.0853134516426141
20.5	0.0922638246604683
21.5	0.0995555623037994
22.5	0.107179480918052
23.5	0.115123270456402
24.5	0.123371258228352
25.5	0.131904182254267
26.5	0.140698981855754
27.5	0.149728612817559
28.5	0.158961894352689
29.5	0.168363395258211
30.5	0.177893367072463
31.5	0.187507732689014
32.5	0.197158139657136
33.5	0.206792088172861
34.5	0.216353144375736
35.5	0.225781249820266
36.5	0.235013137667941
37.5	0.243982865008018
38.5	0.252622468524352
39.5	0.260862747269845
40.5	0.26863417144453
41.5	0.275867909769461
42.5	0.28249696044851
43.5	0.28845736217262
44.5	0.293689452747149
45.5	0.298139134542714
46.5	0.301759099080676
47.5	0.304509958712845
48.5	0.306361232476801
49.5	0.307292136446947
50.5	0.307292136446947
51.5	0.306361232476801
52.5	0.304509958712845
53.5	0.301759099080676
54.5	0.298139134542714
55.5	0.293689452747149
56.5	0.28845736217262
57.5	0.28249696044851
58.5	0.275867909769461
59.5	0.26863417144453
60.5	0.260862747269845
61.5	0.252622468524352
62.5	0.243982865008018
63.5	0.235013137667941
64.5	0.225781249820266
65.5	0.216353144375736
66.5	0.206792088172862
67.5	0.197158139657136
68.5	0.187507732689014
69.5	0.177893367072463
70.5	0.168363395258211
71.5	0.158961894352689
72.5	0.149728612817559
73.5	0.140698981855754
74.5	0.131904182254267
75.5	0.123371258228352
76.5	0.115123270456402
77.5	0.107179480918052
78.5	0.0995555623037994
79.5	0.0922638246604683
80.5	0.0853134516426141
81.5	0.0787107383882217
82.5	0.0724593228167713
83.5	0.0665604022832234
84.5	0.061012928238986
85.5	0.0558137730348107
86.5	0.0509578653467366
87.5	0.0464382938833242
88.5	0.0422463828648528
89.5	0.0383717469594195
90.5	0.0348023376296916
91.5	0.0315244973113612
92.5	0.0285230444094048
93.5	0.0257814292852081
94.5	0.0232820620895836
95.5	0.0210071401404984
96.5	0.0189411504938362
97.5	0.0170793792553298
98.5	0.0154584815347773
99.5	0.0142686844749793
