solution variable
x	solution variable
0.5	-0.000183443733301053
1.5	-0.000160931640455092
2.5	-0.000118800005797905
3.5	-6.0767643592587e-05
4.5	1.01922258239731e-05
5.5	9.22962116260061e-05
6.5	0.000184748262026225
7.5	0.000287380186718743
8.5	0.00040035767887369
9.5	0.000523994657711017
10.5	0.000658651968334406
11.5	0.000804687620968065
12.5	0.000962434641518148
13.5	0.00113219241941629
14.5	0.0013142240249302
15.5	0.00150875562703176
16.5	0.00171597599749842
17.5	0.00193603500651958
18.5	0.00216904049745514
19.5	0.00241505321631016
20.5	0.002674079669723
21.5	0.00294606293406859
22.5	0.00323087155175512
23.5	0.00352828673473256
24.5	0.00383798815445723
25.5	0.0041595386383156
26.5	0.00449236812263602
27.5	0.00483575724058777
28.5	0.0051888209579586
29.5	0.0055504927182222
30.5	0.00591950962541386
31.5	0.00629439928096694
32.5	0.00667346899679981
33.5	0.00705479822505566
34.5	0.00743623516350452
35.5	0.00781539859811559
36.5	0.00818968610928692
37.5	0.00855628977050092
38.5	0.00891222038082394
39.5	0.00925434107018218
40.5	0.00957941077900129
41.5	0.00988413763289513
42.5	0.0101652416164054
43.5	0.0104195252261532
44.5	0.0106439500053407
45.5	0.0108357161024895
46.5	0.010992341347665
47.5	0.0111117358941926
48.5	0.0111922683181625
49.5	0.0112328192610006
50.5	0.0112328192610006
51.5	0.0111922683181625
52.5	0.0111117358941926
53.5	0.0109923413476651
54.5	0.0108357161024895
55.5	0.0106439500053407
56.5	0.0104195252261532
57.5	0.0101652416164054
58.5	0.00988413763289514
59.5	0.00957941077900129
60.5	0.00925434107018218
61.5	0.00891222038082394
62.5	0.00855628977050092
63.5	0.00818968610928692
64.5	0.0078153985981156
65.5	0.00743623516350453
66.5	0.00705479822505567
67.5	0.00667346899679982
68.5	0.00629439928096695
69.5	0.00591950962541387
70.5	0.00555049271822221
71.5	0.00518882095795861
72.5	0.00483575724058778
73.5	0.00449236812263602
74.5	0.00415953863831561
75.5	0.00383798815445724
76.5	0.00352828673473257
77.5	0.00323087155175513
78.5	0.0029460629340686
79.5	0.00267407966972301
80.5	0.00241505321631016
81.5	0.00216904049745515
82.5	0.00193603500651958
83.5	0.00171597599749842
84.5	0.00150875562703176
85.5	0.0013142240249302
86.5	0.00113219241941629
87.5	0.000962434641518147
88.5	0.000804687620968065
89.5	0.000658651968334406
90.5	0.000523994657711019
91.5	0.000400357678873691
92.5	0.000287380186718745
93.5	0.000184748262026226
94.5	9.22962116260069e-05
95.5	1.01922258239739e-05
96.5	-6.07676435925865e-05
97.5	-0.000118800005797905
98.5	-0.000160931640455092
99.5	-0.000183443733301053
