solution variable
x	solution variable
0.5	0.00362757049608096
1.5	0.00371452965855639
2.5	0.00386574534568582
3.5	0.00405941586543945
4.5	0.00428282638300744
5.5	0.00453103601665586
6.5	0.00480373793696159
7.5	0.00510294994527068
8.5	0.00543173198197346
9.5	0.0057935551950632
10.5	0.00619200059218034
11.5	0.00663060565047162
12.5	0.00711277341697897
13.5	0.00764170821532979
14.5	0.00822036418524015
15.5	0.00885140173621693
16.5	0.00953715012080375
17.5	0.0102795751691631
18.5	0.0110802512358148
19.5	0.0119403361882079
20.5	0.0128605480565893
21.5	0.0138411418591903
22.5	0.0148818851452109
23.5	0.0159820309583705
24.5	0.0171402871986183
25.5	0.0183547817258783
26.5	0.0196230229850477
27.5	0.0209418564182243
28.5	0.0223074174571987
29.5	0.0237150824514865
30.5	0.0251594194829863
31.5	0.026634141645593
32.5	0.0281320660190054
33.5	0.0296450822217211
34.5	0.0311641350535863
35.5	0.0326792262774251
36.5	0.0341794409634749
37.5	0.0356530039290969
38.5	0.0370873715330781
39.5	0.0384693633085334
40.5	0.0397853365357484
41.5	0.0410214048014482
42.5	0.042163698868393
43.5	0.0431986648903384
44.5	0.0441133913695515
45.5	0.0448959526023282
46.5	0.0455357531225296
47.5	0.0460238553091864
48.5	0.0463532713173202
49.5	0.0465192011504311
50.5	0.0465192011504311
51.5	0.0463532713173203
52.5	0.0460238553091865
53.5	0.0455357531225296
54.5	0.0448959526023282
55.5	0.0441133913695515
56.5	0.0431986648903384
57.5	0.042163698868393
58.5	0.0410214048014481
59.5	0.0397853365357484
60.5	0.0384693633085333
61.5	0.0370873715330781
62.5	0.0356530039290968
63.5	0.0341794409634748
64.5	0.032679226277425
65.5	0.0311641350535862
66.5	0.029645082221721
67.5	0.0281320660190054
68.5	0.0266341416455929
69.5	0.0251594194829863
70.5	0.0237150824514865
71.5	0.0223074174571988
72.5	0.0209418564182243
73.5	0.0196230229850477
74.5	0.0183547817258783
75.5	0.0171402871986183
76.5	0.0159820309583705
77.5	0.0148818851452109
78.5	0.0138411418591903
79.5	0.0128605480565893
80.5	0.0119403361882079
81.5	0.0110802512358148
82.5	0.0102795751691632
83.5	0.00953715012080377
84.5	0.00885140173621695
85.5	0.00822036418524017
86.5	0.0076417082153298
87.5	0.00711277341697898
88.5	0.00663060565047163
89.5	0.00619200059218035
90.5	0.00579355519506321
91.5	0.00543173198197347
92.5	0.00510294994527068
93.5	0.00480373793696159
94.5	0.00453103601665586
95.5	0.00428282638300744
96.5	0.00405941586543944
97.5	0.00386574534568581
98.5	0.00371452965855639
99.5	0.00362757049608096
