solution variable
x	solution variable
0.5	0.00394195299209946
1.5	0.00404767289900398
2.5	0.00422113355656366
3.5	0.00443409971750244
4.5	0.00467371923517008
5.5	0.00493671053767438
6.5	0.00522435173100951
7.5	0.00553977971088363
8.5	0.0058867576032869
9.5	0.00626914365399611
10.5	0.00669065523251131
11.5	0.00715475032226819
12.5	0.00766455645109379
13.5	0.00822282105545996
14.5	0.00883187377978712
15.5	0.00949359696564564
16.5	0.01020940243631
17.5	0.0109802132217476
18.5	0.0118064490291671
19.5	0.0126880143636044
20.5	0.0136242883409317
21.5	0.014614115432871
22.5	0.0156557966325179
23.5	0.0167470808122279
24.5	0.0178851563440252
25.5	0.0190666433478275
26.5	0.0202875872095297
27.5	0.0215434542574751
28.5	0.0228291306931983
29.5	0.0241389260339097
30.5	0.0254665824345952
31.5	0.0268052913117762
32.5	0.0281477186836252
33.5	0.029486040566498
34.5	0.0308119896200953
35.5	0.0321169140069754
36.5	0.0333918491232175
37.5	0.0346276024648924
38.5	0.035814851423357
39.5	0.0369442532609682
40.5	0.0380065659244334
41.5	0.0389927777302716
42.5	0.0398942433379165
43.5	0.0407028228494326
44.5	0.0414110203833781
45.5	0.0420121181075966
46.5	0.0425003015218919
47.5	0.0428707717889342
48.5	0.0431198411403052
49.5	0.0432450078382516
50.5	0.0432450078382516
51.5	0.0431198411403052
52.5	0.0428707717889342
53.5	0.042500301521892
54.5	0.0420121181075966
55.5	0.0414110203833781
56.5	0.0407028228494327
57.5	0.0398942433379165
58.5	0.0389927777302716
59.5	0.0380065659244334
60.5	0.0369442532609682
61.5	0.035814851423357
62.5	0.0346276024648924
63.5	0.0333918491232174
64.5	0.0321169140069753
65.5	0.0308119896200953
66.5	0.029486040566498
67.5	0.0281477186836252
68.5	0.0268052913117762
69.5	0.0254665824345952
70.5	0.0241389260339097
71.5	0.0228291306931983
72.5	0.0215434542574752
73.5	0.0202875872095297
74.5	0.0190666433478275
75.5	0.0178851563440252
76.5	0.0167470808122279
77.5	0.0156557966325179
78.5	0.014614115432871
79.5	0.0136242883409317
80.5	0.0126880143636044
81.5	0.0118064490291671
82.5	0.0109802132217476
83.5	0.01020940243631
84.5	0.00949359696564565
85.5	0.00883187377978712
86.5	0.00822282105545996
87.5	0.0076645564510938
88.5	0.0071547503222682
89.5	0.00669065523251131
90.5	0.00626914365399611
91.5	0.00588675760328691
92.5	0.00553977971088363
93.5	0.00522435173100952
94.5	0.00493671053767438
95.5	0.00467371923517008
96.5	0.00443409971750244
97.5	0.00422113355656366
98.5	0.00404767289900398
99.5	0.00394195299209946
