solution variable
x	solution variable
0.5	-1.03492932177341e-05
1.5	1.88061865633855e-05
2.5	7.22217434337366e-05
3.5	0.000144219613640759
4.5	0.000230676009640736
5.5	0.000329297623514048
6.5	0.000439098424028827
7.5	0.00055984216784925
8.5	0.000691668318306429
9.5	0.000834884929467471
10.5	0.000989864529534255
11.5	0.00115699302502897
12.5	0.00133664291463172
13.5	0.00152915669213634
14.5	0.00173483418754898
15.5	0.0019539213234726
16.5	0.00218659937979707
17.5	0.00243297450753231
18.5	0.00269306746783854
19.5	0.00296680364263496
20.5	0.00325400337398949
21.5	0.00355437268488048
22.5	0.00386749443231397
23.5	0.00419281995261915
24.5	0.00452966128025452
25.5	0.00487718405497702
26.5	0.00523440127531415
27.5	0.00560016810538331
28.5	0.0059731779930649
29.5	0.00635196040596686
30.5	0.00673488053315021
31.5	0.00712014133101105
32.5	0.00750578830703762
33.5	0.00788971743161628
34.5	0.00826968654216031
35.5	0.00864333055250074
36.5	0.00900818070128903
37.5	0.00936168796473728
38.5	0.00970125062150734
39.5	0.0100242457931533
40.5	0.0103280645969528
41.5	0.0106101503468233
42.5	0.0108680390328086
43.5	0.0110994011134462
44.5	0.0113020834831489
45.5	0.0114741503441993
46.5	0.0116139216349037
47.5	0.0117200076541527
48.5	0.0117913385861243
49.5	0.0118271877695378
50.5	0.0118271877695378
51.5	0.0117913385861243
52.5	0.0117200076541527
53.5	0.0116139216349037
54.5	0.0114741503441993
55.5	0.0113020834831489
56.5	0.0110994011134462
57.5	0.0108680390328085
58.5	0.0106101503468233
59.5	0.0103280645969528
60.5	0.0100242457931532
61.5	0.00970125062150731
62.5	0.00936168796473726
63.5	0.00900818070128901
64.5	0.00864333055250073
65.5	0.0082696865421603
66.5	0.00788971743161626
67.5	0.0075057883070376
68.5	0.00712014133101103
69.5	0.0067348805331502
70.5	0.00635196040596685
71.5	0.00597317799306488
72.5	0.00560016810538329
73.5	0.00523440127531414
74.5	0.004877184054977
75.5	0.0045296612802545
76.5	0.00419281995261914
77.5	0.00386749443231396
78.5	0.00355437268488048
79.5	0.00325400337398949
80.5	0.00296680364263496
81.5	0.00269306746783854
82.5	0.00243297450753231
83.5	0.00218659937979707
84.5	0.0019539213234726
85.5	0.00173483418754898
86.5	0.00152915669213635
87.5	0.00133664291463173
88.5	0.00115699302502897
89.5	0.000989864529534259
90.5	0.000834884929467475
91.5	0.000691668318306433
92.5	0.000559842167849253
93.5	0.000439098424028829
94.5	0.00032929762351405
95.5	0.000230676009640737
96.5	0.00014421961364076
97.5	7.22217434337367e-05
98.5	1.88061865633852e-05
99.5	-1.03492932177342e-05
