solution variable
x	solution variable
0.5	0.00318008470477295
1.5	0.00338789382070834
2.5	0.00373812469805065
3.5	0.00418129046764187
4.5	0.00469366623406124
5.5	0.00526756577174199
6.5	0.00590289490190491
7.5	0.0066026040281897
8.5	0.00737063911398862
9.5	0.00821109666947825
10.5	0.00912789169809182
11.5	0.0101246327189717
12.5	0.0112045796318047
13.5	0.0123706348107022
14.5	0.0136253461835087
15.5	0.0149709115481638
16.5	0.0164091775415538
17.5	0.0179416287925063
18.5	0.0195693643053676
19.5	0.0212930594443648
20.5	0.0231129130833989
21.5	0.0250285805169971
22.5	0.027039093556711
23.5	0.0291427698487818
24.5	0.0313371138592143
25.5	0.0336187122230343
26.5	0.035983126303771
27.5	0.0384247849221163
28.5	0.0409368803513522
29.5	0.0435112708925812
30.5	0.0461383936686701
31.5	0.0488071917235518
32.5	0.0515050600688073
33.5	0.0542178159397558
34.5	0.0569296991364504
35.5	0.0596234088293448
36.5	0.0622801834762937
37.5	0.0648799303777454
38.5	0.0674014107323578
39.5	0.0698224846971689
40.5	0.0721204187908336
41.5	0.0742722549566604
42.5	0.0762552367734534
43.5	0.0780472838416589
44.5	0.0796275005962744
45.5	0.0809767011571812
46.5	0.0820779278720419
47.5	0.0829169385201535
48.5	0.0834826362542234
49.5	0.083767417629743
50.5	0.083767417629743
51.5	0.0834826362542234
52.5	0.0829169385201535
53.5	0.0820779278720418
54.5	0.0809767011571811
55.5	0.0796275005962744
56.5	0.0780472838416589
57.5	0.0762552367734533
58.5	0.0742722549566604
59.5	0.0721204187908336
60.5	0.0698224846971688
61.5	0.0674014107323578
62.5	0.0648799303777454
63.5	0.0622801834762937
64.5	0.0596234088293447
65.5	0.0569296991364504
66.5	0.0542178159397558
67.5	0.0515050600688073
68.5	0.0488071917235517
69.5	0.0461383936686701
70.5	0.0435112708925811
71.5	0.0409368803513522
72.5	0.0384247849221163
73.5	0.035983126303771
74.5	0.0336187122230342
75.5	0.0313371138592142
76.5	0.0291427698487817
77.5	0.0270390935567109
78.5	0.0250285805169971
79.5	0.0231129130833989
80.5	0.0212930594443648
81.5	0.0195693643053676
82.5	0.0179416287925063
83.5	0.0164091775415538
84.5	0.0149709115481638
85.5	0.0136253461835087
86.5	0.0123706348107022
87.5	0.0112045796318047
88.5	0.0101246327189717
89.5	0.00912789169809181
90.5	0.00821109666947825
91.5	0.00737063911398862
92.5	0.0066026040281897
93.5	0.00590289490190491
94.5	0.00526756577174198
95.5	0.00469366623406124
96.5	0.00418129046764187
97.5	0.00373812469805065
98.5	0.00338789382070834
99.5	0.00318008470477295
