solution variable
x	solution variable
0.5	-0.00104400197798291
1.5	-0.000993020044071804
2.5	-0.000898297764756946
3.5	-0.00076840272811755
4.5	-0.000609842246045711
5.5	-0.000426628676821013
6.5	-0.000220997073412549
7.5	5.82319914342136e-06
8.5	0.000253097983546134
9.5	0.000520317342368375
10.5	0.000807072789373691
11.5	0.00111301050884107
12.5	0.00143781833565091
13.5	0.00178122506163501
14.5	0.00214300200884961
15.5	0.00252296237418243
16.5	0.00292095645197617
17.5	0.00333686207946186
18.5	0.00377057028573864
19.5	0.00422196648675621
20.5	0.00469090778806123
21.5	0.00517719708671951
22.5	0.00568055472883065
23.5	0.00620058849679026
24.5	0.00673676268720441
25.5	0.00728836701232221
26.5	0.00785448603022549
27.5	0.00843396979462557
28.5	0.00902540642323039
29.5	0.00962709731915455
30.5	0.0102370358428564
31.5	0.0108528903178199
32.5	0.011471992352091
33.5	0.0120913315557632
34.5	0.012707557813436
35.5	0.013316992309026
36.5	0.0139156484743129
37.5	0.0144992639179253
38.5	0.0150633441657465
39.5	0.0156032186897994
40.5	0.0161141092125894
41.5	0.0165912096530034
42.5	0.0170297763505822
43.5	0.0174252264090215
44.5	0.0177732411980432
45.5	0.0180698713220088
46.5	0.0183116387892465
47.5	0.0184956317816708
48.5	0.018619587399189
49.5	0.018681958079868
50.5	0.018681958079868
51.5	0.018619587399189
52.5	0.0184956317816708
53.5	0.0183116387892465
54.5	0.0180698713220088
55.5	0.0177732411980432
56.5	0.0174252264090215
57.5	0.0170297763505822
58.5	0.0165912096530035
59.5	0.0161141092125894
60.5	0.0156032186897994
61.5	0.0150633441657465
62.5	0.0144992639179253
63.5	0.0139156484743129
64.5	0.013316992309026
65.5	0.012707557813436
66.5	0.0120913315557631
67.5	0.0114719923520909
68.5	0.0108528903178199
69.5	0.0102370358428564
70.5	0.00962709731915455
71.5	0.00902540642323039
72.5	0.00843396979462557
73.5	0.0078544860302255
74.5	0.00728836701232221
75.5	0.0067367626872044
76.5	0.00620058849679026
77.5	0.00568055472883065
78.5	0.00517719708671951
79.5	0.00469090778806123
80.5	0.00422196648675622
81.5	0.00377057028573864
82.5	0.00333686207946186
83.5	0.00292095645197617
84.5	0.00252296237418243
85.5	0.00214300200884962
86.5	0.00178122506163502
87.5	0.00143781833565092
88.5	0.00111301050884108
89.5	0.000807072789373697
90.5	0.00052031734236838
91.5	0.000253097983546139
92.5	5.82319914342583e-06
93.5	-0.000220997073412545
94.5	-0.000426628676821009
95.5	-0.000609842246045708
96.5	-0.000768402728117547
97.5	-0.000898297764756945
98.5	-0.000993020044071803
99.5	-0.00104400197798291
