solution variable
x	solution variable
0.5	0.00211952342795804
1.5	0.00214725317074598
2.5	0.00219694716055168
3.5	0.00226198576024659
4.5	0.00233767730856178
5.5	0.00242157868534106
6.5	0.00251286376562215
7.5	0.0026116542101773
8.5	0.00271857098478807
9.5	0.00283448529153522
10.5	0.00296039139704269
11.5	0.00309734112803371
12.5	0.00324640563086822
13.5	0.00340864769303134
14.5	0.00358509748859924
15.5	0.00377672915123508
16.5	0.00398443754214266
17.5	0.0042090153462797
18.5	0.00445113087068798
19.5	0.00471130693790855
20.5	0.00498990119884409
21.5	0.00528708809364592
22.5	0.00560284259598504
23.5	0.00593692580145009
24.5	0.0062888723736158
25.5	0.00665797984558232
26.5	0.00704329979083231
27.5	0.00744363092241574
28.5	0.00785751424868599
29.5	0.00828323050018206
30.5	0.00871880013756381
31.5	0.00916198634560907
32.5	0.00961030150339052
33.5	0.010061017685697
34.5	0.010511181785257
35.5	0.0109576358393176
36.5	0.0113970430884002
37.5	0.0118259201819654
38.5	0.0122406757703196
39.5	0.0126376554833293
40.5	0.0130131929985132
41.5	0.0133636665543339
42.5	0.0136855598864692
43.5	0.0139755261799383
44.5	0.0142304532684938
45.5	0.0144475280087064
46.5	0.0146242975441157
47.5	0.014758725085533
48.5	0.0148492378898474
49.5	0.0148947653323214
50.5	0.0148947653323214
51.5	0.0148492378898474
52.5	0.014758725085533
53.5	0.0146242975441158
54.5	0.0144475280087064
55.5	0.0142304532684938
56.5	0.0139755261799383
57.5	0.0136855598864692
58.5	0.0133636665543339
59.5	0.0130131929985132
60.5	0.0126376554833293
61.5	0.0122406757703197
62.5	0.0118259201819654
63.5	0.0113970430884002
64.5	0.0109576358393176
65.5	0.010511181785257
66.5	0.010061017685697
67.5	0.00961030150339051
68.5	0.00916198634560906
69.5	0.0087188001375638
70.5	0.00828323050018206
71.5	0.007857514248686
72.5	0.00744363092241574
73.5	0.00704329979083231
74.5	0.00665797984558232
75.5	0.0062888723736158
76.5	0.00593692580145009
77.5	0.00560284259598504
78.5	0.00528708809364592
79.5	0.0049899011988441
80.5	0.00471130693790855
81.5	0.00445113087068798
82.5	0.0042090153462797
83.5	0.00398443754214266
84.5	0.00377672915123508
85.5	0.00358509748859924
86.5	0.00340864769303134
87.5	0.00324640563086821
88.5	0.00309734112803371
89.5	0.00296039139704269
90.5	0.00283448529153522
91.5	0.00271857098478807
92.5	0.0026116542101773
93.5	0.00251286376562215
94.5	0.00242157868534106
95.5	0.00233767730856178
96.5	0.00226198576024658
97.5	0.00219694716055168
98.5	0.00214725317074598
99.5	0.00211952342795804
