solution variable
x	solution variable
0.5	0.00226202028636482
1.5	0.00246682099456938
2.5	0.00281494228863443
3.5	0.00325879311929816
4.5	0.00377413305870348
5.5	0.00435138266769744
6.5	0.00498803183845908
7.5	0.00568458294879784
8.5	0.00644275065721216
9.5	0.00726473309980087
10.5	0.00815292312473722
11.5	0.00910978284267976
12.5	0.0101377726468578
13.5	0.0112392951396051
14.5	0.0124166407146072
15.5	0.0136719309013523
16.5	0.0150070586435436
17.5	0.0164236255225581
18.5	0.0179228760446845
19.5	0.0195056290322854
20.5	0.0211722060957769
21.5	0.0229223571875085
22.5	0.0247551833679027
23.5	0.0266690571402636
24.5	0.0286615410129984
25.5	0.0307293053028479
26.5	0.032868046579219
27.5	0.0350724085534886
28.5	0.0373359076310457
29.5	0.0396508657660336
30.5	0.0420083536886839
31.5	0.0443981480082305
32.5	0.0468087061166048
33.5	0.0492271632010523
34.5	0.0516393559716511
35.5	0.0540298778583413
36.5	0.0563821703513793
37.5	0.0586786547588636
38.5	0.0609009078446293
39.5	0.0630298835124491
40.5	0.0650461808719087
41.5	0.0669303566608572
42.5	0.0686632771794355
43.5	0.070226501761533
44.5	0.071602686603968
45.5	0.0727759947965049
46.5	0.0737324959966565
47.5	0.0744605377239413
48.5	0.0749510700092322
49.5	0.0751979063188841
50.5	0.0751979063188841
51.5	0.0749510700092322
52.5	0.0744605377239413
53.5	0.0737324959966564
54.5	0.0727759947965049
55.5	0.071602686603968
56.5	0.070226501761533
57.5	0.0686632771794356
58.5	0.0669303566608573
59.5	0.0650461808719087
60.5	0.0630298835124491
61.5	0.0609009078446293
62.5	0.0586786547588636
63.5	0.0563821703513793
64.5	0.0540298778583414
65.5	0.0516393559716511
66.5	0.0492271632010523
67.5	0.0468087061166048
68.5	0.0443981480082305
69.5	0.0420083536886839
70.5	0.0396508657660336
71.5	0.0373359076310456
72.5	0.0350724085534887
73.5	0.032868046579219
74.5	0.0307293053028479
75.5	0.0286615410129985
76.5	0.0266690571402636
77.5	0.0247551833679027
78.5	0.0229223571875085
79.5	0.0211722060957769
80.5	0.0195056290322854
81.5	0.0179228760446844
82.5	0.016423625522558
83.5	0.0150070586435436
84.5	0.0136719309013522
85.5	0.0124166407146071
86.5	0.0112392951396051
87.5	0.0101377726468578
88.5	0.00910978284267975
89.5	0.00815292312473722
90.5	0.00726473309980087
91.5	0.00644275065721215
92.5	0.00568458294879784
93.5	0.00498803183845908
94.5	0.00435138266769743
95.5	0.00377413305870348
96.5	0.00325879311929815
97.5	0.00281494228863443
98.5	0.00246682099456938
99.5	0.00226202028636481
