solution variable
x	solution variable
0.5	1.43686753253267e-05
1.5	1.32124991010768e-05
2.5	1.08896631943056e-05
3.5	7.37932609696196e-06
4.5	2.65054530265984e-06
5.5	-3.33732045614315e-06
6.5	-1.06340439985632e-05
7.5	-1.92977709948802e-05
8.5	-2.93940366548741e-05
9.5	-4.09945183870595e-05
10.5	-5.4175479370572e-05
11.5	-6.90158535602728e-05
12.5	-8.55949202843452e-05
13.5	-0.000103989517475871
14.5	-0.000124270748283678
15.5	-0.000146500148319721
16.5	-0.000170725302455757
17.5	-0.000196974933383361
18.5	-0.000225253531408146
19.5	-0.000255535657687288
20.5	-0.000287760131224362
21.5	-0.000321824400545006
22.5	-0.000357579497225372
23.5	-0.000394826058287563
24.5	-0.000433311969977752
25.5	-0.000472732203078596
26.5	-0.000512731352495963
27.5	-0.000552909234640283
28.5	-0.00059282961497254
29.5	-0.000632031728554337
30.5	-0.000670043729358174
31.5	-0.000706396576892246
32.5	-0.000740636114037694
33.5	-0.000772329979061212
34.5	-0.000801063676757595
35.5	-0.000826414071158517
36.5	-0.0008478719541761
37.5	-0.000864641231957812
38.5	-0.000875131175164422
39.5	-0.000875695844927642
40.5	-0.000857604215957376
41.5	-0.00080012386140191
42.5	-0.000655890826614749
43.5	-0.00032334066434539
44.5	0.000395812538995867
45.5	0.00183631226981366
46.5	0.00443211248088158
47.5	0.00843715541713649
48.5	0.0132636698129134
49.5	0.0168862391306355
50.5	0.016886239130637
51.5	0.0132636698129177
52.5	0.00843715541714378
53.5	0.00443211248089204
54.5	0.00183631226982741
55.5	0.000395812539013013
56.5	-0.000323340664324785
57.5	-0.000655890826590636
58.5	-0.000800123861374251
59.5	-0.000857604215926143
60.5	-0.000875695844892811
61.5	-0.000875131175125976
62.5	-0.000864641231915745
63.5	-0.000847871954130417
64.5	-0.000826414071109244
65.5	-0.00080106367670478
66.5	-0.000772329979004937
67.5	-0.000740636113978084
68.5	-0.000706396576829483
69.5	-0.000670043729292514
70.5	-0.000632031728486133
71.5	-0.000592829614902271
72.5	-0.000552909234568583
73.5	-0.00051273135242367
74.5	-0.0004727322030068
75.5	-0.000433311969907851
76.5	-0.000394826058221328
77.5	-0.000357579497165012
78.5	-0.000321824400493228
79.5	-0.000287760131184417
80.5	-0.000255535657662992
81.5	-0.000225253531403852
82.5	-0.000196974933403875
83.5	-0.000170725302506171
84.5	-0.000146500148405145
85.5	-0.000124270748408872
86.5	-0.000103989517644775
87.5	-8.5594920499532e-05
88.5	-6.9015853822382e-05
89.5	-5.41754796777947e-05
90.5	-4.09945187347868e-05
91.5	-2.9394037035623e-05
92.5	-1.92977713985845e-05
93.5	-1.06340444131945e-05
94.5	-3.33732086833269e-06
95.5	2.65054490785005e-06
96.5	7.37932573844102e-06
97.5	1.08896628998561e-05
98.5	1.32124989091875e-05
99.5	1.43686752669018e-05
