solution variable
x	solution variable
0.5	0.00294182524516584
1.5	0.00298439457554092
2.5	0.00305715178508514
3.5	0.00314837104927983
4.5	0.00325144166707397
5.5	0.00336407616715052
6.5	0.00348652900642575
7.5	0.00362029261106836
8.5	0.0037673727894481
9.5	0.00392993142611309
10.5	0.00411011599860024
11.5	0.00430997415308013
12.5	0.00453140515207789
13.5	0.00477612755748662
14.5	0.0050456548223365
15.5	0.00534127548340827
16.5	0.00566403655122721
17.5	0.00601472937400959
18.5	0.00639387748965742
19.5	0.00680172607826154
20.5	0.00723823269710599
21.5	0.00770305905658288
22.5	0.00819556368642739
23.5	0.00871479544489151
24.5	0.00925948793339775
25.5	0.00982805499000507
26.5	0.0104185875415297
27.5	0.0110288521922036
28.5	0.011656292012917
29.5	0.0122980300663892
30.5	0.012950876257033
31.5	0.0136113381264326
32.5	0.0142756362222658
33.5	0.0149397246456454
34.5	0.0155993173243878
35.5	0.0162499204630277
36.5	0.016886871480754
37.5	0.0175053845638732
38.5	0.01810060273056
39.5	0.0186676560366736
40.5	0.0192017252505383
41.5	0.0196981100045524
42.5	0.0201523001093667
43.5	0.0205600484129403
44.5	0.0209174433252293
45.5	0.021220978933362
46.5	0.0214676205239558
47.5	0.0216548633265422
48.5	0.0217807824060604
49.5	0.0218440718655805
50.5	0.0218440718655805
51.5	0.0217807824060605
52.5	0.0216548633265422
53.5	0.0214676205239558
54.5	0.021220978933362
55.5	0.0209174433252293
56.5	0.0205600484129403
57.5	0.0201523001093667
58.5	0.0196981100045524
59.5	0.0192017252505383
60.5	0.0186676560366736
61.5	0.0181006027305599
62.5	0.0175053845638731
63.5	0.016886871480754
64.5	0.0162499204630276
65.5	0.0155993173243878
66.5	0.0149397246456454
67.5	0.0142756362222658
68.5	0.0136113381264326
69.5	0.012950876257033
70.5	0.0122980300663892
71.5	0.011656292012917
72.5	0.0110288521922036
73.5	0.0104185875415297
74.5	0.00982805499000508
75.5	0.00925948793339775
76.5	0.00871479544489151
77.5	0.0081955636864274
78.5	0.00770305905658288
79.5	0.007238232697106
80.5	0.00680172607826155
81.5	0.00639387748965743
82.5	0.0060147293740096
83.5	0.00566403655122722
84.5	0.00534127548340828
85.5	0.0050456548223365
86.5	0.00477612755748663
87.5	0.00453140515207789
88.5	0.00430997415308014
89.5	0.00411011599860025
90.5	0.0039299314261131
91.5	0.0037673727894481
92.5	0.00362029261106836
93.5	0.00348652900642576
94.5	0.00336407616715052
95.5	0.00325144166707398
96.5	0.00314837104927984
97.5	0.00305715178508514
98.5	0.00298439457554092
99.5	0.00294182524516584
