solution variable
x	solution variable
0.5	0.0021016629138276
1.5	0.00223981638359631
2.5	0.00247214892767553
3.5	0.00276538150757768
4.5	0.00310354135242696
5.5	0.00348142585770484
6.5	0.00389893411786433
7.5	0.00435801568277276
8.5	0.00486129034147507
9.5	0.00541146928864059
10.5	0.00601111534268737
11.5	0.00666253911342133
12.5	0.00736775002557582
13.5	0.00812843103174671
14.5	0.00894592458813938
15.5	0.0098212240993424
16.5	0.0107549673512286
17.5	0.011747429372945
18.5	0.0127985127281979
19.5	0.0139077337581191
20.5	0.0150742038578234
21.5	0.016296605455998
22.5	0.0175731629466566
23.5	0.0189016093583137
24.5	0.0202791500099822
25.5	0.0217024247783472
26.5	0.0231674708801208
27.5	0.0246696882610643
28.5	0.0262038097877586
29.5	0.0277638784719464
30.5	0.0293432339316265
31.5	0.0309345102162514
32.5	0.03252964699852
33.5	0.0341199159596831
34.5	0.0356959639608741
35.5	0.0372478742874782
36.5	0.0387652468629264
37.5	0.0402372978396745
38.5	0.0416529783803059
39.5	0.0430011117407111
40.5	0.0442705469717086
41.5	0.0454503266907813
42.5	0.0465298654823981
43.5	0.0474991346185411
44.5	0.0483488480167731
45.5	0.0490706437437234
46.5	0.0496572549983032
47.5	0.0501026644324898
48.5	0.0504022359307427
49.5	0.0505528185882717
50.5	0.0505528185882718
51.5	0.0504022359307427
52.5	0.0501026644324898
53.5	0.0496572549983031
54.5	0.0490706437437234
55.5	0.048348848016773
56.5	0.0474991346185411
57.5	0.046529865482398
58.5	0.0454503266907813
59.5	0.0442705469717086
60.5	0.0430011117407111
61.5	0.0416529783803059
62.5	0.0402372978396745
63.5	0.0387652468629264
64.5	0.0372478742874782
65.5	0.0356959639608741
66.5	0.0341199159596832
67.5	0.03252964699852
68.5	0.0309345102162514
69.5	0.0293432339316264
70.5	0.0277638784719464
71.5	0.0262038097877586
72.5	0.0246696882610643
73.5	0.0231674708801208
74.5	0.0217024247783472
75.5	0.0202791500099822
76.5	0.0189016093583137
77.5	0.0175731629466567
78.5	0.016296605455998
79.5	0.0150742038578234
80.5	0.0139077337581191
81.5	0.0127985127281979
82.5	0.011747429372945
83.5	0.0107549673512286
84.5	0.0098212240993424
85.5	0.00894592458813937
86.5	0.0081284310317467
87.5	0.00736775002557582
88.5	0.00666253911342133
89.5	0.00601111534268737
90.5	0.00541146928864059
91.5	0.00486129034147506
92.5	0.00435801568277276
93.5	0.00389893411786433
94.5	0.00348142585770484
95.5	0.00310354135242696
96.5	0.00276538150757768
97.5	0.00247214892767553
98.5	0.00223981638359631
99.5	0.00210166291382759
