solution variable
x	solution variable
0.5	-3.88023678909528e-05
1.5	-3.90389423150076e-05
2.5	-3.94986921936146e-05
3.5	-4.0154587998605e-05
4.5	-4.09655178296114e-05
5.5	-4.18756352608364e-05
6.5	-4.28135387342463e-05
7.5	-4.36913259310596e-05
8.5	-4.44035789164087e-05
9.5	-4.48263487750063e-05
10.5	-4.48162216278866e-05
11.5	-4.42095608027343e-05
12.5	-4.28220317512447e-05
13.5	-4.04485260701334e-05
14.5	-3.6863607502004e-05
15.5	-3.18226047671166e-05
16.5	-2.50634722149591e-05
17.5	-1.63095284847798e-05
18.5	-5.27316496039478e-06
19.5	8.33941014461168e-06
20.5	2.48223586380794e-05
21.5	4.44633331733388e-05
22.5	6.753557181809e-05
23.5	9.42890380868673e-05
24.5	0.00012494069961084
25.5	0.000159664044445982
26.5	0.000198577921616262
27.5	0.00024173476457765
28.5	0.000289108224666542
29.5	0.000340580232341827
30.5	0.000395927566391926
31.5	0.000454808237454163
32.5	0.000516748568521916
33.5	0.000581133197483536
34.5	0.000647203325502824
35.5	0.000714075782517609
36.5	0.000780812512277909
37.5	0.000846609468649305
38.5	0.000911261468421866
39.5	0.000976241611612362
40.5	0.0010470744811781
41.5	0.00113821106804966
42.5	0.00128212510713323
43.5	0.00154388333586441
44.5	0.00203835364902719
45.5	0.00293471675005856
46.5	0.0044091835126413
47.5	0.00648909919356256
48.5	0.0087924264058045
49.5	0.0104096927821378
50.5	0.0104096927821389
51.5	0.00879242640580807
52.5	0.0064890991935686
53.5	0.00440918351264993
54.5	0.00293471675006989
55.5	0.0020383536490413
56.5	0.00154388333588137
57.5	0.0012821251071531
58.5	0.0011382110680725
59.5	0.00104707448120395
60.5	0.000976241611641235
61.5	0.000911261468453791
62.5	0.000846609468684287
63.5	0.000780812512315935
64.5	0.000714075782558644
65.5	0.000647203325546805
66.5	0.000581133197530367
67.5	0.000516748568571461
68.5	0.000454808237506237
69.5	0.000395927566446285
70.5	0.000340580232398164
71.5	0.000289108224724468
72.5	0.00024173476463668
73.5	0.000198577921675801
74.5	0.0001596640445053
75.5	0.000124940699669055
76.5	9.42890381429193e-05
77.5	6.75355718707179e-05
78.5	4.44633332210621e-05
79.5	2.48223586791834e-05
80.5	8.33941017714445e-06
81.5	-5.27316493861192e-06
82.5	-1.63095284761248e-05
83.5	-2.50634722219641e-05
84.5	-3.18226047924097e-05
85.5	-3.68636075482493e-05
86.5	-4.0448526139992e-05
87.5	-4.28220318473914e-05
88.5	-4.42095609279789e-05
89.5	-4.48162217854565e-05
90.5	-4.48263489690383e-05
91.5	-4.44035791526357e-05
92.5	-4.36913262174947e-05
93.5	-4.28135390812336e-05
94.5	-4.18756356789942e-05
95.5	-4.09655183230048e-05
96.5	-4.01545885500293e-05
97.5	-3.94986927427119e-05
98.5	-3.90389427441847e-05
99.5	-3.8802368056768e-05
