solution variable
x	solution variable
0.5	0.000563076170802293
1.5	0.000566496725354837
2.5	0.000573175067079946
3.5	0.000582850723845821
4.5	0.00059524405217996
5.5	0.000610107639701625
6.5	0.000627243428225387
7.5	0.000646497624066747
8.5	0.000667747401920618
9.5	0.000690888003359142
10.5	0.000715823436220187
11.5	0.000742460906349474
12.5	0.000770708002566449
13.5	0.000800471574568133
14.5	0.000831657513080839
15.5	0.000864170935628413
16.5	0.0008979164968032
17.5	0.000932798674433322
18.5	0.000968721956474066
19.5	0.00100559089174124
20.5	0.00104330998734051
21.5	0.0010817834465752
22.5	0.00112091474838023
23.5	0.00116060607540317
24.5	0.00120075760378677
25.5	0.00124126667383978
26.5	0.0012820268671203
27.5	0.00132292702185779
28.5	0.00136385022491089
29.5	0.00140467282438013
30.5	0.0014452635123288
31.5	0.00148548253154063
32.5	0.00152518106353215
33.5	0.0015642008567446
34.5	0.00160237415349507
35.5	0.0016395239713433
36.5	0.00167546478848699
37.5	0.00171000367314436
38.5	0.00174294188326795
39.5	0.00177407694525079
40.5	0.00180320519877755
41.5	0.00183012477031636
42.5	0.00185463891110782
43.5	0.00187655960853629
44.5	0.00189571135451915
45.5	0.00191193493332913
46.5	0.00192509107639723
47.5	0.00193506382519821
48.5	0.00194176344680677
49.5	0.0019451287608264
50.5	0.0019451287608264
51.5	0.00194176344680677
52.5	0.00193506382519821
53.5	0.00192509107639723
54.5	0.00191193493332914
55.5	0.00189571135451916
56.5	0.00187655960853629
57.5	0.00185463891110783
58.5	0.00183012477031636
59.5	0.00180320519877755
60.5	0.00177407694525079
61.5	0.00174294188326795
62.5	0.00171000367314436
63.5	0.00167546478848699
64.5	0.0016395239713433
65.5	0.00160237415349507
66.5	0.0015642008567446
67.5	0.00152518106353215
68.5	0.00148548253154063
69.5	0.0014452635123288
70.5	0.00140467282438013
71.5	0.00136385022491089
72.5	0.00132292702185779
73.5	0.0012820268671203
74.5	0.00124126667383978
75.5	0.00120075760378677
76.5	0.00116060607540317
77.5	0.00112091474838023
78.5	0.0010817834465752
79.5	0.00104330998734051
80.5	0.00100559089174125
81.5	0.000968721956474068
82.5	0.000932798674433323
83.5	0.000897916496803201
84.5	0.000864170935628414
85.5	0.00083165751308084
86.5	0.000800471574568133
87.5	0.000770708002566449
88.5	0.000742460906349474
89.5	0.000715823436220187
90.5	0.000690888003359142
91.5	0.000667747401920618
92.5	0.000646497624066747
93.5	0.000627243428225387
94.5	0.000610107639701625
95.5	0.000595244052179959
96.5	0.000582850723845821
97.5	0.000573175067079946
98.5	0.000566496725354837
99.5	0.000563076170802293
