solution variable
x	solution variable
0.5	0.00251278190022578
1.5	0.0025345554718763
2.5	0.00257279381710383
3.5	0.00262159500307446
4.5	0.00267708558080375
5.5	0.00273765444177867
6.5	0.00280327776296718
7.5	0.00287482420771541
8.5	0.00295358817630922
9.5	0.00304102711331155
10.5	0.00313862526865055
11.5	0.00324782391845956
12.5	0.003369983563853
13.5	0.00350636095972823
14.5	0.00365809311812335
15.5	0.00382618481212894
16.5	0.00401149800873339
17.5	0.00421474244583821
18.5	0.00443646689637562
19.5	0.00467705081746179
20.5	0.00493669618002422
21.5	0.00521541935634599
22.5	0.00551304302224204
23.5	0.0058291881092568
24.5	0.00616326591935136
25.5	0.006514470588751
26.5	0.0068817721582275
27.5	0.00726391057391485
28.5	0.00765939100577217
29.5	0.00806648092960471
30.5	0.00848320947185328
31.5	0.0089073695616119
32.5	0.0093365234675005
33.5	0.00976801231258127
34.5	0.0101989701516863
35.5	0.0106263431547691
36.5	0.0110469143596213
37.5	0.0114573343308723
38.5	0.0118541578850956
39.5	0.0122338868129737
40.5	0.0125930182523624
41.5	0.0129280980499617
42.5	0.0132357781096003
43.5	0.0135128763834294
44.5	0.0137564378452393
45.5	0.0139637945223725
46.5	0.0141326224841749
47.5	0.0142609936170604
48.5	0.0143474200783272
49.5	0.0143908895215595
50.5	0.0143908895215595
51.5	0.0143474200783272
52.5	0.0142609936170604
53.5	0.0141326224841748
54.5	0.0139637945223725
55.5	0.0137564378452393
56.5	0.0135128763834294
57.5	0.0132357781096003
58.5	0.0129280980499617
59.5	0.0125930182523624
60.5	0.0122338868129737
61.5	0.0118541578850956
62.5	0.0114573343308723
63.5	0.0110469143596213
64.5	0.0106263431547691
65.5	0.0101989701516863
66.5	0.00976801231258127
67.5	0.00933652346750049
68.5	0.0089073695616119
69.5	0.00848320947185328
70.5	0.00806648092960471
71.5	0.00765939100577218
72.5	0.00726391057391486
73.5	0.00688177215822751
74.5	0.00651447058875102
75.5	0.00616326591935137
76.5	0.00582918810925682
77.5	0.00551304302224205
78.5	0.005215419356346
79.5	0.00493669618002423
80.5	0.00467705081746179
81.5	0.00443646689637563
82.5	0.00421474244583821
83.5	0.00401149800873339
84.5	0.00382618481212895
85.5	0.00365809311812335
86.5	0.00350636095972823
87.5	0.00336998356385301
88.5	0.00324782391845956
89.5	0.00313862526865056
90.5	0.00304102711331155
91.5	0.00295358817630922
92.5	0.00287482420771541
93.5	0.00280327776296718
94.5	0.00273765444177867
95.5	0.00267708558080375
96.5	0.00262159500307447
97.5	0.00257279381710384
98.5	0.0025345554718763
99.5	0.00251278190022578
