solution variable
x	solution variable
0.5	-4.24518967132972e-14
1.5	-7.62932635636496e-14
2.5	-1.71278895197031e-13
3.5	-3.75424854371049e-13
4.5	-8.16440459873594e-13
5.5	-1.76710323507273e-12
6.5	-3.8085074060832e-12
7.5	-8.17308445421548e-12
8.5	-1.74616410383089e-11
9.5	-3.71334865067443e-11
10.5	-7.85837946567344e-11
11.5	-1.65456543357332e-10
12.5	-3.46503089842482e-10
13.5	-7.21574770526109e-10
14.5	-1.49373762492689e-09
15.5	-3.07284521791682e-09
16.5	-6.27942021656953e-09
17.5	-1.27418131317788e-08
18.5	-2.56609563735771e-08
19.5	-5.12639496987081e-08
20.5	-1.01526260706003e-07
21.5	-1.99182045414396e-07
22.5	-3.86754434448885e-07
23.5	-7.42405211808765e-07
24.5	-1.40677939093039e-06
25.5	-2.6261572183992e-06
26.5	-4.81603483277228e-06
27.5	-8.63931376267065e-06
28.5	-1.50565070351132e-05
29.5	-2.51929275719449e-05
30.5	-3.95503921111566e-05
31.5	-5.52289228118979e-05
32.5	-5.75270592918598e-05
33.5	3.7782678705595e-06
34.5	0.000279154091653789
35.5	0.00119281723009545
36.5	0.00390383308838257
37.5	0.0115268820740122
38.5	0.0323604742667163
39.5	0.0884244187160377
40.5	0.238051119591723
41.5	0.635700126822282
42.5	1.6903609667525
43.5	4.48465901940358
44.5	11.8791745263314
45.5	31.38253446849
46.5	82.2880686103185
47.5	210.862454001449
48.5	503.124874439646
49.5	960.830259297213
50.5	960.830259297213
51.5	503.124874439647
52.5	210.862454001449
53.5	82.2880686103185
54.5	31.38253446849
55.5	11.8791745263314
56.5	4.48465901940358
57.5	1.6903609667525
58.5	0.635700126822282
59.5	0.238051119591723
60.5	0.0884244187160378
61.5	0.0323604742667163
62.5	0.0115268820740122
63.5	0.00390383308838257
64.5	0.00119281723009545
65.5	0.00027915409165379
66.5	3.77826787055967e-06
67.5	-5.75270592918597e-05
68.5	-5.52289228118979e-05
69.5	-3.95503921111566e-05
70.5	-2.51929275719449e-05
71.5	-1.50565070351132e-05
72.5	-8.63931376267065e-06
73.5	-4.81603483277228e-06
74.5	-2.6261572183992e-06
75.5	-1.40677939093039e-06
76.5	-7.42405211808765e-07
77.5	-3.86754434448885e-07
78.5	-1.99182045414396e-07
79.5	-1.01526260706004e-07
80.5	-5.12639496987091e-08
81.5	-2.56609563735795e-08
82.5	-1.27418131317844e-08
83.5	-6.27942021658232e-09
84.5	-3.07284521794618e-09
85.5	-1.49373762499416e-09
86.5	-7.21574770679934e-10
87.5	-3.46503090193499e-10
88.5	-1.6545654415663e-10
89.5	-7.85837964728339e-11
90.5	-3.71334906238445e-11
91.5	-1.74616503500849e-11
92.5	-8.1731054643946e-12
93.5	-3.80855469380072e-12
94.5	-1.76720939283213e-12
95.5	-8.16678144704322e-13
96.5	-3.75955564065095e-13
97.5	-1.72460509477467e-13
98.5	-7.89163498427731e-14
99.5	-3.61928508615205e-14
