solution variable
x	solution variable
0.5	-5.55286181513019e-05
1.5	3.06734559312231e-05
2.5	0.000185249791953781
3.5	0.000390441898335754
4.5	0.000634889303145689
5.5	0.000912784760524158
6.5	0.00122161821266291
7.5	0.00156051810085365
8.5	0.00192934846584117
9.5	0.00232828630563372
10.5	0.00275764021702907
11.5	0.00321777468413316
12.5	0.00370907561685589
13.5	0.00423192966367204
14.5	0.00478670647515912
15.5	0.00537373997844519
16.5	0.00599330738671938
17.5	0.00664560563540585
18.5	0.00733072526221752
19.5	0.00804862185242378
20.5	0.00879908521699264
21.5	0.00958170652238378
22.5	0.0103958436684799
23.5	0.0112405853194616
24.5	0.0121147141268843
25.5	0.0130166698364143
26.5	0.0139445131300355
27.5	0.0148958912150981
28.5	0.0158680063228935
29.5	0.0168575884166969
30.5	0.0178608735275663
31.5	0.0188735892305756
32.5	0.0198909488379449
33.5	0.0209076559092817
34.5	0.0219179206498632
35.5	0.0229154896690949
36.5	0.0238936903840251
37.5	0.0248454910577588
38.5	0.0257635770432391
39.5	0.0266404432492376
40.5	0.0274685021585321
41.5	0.0282402059241219
42.5	0.0289481801818417
43.5	0.0295853662998135
44.5	0.0301451679071668
45.5	0.0306215967892525
46.5	0.0310094126915635
47.5	0.0313042513208717
48.5	0.0315027349325726
49.5	0.0316025603811459
50.5	0.0316025603811459
51.5	0.0315027349325726
52.5	0.0313042513208718
53.5	0.0310094126915635
54.5	0.0306215967892525
55.5	0.0301451679071668
56.5	0.0295853662998135
57.5	0.0289481801818418
58.5	0.028240205924122
59.5	0.0274685021585321
60.5	0.0266404432492376
61.5	0.0257635770432391
62.5	0.0248454910577588
63.5	0.0238936903840251
64.5	0.0229154896690949
65.5	0.0219179206498632
66.5	0.0209076559092817
67.5	0.0198909488379449
68.5	0.0188735892305756
69.5	0.0178608735275663
70.5	0.0168575884166969
71.5	0.0158680063228935
72.5	0.0148958912150981
73.5	0.0139445131300355
74.5	0.0130166698364143
75.5	0.0121147141268843
76.5	0.0112405853194616
77.5	0.0103958436684799
78.5	0.00958170652238378
79.5	0.00879908521699264
80.5	0.00804862185242377
81.5	0.00733072526221751
82.5	0.00664560563540585
83.5	0.00599330738671937
84.5	0.00537373997844519
85.5	0.00478670647515912
86.5	0.00423192966367204
87.5	0.00370907561685589
88.5	0.00321777468413316
89.5	0.00275764021702907
90.5	0.00232828630563372
91.5	0.00192934846584117
92.5	0.00156051810085365
93.5	0.00122161821266291
94.5	0.00091278476052416
95.5	0.000634889303145691
96.5	0.000390441898335757
97.5	0.000185249791953784
98.5	3.06734559312246e-05
99.5	-5.55286181513013e-05
