solution variable
x	solution variable
0.5	0.000146321438808238
1.5	0.000196650811013801
2.5	0.000289137171806641
3.5	0.000414293356064992
4.5	0.000565214679506105
5.5	0.000738039074453316
6.5	0.000931071990871693
7.5	0.00114385566668116
8.5	0.0013765480409867
9.5	0.0016295843900595
10.5	0.00190351431103724
11.5	0.00219892944730648
12.5	0.00251643266856622
13.5	0.00285662382006234
14.5	0.00322009046457567
15.5	0.00360739850871738
16.5	0.00401908058177984
17.5	0.00445562139782598
18.5	0.00491743997716247
19.5	0.00540486892126194
20.5	0.00591813108636211
21.5	0.00645731405441364
22.5	0.00702234279249435
23.5	0.0076129508504383
24.5	0.0082286503958477
25.5	0.00886870134866562
26.5	0.00953207987391478
27.5	0.0102174465365284
28.5	0.0109231145265834
29.5	0.0116470185311146
30.5	0.012386685058573
31.5	0.0131392053064602
32.5	0.0139012119880413
33.5	0.0146688618797639
34.5	0.0154378261888244
35.5	0.0162032911333822
36.5	0.0169599713305677
37.5	0.0177021386461816
38.5	0.0184236690166823
39.5	0.0191181093517516
40.5	0.0197787659177102
41.5	0.0203988145636002
42.5	0.0209714317932399
43.5	0.0214899440654606
44.5	0.0219479909330995
45.5	0.0223396958748921
46.5	0.022659837140486
47.5	0.0229040098416308
48.5	0.023068770088427
49.5	0.0231517523368068
50.5	0.0231517523368068
51.5	0.023068770088427
52.5	0.0229040098416308
53.5	0.022659837140486
54.5	0.0223396958748921
55.5	0.0219479909330995
56.5	0.0214899440654606
57.5	0.0209714317932399
58.5	0.0203988145636001
59.5	0.0197787659177101
60.5	0.0191181093517516
61.5	0.0184236690166823
62.5	0.0177021386461816
63.5	0.0169599713305677
64.5	0.0162032911333822
65.5	0.0154378261888244
66.5	0.0146688618797639
67.5	0.0139012119880413
68.5	0.0131392053064602
69.5	0.012386685058573
70.5	0.0116470185311146
71.5	0.0109231145265834
72.5	0.0102174465365284
73.5	0.00953207987391478
74.5	0.00886870134866561
75.5	0.0082286503958477
76.5	0.0076129508504383
77.5	0.00702234279249435
78.5	0.00645731405441364
79.5	0.00591813108636211
80.5	0.00540486892126194
81.5	0.00491743997716247
82.5	0.00445562139782598
83.5	0.00401908058177984
84.5	0.00360739850871738
85.5	0.00322009046457567
86.5	0.00285662382006234
87.5	0.00251643266856622
88.5	0.00219892944730648
89.5	0.00190351431103725
90.5	0.0016295843900595
91.5	0.0013765480409867
92.5	0.00114385566668116
93.5	0.000931071990871693
94.5	0.000738039074453316
95.5	0.000565214679506104
96.5	0.000414293356064992
97.5	0.000289137171806641
98.5	0.000196650811013801
99.5	0.000146321438808238
