solution variable
x	solution variable
0.5	0.000296774264304375
1.5	0.000378979155550465
2.5	0.00052554126381829
3.5	0.000719027835766962
4.5	0.000948783231144176
5.5	0.00120994447506954
6.5	0.00150103507667681
7.5	0.00182219634559528
8.5	0.00217421425606348
9.5	0.0025580555469965
10.5	0.00297466539621288
11.5	0.00342488555225392
12.5	0.00390942492336904
13.5	0.00442885232522483
14.5	0.0049835980089933
15.5	0.00557395761708742
16.5	0.00620009507489269
17.5	0.00686204219985432
18.5	0.00755969353638136
19.5	0.00829279548483943
20.5	0.0090609292994652
21.5	0.00986348800079158
22.5	0.0106996476713566
23.5	0.0115683339641997
24.5	0.0124681849432436
25.5	0.0133975115928646
26.5	0.0143542574880149
27.5	0.0153359592184932
28.5	0.0163397092258206
29.5	0.0173621227523121
30.5	0.0183993106295825
31.5	0.0194468596527706
32.5	0.0204998222953826
33.5	0.0215527175088086
34.5	0.0225995443042617
35.5	0.0236338097112864
36.5	0.0246485725204535
37.5	0.025636503921919
38.5	0.0265899657227581
39.5	0.0275011062485979
40.5	0.0283619733058679
41.5	0.0291646427140496
42.5	0.0299013599475451
43.5	0.0305646914114642
44.5	0.0311476808927578
45.5	0.0316440058712286
46.5	0.0320481277439108
47.5	0.032355429705087
48.5	0.0325623361068417
49.5	0.0326664076422532
50.5	0.0326664076422532
51.5	0.0325623361068417
52.5	0.032355429705087
53.5	0.0320481277439108
54.5	0.0316440058712286
55.5	0.0311476808927578
56.5	0.0305646914114642
57.5	0.0299013599475451
58.5	0.0291646427140496
59.5	0.0283619733058679
60.5	0.0275011062485979
61.5	0.0265899657227581
62.5	0.025636503921919
63.5	0.0246485725204536
64.5	0.0236338097112864
65.5	0.0225995443042617
66.5	0.0215527175088086
67.5	0.0204998222953826
68.5	0.0194468596527706
69.5	0.0183993106295825
70.5	0.0173621227523121
71.5	0.0163397092258206
72.5	0.0153359592184932
73.5	0.0143542574880149
74.5	0.0133975115928646
75.5	0.0124681849432436
76.5	0.0115683339641997
77.5	0.0106996476713566
78.5	0.00986348800079158
79.5	0.0090609292994652
80.5	0.00829279548483943
81.5	0.00755969353638135
82.5	0.00686204219985431
83.5	0.00620009507489268
84.5	0.00557395761708741
85.5	0.0049835980089933
86.5	0.00442885232522483
87.5	0.00390942492336905
88.5	0.00342488555225393
89.5	0.00297466539621288
90.5	0.00255805554699651
91.5	0.00217421425606349
92.5	0.00182219634559528
93.5	0.00150103507667681
94.5	0.00120994447506954
95.5	0.000948783231144178
96.5	0.000719027835766964
97.5	0.00052554126381829
98.5	0.000378979155550464
99.5	0.000296774264304374
