solution variable
x	solution variable
0.5	0.00157195106523477
1.5	0.00160643195737566
2.5	0.00166872632186198
3.5	0.00175121661695804
4.5	0.00184856384824599
5.5	0.00195806279573725
6.5	0.00207888680147479
7.5	0.00221129062350955
8.5	0.00235607384746967
9.5	0.00251428049543489
10.5	0.0026870445979788
11.5	0.00287551148062144
12.5	0.00308079450060884
13.5	0.00330394747079917
14.5	0.00354594400963459
15.5	0.00380766020861699
16.5	0.0040898591809131
17.5	0.00439317687003012
18.5	0.00471810874927283
19.5	0.00506499708834907
20.5	0.00543401845643301
21.5	0.00582517113433578
22.5	0.00623826214556943
23.5	0.00667289369223161
24.5	0.00712844889318486
25.5	0.00760407686116749
26.5	0.00809867731296837
27.5	0.00861088507356088
28.5	0.00913905500324625
29.5	0.0096812480400055
30.5	0.0102352192021634
31.5	0.0107984085342499
32.5	0.0113679360960425
33.5	0.0119406021838534
34.5	0.0125128940242685
35.5	0.013081000180875
36.5	0.0136408338485973
37.5	0.0141880660612944
38.5	0.0147181695902904
39.5	0.0152264739523702
40.5	0.0157082314708748
41.5	0.0161586937495494
42.5	0.0165731972471018
43.5	0.0169472559189249
44.5	0.017276658175421
45.5	0.0175575647612898
46.5	0.0177866036613494
47.5	0.0179609578579835
48.5	0.0180784417620614
49.5	0.0181375624481138
50.5	0.0181375624481138
51.5	0.0180784417620614
52.5	0.0179609578579835
53.5	0.0177866036613495
54.5	0.0175575647612898
55.5	0.017276658175421
56.5	0.0169472559189249
57.5	0.0165731972471018
58.5	0.0161586937495494
59.5	0.0157082314708749
60.5	0.0152264739523702
61.5	0.0147181695902904
62.5	0.0141880660612945
63.5	0.0136408338485973
64.5	0.013081000180875
65.5	0.0125128940242685
66.5	0.0119406021838534
67.5	0.0113679360960425
68.5	0.0107984085342499
69.5	0.0102352192021634
70.5	0.00968124804000551
71.5	0.00913905500324626
72.5	0.0086108850735609
73.5	0.00809867731296837
74.5	0.00760407686116749
75.5	0.00712844889318486
76.5	0.00667289369223161
77.5	0.00623826214556943
78.5	0.00582517113433577
79.5	0.00543401845643301
80.5	0.00506499708834907
81.5	0.00471810874927283
82.5	0.00439317687003011
83.5	0.0040898591809131
84.5	0.00380766020861698
85.5	0.00354594400963458
86.5	0.00330394747079916
87.5	0.00308079450060883
88.5	0.00287551148062144
89.5	0.00268704459797879
90.5	0.00251428049543489
91.5	0.00235607384746967
92.5	0.00221129062350954
93.5	0.00207888680147479
94.5	0.00195806279573725
95.5	0.00184856384824599
96.5	0.00175121661695803
97.5	0.00166872632186198
98.5	0.00160643195737566
99.5	0.00157195106523477
