solution variable
x	solution variable
0.5	0.000726959285504157
1.5	0.000828078541040095
2.5	0.00100871590046135
3.5	0.00124733947910639
4.5	0.00153017874021907
5.5	0.00185023618220486
6.5	0.00220458319737571
7.5	0.00259236987761719
8.5	0.00301374127831547
9.5	0.00346932742747281
10.5	0.0039600185871085
11.5	0.00448686255610981
12.5	0.00505100731790604
13.5	0.0056536572461819
14.5	0.00629603132428213
15.5	0.00697932010714989
16.5	0.00770464119288101
17.5	0.00847299385921528
18.5	0.00928521357115754
19.5	0.010141926824353
20.5	0.0110435064862076
21.5	0.0119900275369552
22.5	0.0129812229440494
23.5	0.0140164393449433
24.5	0.0150945922678538
25.5	0.0162141207788437
26.5	0.0173729416913632
27.5	0.0185684037932575
28.5	0.0197972429178633
29.5	0.0210555390929402
30.5	0.0223386774277385
31.5	0.0236413148283054
32.5	0.0249573550458402
33.5	0.0262799349392654
34.5	0.0276014251404745
35.5	0.028913448508915
36.5	0.0302069198016023
37.5	0.0314721098080461
38.5	0.0326987367469297
39.5	0.033876086938346
40.5	0.0349931656145914
41.5	0.0360388772071173
42.5	0.0370022325846375
43.5	0.0378725786101204
44.5	0.0386398431846849
45.5	0.0392947868609582
46.5	0.0398292503809619
47.5	0.0402363863752732
48.5	0.0405108631709566
49.5	0.0406490293426483
50.5	0.0406490293426483
51.5	0.0405108631709566
52.5	0.0402363863752732
53.5	0.0398292503809619
54.5	0.0392947868609582
55.5	0.0386398431846849
56.5	0.0378725786101204
57.5	0.0370022325846375
58.5	0.0360388772071173
59.5	0.0349931656145914
60.5	0.033876086938346
61.5	0.0326987367469297
62.5	0.0314721098080461
63.5	0.0302069198016023
64.5	0.0289134485089151
65.5	0.0276014251404745
66.5	0.0262799349392654
67.5	0.0249573550458402
68.5	0.0236413148283054
69.5	0.0223386774277385
70.5	0.0210555390929401
71.5	0.0197972429178632
72.5	0.0185684037932575
73.5	0.0173729416913631
74.5	0.0162141207788437
75.5	0.0150945922678537
76.5	0.0140164393449433
77.5	0.0129812229440494
78.5	0.0119900275369552
79.5	0.0110435064862076
80.5	0.010141926824353
81.5	0.00928521357115753
82.5	0.00847299385921528
83.5	0.00770464119288101
84.5	0.00697932010714988
85.5	0.00629603132428212
86.5	0.0056536572461819
87.5	0.00505100731790604
88.5	0.00448686255610981
89.5	0.0039600185871085
90.5	0.00346932742747281
91.5	0.00301374127831547
92.5	0.00259236987761719
93.5	0.00220458319737571
94.5	0.00185023618220486
95.5	0.00153017874021907
96.5	0.00124733947910639
97.5	0.00100871590046135
98.5	0.000828078541040095
99.5	0.000726959285504157
