solution variable
x	solution variable
0.5	0.000544031148810865
1.5	0.000565318891013723
2.5	0.000605092671631515
3.5	0.000659734313759524
4.5	0.000726321168232394
5.5	0.000803056596928513
6.5	0.000889080015738594
7.5	0.000984126203113367
8.5	0.00108824724711168
9.5	0.00120163817898789
10.5	0.00132454328624752
11.5	0.00145721159957411
12.5	0.00159987856579324
13.5	0.00175276032514218
14.5	0.00191605332552756
15.5	0.00208993551774008
16.5	0.00227456716045047
17.5	0.00247009015556268
18.5	0.0026766253101858
19.5	0.00289426721355613
20.5	0.00312307662566259
21.5	0.00336307043695862
22.5	0.00361420938791673
23.5	0.00387638383764386
24.5	0.00414939794561459
25.5	0.0044329526843954
26.5	0.0047266281401923
27.5	0.00502986558925245
28.5	0.00534194986867459
29.5	0.00566199259614265
30.5	0.00598891683873761
31.5	0.00632144388792062
32.5	0.00665808286437038
33.5	0.00699712394721484
34.5	0.00733663608791418
35.5	0.00767447011621557
36.5	0.0080082681572403
37.5	0.00833548023541354
38.5	0.00865338882246461
39.5	0.00895914187497931
40.5	0.00924979458932513
41.5	0.00952235967500692
42.5	0.00977386542183029
43.5	0.0100014202382221
44.5	0.0102022817117393
45.5	0.0103739276479809
46.5	0.0105141260511028
47.5	0.0106210006900907
48.5	0.010693088812759
49.5	0.0107293877659134
50.5	0.0107293877659133
51.5	0.010693088812759
52.5	0.0106210006900907
53.5	0.0105141260511028
54.5	0.0103739276479809
55.5	0.0102022817117393
56.5	0.0100014202382221
57.5	0.00977386542183028
58.5	0.00952235967500691
59.5	0.00924979458932512
60.5	0.0089591418749793
61.5	0.0086533888224646
62.5	0.00833548023541354
63.5	0.00800826815724029
64.5	0.00767447011621556
65.5	0.00733663608791417
66.5	0.00699712394721483
67.5	0.00665808286437037
68.5	0.0063214438879206
69.5	0.00598891683873759
70.5	0.00566199259614263
71.5	0.00534194986867458
72.5	0.00502986558925244
73.5	0.0047266281401923
74.5	0.0044329526843954
75.5	0.00414939794561458
76.5	0.00387638383764386
77.5	0.00361420938791673
78.5	0.00336307043695862
79.5	0.00312307662566259
80.5	0.00289426721355613
81.5	0.0026766253101858
82.5	0.00247009015556268
83.5	0.00227456716045047
84.5	0.00208993551774008
85.5	0.00191605332552756
86.5	0.00175276032514218
87.5	0.00159987856579324
88.5	0.00145721159957411
89.5	0.00132454328624752
90.5	0.00120163817898789
91.5	0.00108824724711168
92.5	0.000984126203113367
93.5	0.000889080015738594
94.5	0.000803056596928512
95.5	0.000726321168232393
96.5	0.000659734313759524
97.5	0.000605092671631515
98.5	0.000565318891013723
99.5	0.000544031148810865
