solution variable
x	solution variable
0.5	1.20737832162553e-05
1.5	3.5414733632061e-05
2.5	7.17523017946796e-05
3.5	0.000115712768962587
4.5	0.000165333800099884
5.5	0.000220126146497593
6.5	0.000280144221296372
7.5	0.000345624545156379
8.5	0.000416855955396684
9.5	0.000494133104248753
10.5	0.000577737828227683
11.5	0.00066792938235109
12.5	0.000764937372414724
13.5	0.000868955490176252
14.5	0.000980135527639686
15.5	0.00109858157788023
16.5	0.00122434446455466
17.5	0.00135741648448079
18.5	0.00149772656054015
19.5	0.00164513590479041
20.5	0.00179943428979007
21.5	0.00196033702146264
22.5	0.00212748269993641
23.5	0.00230043184595976
24.5	0.00247866645991805
25.5	0.00266159056837462
26.5	0.00284853179964149
27.5	0.00303874401537919
28.5	0.00323141100985213
29.5	0.00342565127244256
30.5	0.00362052379256429
31.5	0.00381503486942085
32.5	0.0040081458723254
33.5	0.00419878188075055
34.5	0.00438584111712558
35.5	0.00456820506988564
36.5	0.00474474918966547
37.5	0.00491435402810639
38.5	0.00507591667682168
39.5	0.00522836235397026
40.5	0.00537065597795701
41.5	0.00550181356233817
42.5	0.00562091326336496
43.5	0.00572710591200704
44.5	0.00581962486595746
45.5	0.00589779502414765
46.5	0.0059610408567164
47.5	0.00600889331709504
48.5	0.00604099551969497
49.5	0.00605710708630435
50.5	0.00605710708630435
51.5	0.00604099551969497
52.5	0.00600889331709504
53.5	0.0059610408567164
54.5	0.00589779502414765
55.5	0.00581962486595746
56.5	0.00572710591200704
57.5	0.00562091326336496
58.5	0.00550181356233817
59.5	0.00537065597795701
60.5	0.00522836235397027
61.5	0.00507591667682168
62.5	0.00491435402810639
63.5	0.00474474918966547
64.5	0.00456820506988564
65.5	0.00438584111712558
66.5	0.00419878188075055
67.5	0.0040081458723254
68.5	0.00381503486942085
69.5	0.00362052379256429
70.5	0.00342565127244256
71.5	0.00323141100985213
72.5	0.00303874401537918
73.5	0.00284853179964148
74.5	0.00266159056837462
75.5	0.00247866645991804
76.5	0.00230043184595975
77.5	0.00212748269993641
78.5	0.00196033702146264
79.5	0.00179943428979007
80.5	0.00164513590479041
81.5	0.00149772656054015
82.5	0.00135741648448079
83.5	0.00122434446455466
84.5	0.00109858157788023
85.5	0.000980135527639684
86.5	0.00086895549017625
87.5	0.000764937372414723
88.5	0.00066792938235109
89.5	0.000577737828227683
90.5	0.000494133104248753
91.5	0.000416855955396684
92.5	0.000345624545156379
93.5	0.000280144221296371
94.5	0.000220126146497592
95.5	0.000165333800099884
96.5	0.000115712768962587
97.5	7.17523017946792e-05
98.5	3.54147336320606e-05
99.5	1.20737832162552e-05
