solution variable
x	solution variable
0.5	0.00015964197726734
1.5	0.000174913142912054
2.5	0.000203649177479455
3.5	0.000243471904189443
4.5	0.000292379795514014
5.5	0.000349031060187575
6.5	0.000412642491916992
7.5	0.000482792192290662
8.5	0.000559257374065993
9.5	0.000641912796256197
10.5	0.000730676115079153
11.5	0.00082548125192678
12.5	0.000926266135645531
13.5	0.00103296696964507
14.5	0.00114551505370297
15.5	0.00126383432575322
16.5	0.00138783883879098
17.5	0.00151742986667666
18.5	0.00165249253995286
19.5	0.00179289200073795
20.5	0.00193846910514872
21.5	0.00208903572380682
22.5	0.00224436970902727
23.5	0.00240420961645653
24.5	0.00256824929074003
25.5	0.00273613244898401
26.5	0.00290744742113027
27.5	0.00308172223119719
28.5	0.0032584202257697
29.5	0.00343693647424848
30.5	0.0036165951774146
31.5	0.00379664832522889
32.5	0.00397627584006842
33.5	0.00415458742661155
34.5	0.00433062632333804
35.5	0.0045033751123795
36.5	0.00467176369384229
37.5	0.00483467946780169
38.5	0.00499097969265299
39.5	0.00513950590396263
40.5	0.00527910018596494
41.5	0.00540862299209353
42.5	0.0055269721162333
43.5	0.00563310232850345
44.5	0.00572604511474147
45.5	0.00580492790400044
46.5	0.0058689921393517
47.5	0.00591760954896867
48.5	0.00595029600985004
49.5	0.00596672246619599
50.5	0.00596672246619598
51.5	0.00595029600985004
52.5	0.00591760954896867
53.5	0.0058689921393517
54.5	0.00580492790400044
55.5	0.00572604511474148
56.5	0.00563310232850346
57.5	0.00552697211623331
58.5	0.00540862299209353
59.5	0.00527910018596494
60.5	0.00513950590396263
61.5	0.00499097969265299
62.5	0.00483467946780169
63.5	0.00467176369384229
64.5	0.0045033751123795
65.5	0.00433062632333804
66.5	0.00415458742661155
67.5	0.00397627584006842
68.5	0.00379664832522889
69.5	0.0036165951774146
70.5	0.00343693647424848
71.5	0.0032584202257697
72.5	0.00308172223119719
73.5	0.00290744742113027
74.5	0.00273613244898401
75.5	0.00256824929074003
76.5	0.00240420961645653
77.5	0.00224436970902727
78.5	0.00208903572380682
79.5	0.00193846910514872
80.5	0.00179289200073795
81.5	0.00165249253995286
82.5	0.00151742986667666
83.5	0.00138783883879098
84.5	0.00126383432575323
85.5	0.00114551505370297
86.5	0.00103296696964507
87.5	0.000926266135645531
88.5	0.00082548125192678
89.5	0.000730676115079151
90.5	0.000641912796256196
91.5	0.000559257374065992
92.5	0.000482792192290661
93.5	0.000412642491916991
94.5	0.000349031060187573
95.5	0.000292379795514013
96.5	0.000243471904189443
97.5	0.000203649177479454
98.5	0.000174913142912053
99.5	0.00015964197726734
