solution variable
x	solution variable
0.5	-2.50474865337349e-07
1.5	-2.88591074417732e-07
2.5	-3.6957034788052e-07
3.5	-5.03325179659032e-07
4.5	-7.05809036218063e-07
5.5	-1.00036512803755e-06
6.5	-1.41959777467972e-06
7.5	-2.00781829026633e-06
8.5	-2.82411572190602e-06
9.5	-3.94608959693958e-06
10.5	-5.47425323633575e-06
11.5	-7.53706799234807e-06
12.5	-1.02964968518614e-05
13.5	-1.39538667979332e-05
14.5	-1.87557013306963e-05
15.5	-2.49990285666728e-05
16.5	-3.30354914287681e-05
17.5	-4.32733952076391e-05
18.5	-5.61766416248238e-05
19.5	-7.22593424940911e-05
20.5	-9.20748128169732e-05
21.5	-0.000116197651681636
22.5	-0.000145197772136121
23.5	-0.000179605579371038
24.5	-0.000219868052982084
25.5	-0.000266296280073299
26.5	-0.000319006001891384
27.5	-0.000377853933249869
28.5	-0.000442373905724244
29.5	-0.000511718143603142
30.5	-0.000584610037427097
31.5	-0.000659315435697338
32.5	-0.000733639515357403
33.5	-0.000804955476263838
34.5	-0.000870269272578579
35.5	-0.000926320404853967
36.5	-0.000969709129807891
37.5	-0.000997012784896563
38.5	-0.00100476107135433
39.5	-0.000988805058038339
40.5	-0.000941375408167573
41.5	-0.000839509870651722
42.5	-0.000601311503686782
43.5	7.77434606206662e-05
44.5	0.00233568370484523
45.5	0.0104179679390705
46.5	0.0400186837474761
47.5	0.144985177256829
48.5	0.446788264053739
49.5	0.908096028022481
50.5	0.908096028022481
51.5	0.446788264053739
52.5	0.144985177256829
53.5	0.040018683747476
54.5	0.0104179679390705
55.5	0.0023356837048452
56.5	7.77434606206423e-05
57.5	-0.000601311503686809
58.5	-0.000839509870651758
59.5	-0.000941375408167626
60.5	-0.000988805058038422
61.5	-0.00100476107135446
62.5	-0.000997012784896788
63.5	-0.000969709129808266
64.5	-0.000926320404854592
65.5	-0.000870269272579616
66.5	-0.000804955476265552
67.5	-0.000733639515360219
68.5	-0.000659315435701936
69.5	-0.000584610037434562
70.5	-0.000511718143615179
71.5	-0.000442373905743524
72.5	-0.000377853933280528
73.5	-0.000319006001939774
74.5	-0.000266296280149077
75.5	-0.000219868053099767
76.5	-0.000179605579552191
77.5	-0.000145197772412364
78.5	-0.000116197652098662
79.5	-9.2074813439753e-05
80.5	-7.2259343413342e-05
81.5	-5.61766429646328e-05
82.5	-4.32733971337765e-05
83.5	-3.3035494156697e-05
84.5	-2.49990323674997e-05
85.5	-1.87557065323761e-05
86.5	-1.39538737780527e-05
87.5	-1.02965060175814e-05
88.5	-7.53707974303302e-06
89.5	-5.47426790567934e-06
90.5	-3.94610737463622e-06
91.5	-2.82413656051032e-06
92.5	-2.00784181050289e-06
93.5	-1.41962319062894e-06
94.5	-1.00039121943778e-06
95.5	-7.05834194683794e-07
96.5	-5.03347545366993e-07
97.5	-3.695880322811e-07
98.5	-2.88602436740839e-07
99.5	-2.50478785483933e-07
