solution variable
x	solution variable
0.5	0.0118806687889618
1.5	0.0131741504942736
2.5	0.0149711733503739
3.5	0.0170639785419232
4.5	0.0194019371645982
5.5	0.0219771587322605
6.5	0.0247937882398879
7.5	0.0278597990387013
8.5	0.0311847794873749
9.5	0.0347792633163258
10.5	0.038654409408305
11.5	0.0428217195606737
12.5	0.0472927238091355
13.5	0.0520786289213138
14.5	0.0571899428832262
15.5	0.0626360909976909
16.5	0.0684250373072915
17.5	0.0745629215327417
18.5	0.0810537178476858
19.5	0.0878989182848141
20.5	0.0950972408021043
21.5	0.1026443602433
22.5	0.110532659640616
23.5	0.11875099943135
24.5	0.127284503007606
25.5	0.136114358367674
26.5	0.145217637275301
27.5	0.154567135084437
28.5	0.1641312361306
29.5	0.173873811255361
30.5	0.183754155585661
31.5	0.193726976119797
32.5	0.2037424399576
33.5	0.213746295107621
34.5	0.223680076620716
35.5	0.233481411195553
36.5	0.243084433180279
37.5	0.252420323811047
38.5	0.261417983310526
39.5	0.270004841853191
40.5	0.278107810182726
41.5	0.285654363754855
42.5	0.292573745782825
43.5	0.29879826484433
44.5	0.304264652425417
45.5	0.308915435877635
46.5	0.312700273923278
47.5	0.315577196323087
48.5	0.317513687777921
49.5	0.31848755939501
50.5	0.31848755939501
51.5	0.317513687777921
52.5	0.315577196323087
53.5	0.312700273923278
54.5	0.308915435877635
55.5	0.304264652425417
56.5	0.29879826484433
57.5	0.292573745782825
58.5	0.285654363754855
59.5	0.278107810182726
60.5	0.270004841853191
61.5	0.261417983310526
62.5	0.252420323811047
63.5	0.243084433180279
64.5	0.233481411195553
65.5	0.223680076620716
66.5	0.213746295107621
67.5	0.2037424399576
68.5	0.193726976119797
69.5	0.183754155585661
70.5	0.173873811255361
71.5	0.1641312361306
72.5	0.154567135084437
73.5	0.145217637275301
74.5	0.136114358367674
75.5	0.127284503007606
76.5	0.11875099943135
77.5	0.110532659640616
78.5	0.1026443602433
79.5	0.0950972408021043
80.5	0.0878989182848141
81.5	0.0810537178476858
82.5	0.0745629215327417
83.5	0.0684250373072916
84.5	0.0626360909976909
85.5	0.0571899428832262
86.5	0.0520786289213138
87.5	0.0472927238091355
88.5	0.0428217195606737
89.5	0.038654409408305
90.5	0.0347792633163258
91.5	0.0311847794873749
92.5	0.0278597990387013
93.5	0.0247937882398879
94.5	0.0219771587322605
95.5	0.0194019371645982
96.5	0.0170639785419232
97.5	0.0149711733503739
98.5	0.0131741504942736
99.5	0.0118806687889618
