solution variable
x	solution variable
0.5	0.000387507584431945
1.5	0.000389776614477114
2.5	0.000394312627127659
3.5	0.000401111320124773
4.5	0.000410165714179077
5.5	0.000421465513956565
6.5	0.000434996243797682
7.5	0.000450738148554175
8.5	0.000468664848883691
9.5	0.000488741740571828
10.5	0.000510924129487995
11.5	0.000535155098345604
12.5	0.000561363109450449
13.5	0.000589459360205057
14.5	0.000619334926590539
15.5	0.000650857755578173
16.5	0.000683869601795956
17.5	0.000718183047834773
18.5	0.000753578801585365
19.5	0.000789803526717787
20.5	0.000826568530117901
21.5	0.000863549695246305
22.5	0.000900389100138134
23.5	0.000936698773512691
24.5	0.000972066994992328
25.5	0.00100606740152888
26.5	0.00103827088397244
27.5	0.00106825981160333
28.5	0.00109564349282292
29.5	0.00112007299172204
30.5	0.00114125257042055
31.5	0.00115894433527192
32.5	0.00117296255757461
33.5	0.00118315543361467
34.5	0.00118937641728998
35.5	0.00119145844787794
36.5	0.00118923132552942
37.5	0.00118268661942369
38.5	0.0011725457123747
39.5	0.00116183246161251
40.5	0.00115979605370641
41.5	0.00119096723989971
42.5	0.0013143947825317
43.5	0.00166007547647565
44.5	0.00248579364152154
45.5	0.00423245992128695
46.5	0.00748218726202097
47.5	0.0125998462507927
48.5	0.0188565709299533
49.5	0.0236007297626729
50.5	0.0236007297626629
51.5	0.0188565709299227
52.5	0.0125998462507401
53.5	0.00748218726194469
54.5	0.0042324599211855
55.5	0.00248579364139375
56.5	0.00166007547632068
57.5	0.00131439478234888
58.5	0.00119096723968845
59.5	0.00115979605346612
60.5	0.00116183246134262
61.5	0.00117254571207459
62.5	0.00118268661909274
63.5	0.00118923132516699
64.5	0.0011914584474834
65.5	0.00118937641686273
66.5	0.00118315543315414
67.5	0.00117296255708029
68.5	0.00115894433474338
69.5	0.00114125256985744
70.5	0.00112007299112411
71.5	0.00109564349219001
72.5	0.00106825981093538
73.5	0.00103827088326945
74.5	0.00100606740079089
75.5	0.000972066994219385
76.5	0.000936698772704761
77.5	0.000900389099295041
78.5	0.000863549694367635
79.5	0.000826568529202904
80.5	0.000789803525765276
81.5	0.0007535788005936
82.5	0.00071818304680135
83.5	0.000683869600717652
84.5	0.000650857754450728
85.5	0.000619334925408281
86.5	0.000589459358960244
87.5	0.000561363108132173
88.5	0.000535155096938084
89.5	0.000510924127968192
90.5	0.00048874173890671
91.5	0.000468664847028272
92.5	0.000450738146453009
93.5	0.000434996241394769
94.5	0.00042146551122074
95.5	0.000410165711151101
96.5	0.000401111316982577
97.5	0.000394312624240491
98.5	0.000389776612381922
99.5	0.000387507583657605
