solution variable
x	solution variable
0.5	0.00416604759079075
1.5	0.00428378858430555
2.5	0.00447728132818777
3.5	0.00471532057088088
4.5	0.00498372149245961
5.5	0.00527888740550947
6.5	0.00560226243281165
7.5	0.00595733980907575
8.5	0.00634829582997333
9.5	0.00677940135734502
10.5	0.00725476127783205
11.5	0.00777818519849798
12.5	0.00835311162739478
13.5	0.0089825565729111
14.5	0.00966907573378288
15.5	0.0104147358079339
16.5	0.0112210925060908
17.5	0.0120891734829173
18.5	0.0130194646213159
19.5	0.014011898271991
20.5	0.0150658422641209
21.5	0.0161800887814063
22.5	0.0173528425282177
23.5	0.0185817079713937
24.5	0.0198636758122737
25.5	0.0211951092016705
26.5	0.0225717305429413
27.5	0.0239886100245526
28.5	0.0254401572762502
29.5	0.0269201177467118
30.5	0.0284215755503227
31.5	0.0299369646206362
32.5	0.0314580900307173
33.5	0.0329761612867124
34.5	0.0344818392600421
35.5	0.0359652981846704
36.5	0.0374163037992951
37.5	0.0388243082536897
38.5	0.0401785618231527
39.5	0.0414682407925204
40.5	0.0426825900991952
41.5	0.0438110784926288
42.5	0.0448435631173916
43.5	0.0457704596112223
44.5	0.0465829130894513
45.5	0.0472729648277401
46.5	0.0478337091183608
47.5	0.0482594347135385
48.5	0.0485457455177745
49.5	0.0486896557611279
50.5	0.0486896557611279
51.5	0.0485457455177745
52.5	0.0482594347135385
53.5	0.0478337091183608
54.5	0.0472729648277401
55.5	0.0465829130894513
56.5	0.0457704596112223
57.5	0.0448435631173916
58.5	0.0438110784926288
59.5	0.0426825900991952
60.5	0.0414682407925204
61.5	0.0401785618231527
62.5	0.0388243082536897
63.5	0.0374163037992951
64.5	0.0359652981846704
65.5	0.0344818392600421
66.5	0.0329761612867124
67.5	0.0314580900307172
68.5	0.0299369646206361
69.5	0.0284215755503227
70.5	0.0269201177467117
71.5	0.0254401572762502
72.5	0.0239886100245526
73.5	0.0225717305429413
74.5	0.0211951092016705
75.5	0.0198636758122737
76.5	0.0185817079713937
77.5	0.0173528425282177
78.5	0.0161800887814063
79.5	0.0150658422641209
80.5	0.014011898271991
81.5	0.0130194646213159
82.5	0.0120891734829173
83.5	0.0112210925060907
84.5	0.0104147358079339
85.5	0.00966907573378288
86.5	0.00898255657291111
87.5	0.00835311162739478
88.5	0.00777818519849798
89.5	0.00725476127783206
90.5	0.00677940135734503
91.5	0.00634829582997334
92.5	0.00595733980907575
93.5	0.00560226243281166
94.5	0.00527888740550947
95.5	0.00498372149245961
96.5	0.00471532057088088
97.5	0.00447728132818777
98.5	0.00428378858430555
99.5	0.00416604759079075
