solution variable
x	solution variable
0.5	-3.59936784320697e-07
1.5	-4.06702118500076e-07
2.5	-5.05168166418697e-07
3.5	-6.65571827520422e-07
4.5	-9.04206481662897e-07
5.5	-1.24457793798697e-06
6.5	-1.71899197656118e-06
7.5	-2.37060486602003e-06
8.5	-3.25596495675026e-06
9.5	-4.44806158676343e-06
10.5	-6.03987442129014e-06
11.5	-8.14837906792231e-06
12.5	-1.09189104497427e-05
13.5	-1.45297114193775e-05
14.5	-1.91963987692e-05
15.5	-2.51759619721659e-05
16.5	-3.27697737635243e-05
17.5	-4.23249410766839e-05
18.5	-5.42331682719099e-05
19.5	-6.89261536215247e-05
20.5	-8.68664081329594e-05
21.5	-0.000108532285466608
22.5	-0.000134395949157816
23.5	-0.000164892970741215
24.5	-0.00020038221795235
25.5	-0.000241094590944577
26.5	-0.000287068895662346
27.5	-0.000338072587764637
28.5	-0.000393504198417108
29.5	-0.000452273058091722
30.5	-0.000512650976205998
31.5	-0.000572091117487412
32.5	-0.000627014004287511
33.5	-0.000672573518183298
34.5	-0.000702442289703486
35.5	-0.000708699875475481
36.5	-0.000681963445421992
37.5	-0.000611935142420788
38.5	-0.000488438769696006
39.5	-0.000302449532696514
40.5	-4.46394550081367e-05
41.5	0.00030715628301591
42.5	0.000838237398089381
43.5	0.00186346604197131
44.5	0.00442659389166355
45.5	0.011667908318462
46.5	0.0320325705693649
47.5	0.0840349912499239
48.5	0.189340733564969
49.5	0.311554678993116
50.5	0.311554678993116
51.5	0.189340733564969
52.5	0.0840349912499239
53.5	0.0320325705693649
54.5	0.011667908318462
55.5	0.00442659389166354
56.5	0.00186346604197127
57.5	0.000838237398089321
58.5	0.000307156283015811
59.5	-4.46394550082979e-05
60.5	-0.000302449532696772
61.5	-0.000488438769696418
62.5	-0.000611935142421443
63.5	-0.00068196344542303
64.5	-0.000708699875477114
65.5	-0.00070244228970604
66.5	-0.000672573518187269
67.5	-0.000627014004293642
68.5	-0.000572091117496815
69.5	-0.000512650976220315
70.5	-0.00045227305811336
71.5	-0.00039350419844956
72.5	-0.000338072587812922
73.5	-0.000287068895733599
74.5	-0.00024109459104883
75.5	-0.00020038221810355
76.5	-0.000164892970958512
77.5	-0.000134395949467172
78.5	-0.000108532285902751
79.5	-8.68664087416738e-05
80.5	-6.89261544622487e-05
81.5	-5.42331694205057e-05
82.5	-4.2324942628162e-05
83.5	-3.27697758343226e-05
84.5	-2.5175964701354e-05
85.5	-1.91964023176708e-05
86.5	-1.45297159657109e-05
87.5	-1.09189161810388e-05
88.5	-8.14838616363276e-06
89.5	-6.03988302817051e-06
90.5	-4.44807178388289e-06
91.5	-3.25597671146987e-06
92.5	-2.3706179852893e-06
93.5	-1.71900606265099e-06
94.5	-1.24459236282509e-06
95.5	-9.04220397002005e-07
96.5	-6.65584226025873e-07
97.5	-5.05177998593328e-07
98.5	-4.06708452206052e-07
99.5	-3.59938972837048e-07
